
-24.6982 -24.6982 -22.8473 -22.8473 -21.9317 -21.0238 -20.1246 -19.2354 -18.3576 -17.4929 -16.6433 -15.8114 -14.2127 1 1 1.41421 2.23607 2.82843 1 -14.3178 -15.2315 -16.5529 -15.8114 -17.4642 -17.4642 -19.3132 -19.6469 -22.561 
-25.2982 -24.3516 -22.4722 -22.4722 -20.6155 -20.6155 -18.7883 -18.7883 -17.8885 -17 -15.2643 -15.2643 -14.4222 1 2 2.23607 2.23607 2 -12.53 -15.2315 -14.3178 -17.088 -16.1555 -18.6815 -18.6815 -20.8806 -18.3848 -22.8035 
-25 -24.0416 -22.1359 -22.1359 -20.2485 -20.2485 -18.3848 -18.3848 -16.5529 -16.5529 -14.7648 1 1 1.41421 2.23607 3.16228 2 -13.4536 -12.0416 -15.6525 -12.8062 -16.6433 -16.5529 -19.3132 -18.9737 -21.5407 -21.5407 -23.0868 
-24.7386 -23.7697 -22.8035 -21.8403 -20.8806 -19.9249 -18.0278 -18.0278 -17.088 -16.1555 -14.3178 1.41421 2 2.23607 2.23607 2 -10.6301 -14.4222 -14.1421 -16.6433 -13.4536 -17.2047 -17 -19.2354 -19.2354 -21.9317 -20.6155 -23.0868 
-23.5372 -23.5372 -22.561 -21.587 -20.6155 -19.6469 -18.6815 -17.72 -16.7631 -15.8114 1 2 2.23607 2 1 -14.1421 -13.6015 -15.6205 -14.4222 -16.2788 -16.1245 -18.3576 -18.0278 -19.4165 -20.2485 -21.9317 -21.5407 -24.1661 
-24.3311 -23.3452 -22.3607 -21.3776 -20.3961 -19.4165 -18.4391 -17.4642 -16.4924 -15.6205 1.41421 2 3.60555 -13.6015 -12.7279 -14.8661 -14.2127 -15.6205 -14.8661 -17.2047 -14.2127 -19.4165 -18.0278 -20.2485 -20.2485 -21.9317 -20 -24.1661 
-24.1868 -23.1948 -22.2036 -21.2132 -20.2485 -19.4165 -18.6011 -17.2627 -17.0294 1 2 2 3 -14.3178 -13.6015 -15.2643 -13.0384 -16.4012 -15.5563 -18.4391 -14.8661 -19.4165 -18.6011 -21.095 -18.4391 -22.8254 -21.9545 -23.8537 
-24.1868 -23.3238 -22.4722 -21.6333 -20.8087 -19.105 -19.2094 -18.4391 -17.6918 1 2 2.23607 2.23607 2.82843 2.23607 2 2.23607 2 1.41421 -18.4391 -14.8661 -19.799 -15.8114 -21.4009 -21.4009 -22.8035 -22.4722 -25.0599 
-24.6982 -23.8537 -23.0217 -21.6333 -21.4009 -19.799 -19.8494 -19.105 -18.3848 1 1.41421 2 2.23607 2.23607 2.82843 2.82843 3.16228 2.82843 2.23607 2 2.23607 2 1.41421 1 1.41421 -24.4131 -23.0217 -25 
-25 -24.4131 -23.6008 -22.8035 -22.0227 -21.2603 -20.5183 -19.8494 -19.105 -18.6011 1 1 1.41421 2.23607 3 2 3.16228 2.82843 2.82843 2.82843 2.82843 2 1.41421 1.41421 1.41421 -24.0832 -19.8494 -25.6125 
-25.807 -24.0832 -24.2074 -22.8035 -22.6716 -21.9317 -21.2132 -20.5183 -19.8494 -19.4165 -18.6011 -18.0278 1 1.41421 2.23607 1 3.16228 2 3.60555 2 4.12311 2 -21.2603 -23.4307 -23.3452 -25.6125 -23.3452 -26.2488 
-26.4008 -24.7588 -24.8395 -23.3452 -23.3452 -21.6333 -21.9317 -20.8087 -20.8087 -20.2485 -19.4165 -19.2354 -18.3848 -18.9737 -18.3576 -19.7231 -18.3848 -20.5913 -19.8494 -21.6333 -21.095 -22.8035 -19.8494 -24.7588 -21.2132 -25.6125 -24.8395 -27.2029 
-27.0185 -26.2488 -25.4951 -24.7588 -24.0832 -23.3452 -22.8035 -21.6333 -21.6333 -20.8087 -20.5913 -20.1246 -19.3132 -19.9249 -19.0263 -20.6155 -19.6977 -21.6333 -20.2485 -22.4722 -21.4009 -24.0832 -22.6716 -24.8395 -21.095 -26.2488 -23.6008 -27.5862 
-27.6586 -26.9072 -26.1725 -25.4951 -24.8395 -24.0832 -23.6008 -22.4722 -22.4722 -21.9545 -21.4709 -20.8806 -20.6155 -20.8806 -20.025 -21.5407 -20.5913 -22.3607 -21.4009 -23.6008 -23.0217 -24.8395 -21.4009 -25.6125 -21.9545 -26.9072 -26.8701 -28.2843 
-28.3196 -26.9072 -26.9072 -24.7588 -25.6125 -24.8395 -24.4131 -23.8537 -23.0217 -22.8254 -21.9545 -21.587 -21.2132 -21.8403 -21.0238 -22.4722 -21.4709 -23.2594 -21.9545 -24.4131 -22.2036 -25.6125 -24.2074 -26.4008 -25.4951 -28.2843 -24.7588 -29.7321 


-31.1448 -30.4795 -29.8329 -29.2062 -28.6007 -28.0179 -27.4591 -26.9258 -26.4197 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.3516 -24.0416 -24.3516 -24.3516 -25.2982 -25.0799 -25.9422 -25.5539 -26.9258 -25.807 -28.0179 
-30.4138 -29.2062 -28.6007 -28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23.4094 -23.0868 -24.3516 -23.7065 -25.0599 -24.1661 -26.0768 -25.0599 -27.4591 
-29.6985 -29 -28.3196 -27.6586 -27.0185 -26.0768 -25.5539 -25.0599 -24.6982 -24.1868 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.4722 -22.0227 -22.4722 -22.4722 -23.4094 -22.2036 -24.5967 -23.6008 -25.2389 -24.1868 -26.6271 
-29 -28.2843 -27.5862 -26.4008 -26.2488 -25.2389 -25 -24.4131 -23.8537 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.1896 -21.1896 -21.5407 -21.4709 -22.3607 -21.6333 -23.3238 -22.2036 -24.4131 -24.1868 -25.807 
-28.3196 -27.5862 -26.8701 -26.1725 -25 -24.8395 -24.2074 -23.6008 -23.0217 -22.3607 -21.9545 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2485 -20.0998 -20.2485 -20.6155 -20.5913 -21.4709 -20.6155 -22.8254 -21.6333 -23.6008 -23.0217 -25 
-27.6586 -26.4008 -26.1725 -25.4558 -24.7588 -24.0832 1 3.60555 1.41421 4.12311 1.41421 3 1.41421 2.82843 1.41421 3 1.41421 2 -19.0263 -19.9249 -19.0263 -20.6155 -19.7231 -21.6333 -21.4709 -22.8035 -24.0832 -24.7588 
-27.0185 -26.2488 -24.8395 -24.7588 2.23607 2 1.41421 2.23607 2.23607 2.23607 2.23607 2.82843 3.16228 2 2.23607 2.82843 2.23607 2.82843 1.41421 -18.9737 -19.2354 -19.7231 -20.5913 -20.8087 -21.6333 -22.0907 -24.0416 -24.0208 
-26.4008 -25.6125 -24.8395 1 1.41421 2 2 2.82843 2.82843 2.23607 1.41421 2 1.41421 1 1.41421 2 2.23607 2 1 -17.8885 -17.8045 -19.2354 -19.105 -20.2485 -21.0238 -22.0227 -23.0217 -24.0208 
-25.807 -25 -24.2074 1.41421 1 2 2.23607 2.82843 2 2 -18.6011 -18.0278 -17.4929 -17.088 1 1 3.16228 2.23607 1.41421 -17.088 -17.8885 -18.3576 -19.2094 -20.5183 -21.0238 -22.0227 -19.8494 -24.0208 
-25.2389 -24.4131 -23.6008 -22.8035 -22.0227 -21.2603 -20.5183 -19.799 -19.105 -18.4391 -17.8045 -17.2047 -16.5529 -16.1555 -15.8114 -15.5242 3 2 1.41421 -16.1555 -17.2047 -18.4391 -19.105 -20.0998 -17.6918 -22.0907 -23.0868 -22.2036 
-24.1868 -23.8537 -22.4722 -22.2036 -21.4009 -20.6155 -19.2094 -19.105 -18.3848 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 1 2 2.82843 2.23607 1 -16.1245 -17.2627 -18.2483 -19.2354 -20.2237 -18.3848 -22.2036 -19.6469 -21.3776 
-24.1868 -23.3238 -22.4722 -21.6333 -20.2485 -19.7231 -19.2094 -18.0278 -17.0294 1 2 1.41421 1.41421 1 4 3.16228 2.23607 1.41421 1 -14.4222 -13.0384 -18.4391 -16.9706 -18.2483 -17.2627 -22.3607 -23.3452 -24.3311 
-23.7065 -22.8473 -21.9545 -21.095 -20.2485 -19.4165 -18.6011 -17.4929 -17.0294 1 2 2.23607 2.23607 2 2.23607 2.82843 3.16228 2 -15.8114 -14.5602 -12.7279 -18.6815 -19.6469 -20.6155 -21.587 -19.4165 -17.2047 -24.5153 
-23.4094 -22.4722 -21.4709 -20.6155 -19.7231 -18.868 -18.0278 -17.2047 -16.4012 1 1 2 2.23607 2.23607 2.23607 3 3.16228 2.82843 1.41421 2 -18.0278 -15.6525 -16.7631 -20.8806 -18.0278 -19.6469 -19.7231 -21.1896 
-22.8035 -22.1359 -21.1896 -20.2485 -19.3132 -18.3848 -17.4642 -16.6433 -15.8114 -15 -14.2127 1 2 2.23607 1.41421 2 3.16228 2.23607 2.23607 2.82843 2.23607 -19.3132 -20.2485 -18.0278 -19.2354 -19.6977 -19.9249 -21.8403 
-22.561 -21.8403 -20.8806 -19.9249 -18.9737 -18.0278 -17.088 -16.1555 -15.2643 -14.3178 -13.0384 -12.8062 -12.0416 -12.8062 -13.6015 -12.2066 1 2 1.41421 2.23607 3 1.41421 -16.5529 -18.3848 -22.4722 -23.4094 -24.3516 -25.2982 
-22.561 -21.587 -20.6155 -19.6469 -18.6815 -17.72 -16.7631 -15.8114 -14.7648 -13.9284 -13.0384 -12.2066 -12.7279 -13.4536 -12.0416 -12.8062 -15.8114 -14.1421 1 2.23607 2.23607 2 -14.7648 -21.9317 -18.7883 -20.5913 -24.6982 -22.4722 
-22.2036 -21.3776 -20.2237 -19.4165 -18.2483 -17.4642 -16.4924 -15.6205 -15 -14.2127 -13.8924 -13.0384 -13.4536 -14.1421 -14.8661 -15.6205 -12.083 -17.2047 1 1.41421 2.23607 1.41421 2 -22.3607 -23.2594 -21.095 -25.0799 -22.8254 
-22.0907 -21.2132 -20.2237 -19.2354 -18.4391 -17.2627 -17.0294 -16.4012 -15.8114 -15.2643 -14.7648 -12.8062 -14.2127 -13.4164 -13.3417 -14.4222 -14.4222 -16.4012 -14.8661 1 2 2 1 -22.8254 -23.7065 -24.5967 -19.8494 -23.3238 
-22.2036 -21.4009 -20.6155 -19.8494 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -15 -15.6525 -14.4222 -14.8661 -14.3178 -16.2788 -15.2643 -14.3178 -16.4012 -14.0357 1 3.16228 2.23607 1.41421 -21.095 -24.1868 -25.0599 -21.9545 -26.8328 
-22.8035 -22.0227 -21.2603 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -15.8114 -16.5529 -15.2643 -15.8114 -16.4012 -17.2047 -17.6918 -18.3848 -19.105 -15.2315 1 2.82843 2 1 -21.2603 -17.4929 -25.5539 -22.4722 -24.4131 
-23.4307 -22.6716 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 1.41421 1.41421 2.82843 2.23607 -16.1555 -16.4012 -17 -16.4012 -19.799 1 2 2.82843 2.23607 1.41421 -24.4131 -18.6011 -23.4307 -21.9317 -27.7849 
-24.0832 -22.6716 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 1.41421 2 2.23607 2.23607 2.82843 2.23607 2.23607 1.41421 1 1.41421 2.23607 2 1 -24.2074 -22.6274 -25.807 -26.6271 -24.0416 -25.6125 
-24.7588 -24.0416 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -19.4165 -20.1246 1 1 1.41421 2.23607 2.82843 2.82843 2.23607 2.23607 2 2.23607 2 2 2 -21.2132 -23.4307 -26.4008 -27.2029 -24.2074 -26.6271 
-25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -20.2485 -21.0238 -18.3576 -20.2485 1 1.41421 2.23607 1.41421 2 1.41421 2 2 1 -20.1246 -24.7588 -19.7231 -26.2488 -23.3452 -25.4558 -21.4009 -27.2029 
-26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -20.1246 -21.1896 -19.6977 -20.6155 -20.5913 -20.2485 -20.6155 -20.025 -22.8035 -23.4307 -22.4722 -20.6155 -25.4558 -21.095 -26.9072 -21.1896 -26.1725 -22.3607 -30 
-27.0185 -25.4951 -25.807 -25.2389 -24.6982 -23.0217 -23.7065 -20.2485 -22.8473 -21.0238 -22.1359 -20.3961 -21.587 -21.4709 -22.3607 -21.6333 -21.0238 -23.6008 -21.095 -24.8395 -22.2036 -26.1725 -23.4307 -27.5862 -25.2389 -29.0689 -23.3238 -30.6105 
-27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -22.2036 -24.5967 -21.095 -23.7697 -21.9317 -23.0868 -21.3776 -22.561 -21.8403 -22.8473 -22.4722 -22.1359 -24.4131 -25 -24.1868 -22.4722 -25.2389 -24.2074 -28.2843 -29 -29.7321 -27.0185 -29 


-28.0179 -27.2029 -26.4008 -25.6125 -25 -24.4131 -23.8537 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.8035 -22.1359 -23.4094 -22.1359 -24.1661 -22.2036 -25.0599 -23.0868 -26.0768 -25 -27.5862 -25.2389 -29 -28.4253 -30.4795 
-27.4591 -26.6271 -25.807 -25 -24.2074 -23.6008 -23.0217 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.8403 -21.5407 -22.4722 -21.9545 -23.2594 -22.4722 -24.1868 -23.4307 -25.2389 -22.8473 -26.8701 -24.4131 -28.3196 -26.9072 -29 
-26.9258 -25.6125 -25.2389 -24.4131 -23.6008 -22.8035 -22.2036 -21.6333 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.8806 -20.2485 -21.5407 -20.3961 -22.3607 -21.095 -23.4307 -22.2036 -24.7588 -22.6274 -25.6125 -24.0832 -27.6586 -26.1725 -28.2843 
-26.4197 -25.0599 -24.6982 -23.8537 -23.0217 -22.2036 -21.4009 -20.8087 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.9249 -19.0263 -20.6155 -19.3132 -21.4709 -20.2485 -22.6716 -21.9545 -23.6008 -21.6333 -25.4951 -25.6125 -26.4008 -25.6125 -28.0179 
-25.9422 -25.0599 -24.1868 -22.8254 -22.4722 -21.2603 -20.8087 -20 -19.4165 -18.9737 -18.6815 -18.4391 -18.2483 -18.9737 -18.868 -19.6977 -18.4391 -20.6155 -20.1246 -21.6333 -21.6333 -23.3452 -23.3452 -24.8395 -24.8395 -25.807 -24.8395 -28.0179 
-25.4951 -24.5967 -23.7065 -22.8254 -21.9545 -21.095 -20.2485 -19.4165 -18.6011 -18.0278 -17.72 -17.4642 -17.2627 -18.0278 1 4.12311 -17.8045 -19.7231 -19.105 -20.8087 -19.4165 -22.6716 -21.2603 -23.3452 -22.6274 -25.2389 -25.4951 -26.9258 
-25.0799 -23.7697 -23.2594 -22.3607 -21.4709 -20.5913 -19.7231 -18.868 -18.0278 -17.2047 -16.7631 -16.4924 1 1 1.41421 2.23607 1.41421 3.60555 1.41421 1.41421 -20 -21.4009 -21.6333 -22.8035 -22.6274 -24.6982 -25 -25.6125 
-24.6982 -23.7697 -22.8473 -21.5407 -21.0238 -20.1246 -19.2354 -18.3576 -17.4929 -16.6433 -15.8114 -15.5242 1 2 2.82843 2.82843 2.82843 3 2.23607 3 1.41421 -20.6155 -21.2603 -22.4722 -22.4722 -23.8537 -24.5967 -25.2389 
-24.3516 -23.4094 -22.4722 -21.5407 -20.6155 -19.3132 -18.7883 -17.8885 -17 -15.8114 -15.2643 -14.5602 1 2 3 2.82843 3.16228 2 3 2.23607 2.82843 2 -20 -22.4722 -22.2036 -23.7065 -23.2594 -25.9422 
-24.0416 -22.8035 -22.1359 -21.1896 -20.2485 -19.3132 -18.3848 -17.4642 -16.5529 -15 -14.7648 1 1.41421 2.23607 3.16228 2.23607 2.82843 2.23607 1.41421 3.16228 2.82843 2 1 -20.6155 -21.9317 -22.8473 -23.7065 -25.0799 
-23.7697 -22.561 -21.8403 -20.8806 -19.9249 -18.9737 -18.0278 -17.088 -16.1555 1 2 1.41421 2.23607 2.82843 2.82843 2 1 -16.4012 1 2 2.23607 2 2 -21.4709 -20.8806 -23.2594 -22.3607 -23.7697 
-23.3452 -22.3607 -21.587 -20.3961 -19.6469 -18.4391 -17.72 1 1 1.41421 2.23607 2.23607 3.16228 2.82843 2.82843 3.60555 1.41421 -15 -15.6205 1 2 2.23607 2 1 -19.4165 -22.8473 -21.1896 -24.6982 
-23.3452 -22.3607 -21.3776 -20.3961 -19.4165 -18.4391 1 1.41421 2 2.23607 3.60555 3 1.41421 2.23607 2 2 -13.6015 -14.4222 -14.7648 -15.6205 1 1.41421 2.23607 1 -21.1896 -21.8403 -22.1359 -23.7697 
-23.1948 -22.2036 -21.2132 -20.2237 1.41421 2 1.41421 2.82843 2 2 1 -12.3693 1 2.82843 3.60555 1 -13.8924 -13.8924 -14.7648 -15.8114 -15.8114 2.23607 2.23607 3.60555 -20.0998 -21.8403 -22.561 -24.0416 
-23.1948 -22.2036 -21.2132 -20.2237 1.41421 2 2.23607 1.41421 2 2 -13.3417 -12.3693 1.41421 2 -10.8167 -12.53 -12.083 -13.4164 -13.9284 -16.1555 -16.7631 3.16228 2 1.41421 -20 -21.587 -22.0227 -23.5372 
-23.3452 -22.3607 -21.3776 -20.3961 1 2 2.82843 1 -15.5242 -14.5602 -13.6015 -12.6491 -11.7047 -10.8167 -10.7703 -11.0454 -12.1655 -13.9284 -14.1421 -15.8114 1 1.41421 2 2.23607 -19.0263 -21.3776 -22.3607 -23.1948 
-23.5372 -22.561 -21.587 -20.6155 1.41421 2 1.41421 -16.7631 -15.8114 -14.8661 -13.9284 -13.0384 -12.2066 -11.6619 -11.1803 -11.1803 -12.1655 -13.3417 1.41421 1 1.41421 2.23607 2.82843 2 -20.2237 -21.2132 -22.3607 -23.3452 
-23.7697 -22.561 -21.8403 -20.6155 1 2 1.41421 -17.088 -16.1555 -15.2315 -14.4222 -13.6015 -13.0384 -12.1655 -12.083 -12 1 2 1.41421 2 2.23607 2.23607 2.23607 -19.2354 -20.3961 -21.095 -21.3776 -23.1948 
-24.0416 -23.0868 -22.1359 -21.1896 1 2 2 2 -16.6433 -15.8114 -15 -14.4222 -13.8924 -13.1529 3.16228 1 3 2.23607 2.23607 2.23607 2 2 -18.1108 -19.105 -20.3961 -21.3776 -22.3607 -23.0868 
-24.3516 -23.4094 -22.4722 -21.5407 1 2 2.23607 2 2 2.82843 1.41421 2 1.41421 1 1.41421 2 2.82843 2.23607 2.23607 2 2 -17.0294 -18.4391 -19.105 -20.2237 -21.2132 -22.2036 -23.1948 
-24.6982 -23.7065 -22.8473 -21.9545 1 2 1.41421 2.23607 2.23607 2.82843 3.16228 2.82843 2.23607 2 2.23607 2.23607 2.82843 2.82843 1.41421 1.41421 -16.5529 -18.0278 -18.1108 -19.4165 -20.6155 -21.8403 -22.0227 -23.0217 
-25.0599 -24.1868 -23.3238 -22.4722 -21.6333 -20.5913 1 1.41421 2 2.82843 2.82843 2 3.16228 2.82843 2.82843 2.23607 2.23607 3.16228 -16.2788 -16.5529 -17.4642 -18.3848 -18.7883 -20.2485 -20.6155 -22.1359 -21.5407 -23.7697 
-25.5539 -24.6982 -23.8537 -23.0217 -22.2036 -21.4009 -20.6155 1 1.41421 2 2.82843 1 3 2 2.82843 1 -17.0294 -17.1172 -17.2627 -17.4642 -18.3576 -18.7883 -19.6977 -19.6977 -21.5407 -22.4722 -22.8035 -23.5372 
-26.0768 -25.2389 -24.4131 -23.6008 -22.8035 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 -18.1108 -18.0278 -18 -18.0278 -18.1108 -18.2483 -18.4391 -18.868 -19.2354 -19.6977 -20.6155 -21.9317 -22.8473 -23.4094 -24.3516 
-26.6271 -25.6125 -25 -24.2074 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -19.7231 -19.4165 -19.3132 -19.105 -19.0263 -19 -19.0263 -19.105 -18.2483 -19.4165 -19.6469 -19.9249 -20.6155 -21.4709 -22.8254 -22.8473 -23.7065 -24.0416 
-27.2029 -26.4008 -25.6125 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.6333 -21.4709 -20.6155 -20.3961 -20.2485 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -21.0238 -21.6333 -21.5407 -22.8254 -23.7065 -23.6008 -24.5967 
-27.8029 -27.0185 -26.2488 -25.4951 -25 -24.4131 -23.8537 -23.0217 -22.8254 -22.3607 -21.9317 -21.5407 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -21.9317 -22.3607 -22.4722 -23.3238 -23.2594 -25.5539 -25.9422 
-28.4253 -27.5862 -27.0185 -26.4008 -25.807 -24.8395 -24.6982 -24.1868 -23.3238 -23.2594 -22.8473 -22.4722 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -23.7065 -24.4131 -25.2389 -25.2389 -26.4197 


-27.8029 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.1868 -24.3311 -24.5153 -24.7386 -25 -25.2982 -25.632 -26 -26.4008 -26.8328 -27.2947 
-27.2029 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0416 -24.3516 -24.6982 -25.0799 -25.4951 -25.9422 -26.4197 
-26.6271 -25.807 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -23.4094 -23.7697 -24.1661 -24.5967 -25.0599 -25.5539 
-26.0768 -25.2389 -24.4131 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -21.8403 -22.1359 -22.4722 -22.8473 -23.2594 -23.7065 -24.1868 -24.6982 
-25.5539 -24.6982 -23.8537 -23.0217 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.1896 -21.5407 -21.9317 -22.3607 -22.8254 -23.3238 -23.8537 
-25.0599 -24.1868 -23.3238 -22.4722 -21.6333 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.105 -19.0263 -18 -19.0263 1 2 2.23607 1 -19.9249 -20.2485 -20.6155 -21.0238 -21.4709 -21.9545 -22.4722 -23.0217 
-24.5967 -23.7065 -22.8254 -21.9545 -21.095 -20.2485 -19.6977 -19.3132 -18.9737 -18.6815 -18.4391 -18.2483 -18.1108 -18.0278 -18 -18.0278 1 2.82843 2.82843 1.41421 -18.9737 -19.3132 -19.6977 -20.1246 -20.5913 -21.095 -21.6333 -22.8035 
-24.1661 -21.4009 -22.3607 -21.4709 -20.5913 -19.7231 -18.868 -18.3848 -18.0278 -17.72 -17.4642 -17.2627 -17.1172 -17.0294 -17 1 1.41421 2.23607 3 2 -18.0278 -18.3848 -18.7883 -19.2354 -19.7231 -20.2485 -21.0238 -22.0227 
-23.7697 -22.4722 -21.9317 -21.0238 -20.1246 -19.2354 -18.3576 -17.4929 -17.088 -16.7631 -16.4924 -16.2788 -16.1245 -16.0312 -16 1 2 2.23607 -16.4924 -16.7631 -17.088 -17.4642 -17.8885 -18.3576 -18.868 -19.6977 -20.6155 -21.5407 
-23.4094 -22.4722 -21.5407 -20.6155 -19.6977 -18.3848 -17.8885 -17 -16.1555 1 1.41421 1 -15.1327 -15.0333 1 1.41421 2.23607 1.41421 -15.5242 -15.8114 -16.1555 -16.5529 -17 -17.4929 -18.3848 -18.9737 -19.2094 -21.1896 
-23.0868 -22.1359 -21.1896 -20.2485 -19.3132 -18.3848 -17.4642 -16.5529 -15.6525 1.41421 2 1.41421 1 -14.0357 1 2 4.24264 -14.3178 -14.5602 -14.8661 -15.2315 -15.6525 -16.6433 -17.088 -18.4391 -19.105 -19.9249 -20.8806 
-22.8035 -21.8403 -20.8806 -19.6469 -18.9737 -18.0278 -17.088 -16.1555 1.41421 1.41421 1.41421 1 -13.1529 1 1.41421 2.23607 3.60555 -13.3417 -13.6015 -13.9284 -14.3178 -15.2643 -16.4012 -17.0294 -17.72 -18.6815 -19.6469 -20.6155 
-22.561 -21.587 -20.6155 -19.6469 -18.6815 -17.72 -16.7631 -15.8114 1.41421 2 2 -12.3693 -12.1655 2 2 2.82843 2.82843 -12.3693 -12.6491 -13 -13.8924 -14.4222 -15.5242 -16.4924 -17.4642 -18.4391 -19.4165 -20.3961 
-22.3607 -21.3776 -20.3961 -19.4165 -18.4391 -17.4642 -16.4924 1 1.41421 2 1 -11.4018 -11.1803 1.41421 2 3.16228 2.82843 -11.4018 -11.7047 -12.53 -13.6015 -14.0357 -15.2971 -16.2788 -17.2627 -18.2483 -19.2354 -20.2237 
-22.2036 -21.2132 -20.2237 -19.2354 -18.2483 -17.2627 -16.2788 1 2.23607 2 1.41421 -12.0416 -11.4018 1 2 2.82843 3.16228 -10.4403 -11.6619 -12.2066 -13.1529 -14.1421 -15.1327 -16.1245 -17.1172 -18 -19.105 -20.0998 
-22.0907 -21.095 -20.0998 -19.105 -18.1108 -17.2047 -16.4012 1 2 2.23607 2.23607 1.41421 1 1.41421 2.23607 3.16228 3.60555 3.16228 1.41421 2.82843 2.23607 -14.0357 -15.0333 -16.1245 -17.0294 -18.0278 -19.0263 -20.025 
-22.0227 -21.095 -20.2485 -19.4165 -18.6011 -17.8045 -17.0294 1 1 1.41421 2.23607 2 2 2.23607 2.82843 3.60555 2.82843 3.16228 2.82843 2 2 1.41421 1 -16.1245 -16.2788 -18.1108 -19.0263 -20.0998 
-22.4722 -21.6333 -20.8087 -20 -18.6011 -18.4391 -17.6918 -16.9706 -16.2788 1 2.23607 1.41421 1 1.41421 2.82843 2.82843 3.60555 2.23607 1.41421 1.41421 2.23607 2 1 -16.2788 -17.4642 -18.2483 -19.4165 -20.2237 
-23.0217 -22.2036 -21.4009 -20.6155 -19.8494 -19.105 -18.3848 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 -14.7648 1 2.23607 3.16228 3.16228 -13.1529 -13.0384 -13.4536 -14.2127 -14.7648 -15.1327 -16.6433 -17.4929 -18.4391 -19.4165 -20.3961 
-23.6008 -22.8035 -22.0227 -21.2603 -20.5183 -19.799 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 -15.6525 1 2.23607 2.82843 2.82843 -14.1421 -14.0357 -14.1421 -14.4222 -15.6205 -16.1245 -17.2047 -18.0278 -18.868 -19.9249 -20.6155 
-24.2074 -23.4307 -22.6716 -21.9317 -21.2132 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 1 1.41421 2.82843 2 -15.2971 -15.1327 -15.0333 -15 -15.0333 -16.2788 -16.6433 -17.8045 -18.6011 -19.4165 -20.2485 -21.1896 
