
-31.1448 -30.4138 -29.6985 -29.0689 -27.5862 -27.8029 -27.0185 -26.6271 -25.807 -25.5539 -24.6982 -24.5967 -23.7065 -23.7697 -22.8473 -23.0868 -22.8035 -22.561 -22.0227 -22.4722 -22.4722 -23.6008 -24.2074 -24.8395 -25.4951 -26.1725 -26.8701 -27.5862 


-29.4109 -28.8444 -28.3019 -27.7849 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24.0832 -24.0416 -24.5153 -24.3516 -25.2982 -24.5153 -25.9422 -25.9422 -27.2947 -26.0768 -28.3019 
-28.6007 -28.0179 -27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.1948 -23.0217 -23.0868 -23.0868 -23.5372 -23.4094 -24.1661 -23.7065 -25.0599 -24.1868 -26.0768 -25.5539 -27.4591 
-27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.2036 -22.0227 -22.1359 -22.0227 -22.561 -22.4722 -23.2594 -22.561 -24.5967 -23.2594 -25.5539 -23.3238 -26.6271 
-27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -21.9317 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.2132 -21.0238 -21.1896 -21.1896 -21.587 -21.5407 -22.4722 -21.9545 -23.3238 -22.4722 -24.6982 -24.1868 -25.807 
-26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20.3961 -20.025 -20.6155 -20.6155 -21.4709 -21.4709 -22.8254 -22.0227 -23.6008 -22.8035 -24.8395 
-25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 1.41421 3 3 1.41421 2.82843 1 -19.9249 -19.2354 -20.5913 -19.7231 -21.6333 -20.6155 -22.8035 -22.0227 -24.0832 
-24.7588 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 1 2 2.23607 2.82843 2.23607 3.60555 1.41421 1 -18.868 -20.1246 -18.868 -21.095 -20.5913 -22.2036 -20.6155 -23.3452 
-24.0416 -23.3452 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 1 1.41421 2 1.41421 2.82843 2.23607 2 3.16228 2.82843 2 3.16228 -17.4929 -19.2354 -18.4391 -20.2485 -19.4165 -21.4009 -20.2485 -22.6716 
-23.3452 -22.6274 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 1.41421 2 3 3 2.23607 1.41421 1 2.23607 2.23607 2 2.23607 -16.2788 -17.088 -17.6918 -19.2094 -19.105 -20.6155 -21.2132 -21.9317 
-22.6716 -21.9317 -21.2132 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 1 2.23607 3 2.82843 3.60555 1.41421 1 -15.2971 1 2 2.82843 2.23607 -15.6525 -17.2047 -17 -18.4391 -18.4391 -19.799 -20.5183 -21.2603 
-22.0227 -21.2603 -20.5183 -19.799 -19.105 -18.4391 -17.8045 -17.2047 1 2.82843 2.23607 2.82843 2.82843 1.41421 -14.3178 -14.3178 2.82843 2 2 2.82843 -15 -16.4012 -15.6525 -17.6918 -17.0294 -19.799 -20 -21.2603 
-21.4009 -20.6155 -19.8494 -19.105 -18.3848 -17.6918 -17.0294 -16.4012 1 2.23607 3 3 -13.9284 -13.6015 -13.3417 1 2.23607 2.82843 2.23607 2 -14.1421 -15.8114 -16.2788 -16.9706 -17.0294 -18.4391 -19.2094 -20.6155 
-20.8087 -20 -19.2094 -18.4391 -17.6918 -16.9706 -16.2788 -15.6205 1 2 3 2.23607 -13 -12.6491 -12.3693 3 2 2.82843 3.16228 2.23607 -13.4536 -15 -15 -16.2788 -16.2788 -17.8045 -18 -19.4165 
-20.2485 -19.4165 -18.6011 -17.8045 -17.0294 -16.2788 -15.5563 -14.8661 1 2 2.23607 2.23607 2.23607 1.41421 1 1.41421 2.23607 2.82843 2.23607 1.41421 -13.0384 -14.1421 -14.5602 -15.6205 -16.6433 -17.8045 -18.6011 -19.7231 
-20.6155 -19.6977 -18.7883 -17.8885 -17 -16.1245 -15.2643 -14.4222 1 1 1.41421 2.23607 2.82843 2.23607 2 2.23607 2.23607 2 1 -12.2066 -13.4536 -13.9284 -14.8661 -15.8114 -16.6433 -17.4642 -18.868 -19.3132 
-21.0238 -19.7231 -19.2354 -18.3576 -17.4929 -16.6433 -15.8114 -15 -14.2127 -13.4536 1 2 2.82843 4 3 3.16228 3 1.41421 -12.0416 -12.7279 -13.4164 -14.3178 -15.2315 -15.8114 -17.088 -18.0278 -18.9737 -19.9249 
-21.4709 -20.5913 -19.7231 -18.868 -18.0278 -17.2047 -16.4012 -15.5563 -14.8661 -14.2127 1 1.41421 2.23607 3.16228 4 3 2.23607 1.41421 -11.4018 -12.8062 -13.0384 -14.4222 -15.2315 -16.1555 -17 -18.3848 -19.3132 -20.2485 
-21.9545 -21.095 -20 -19.4165 -18.4391 -17.8045 -17.0294 -16.2788 -15.6205 -15 -14.4222 2.82843 3.16228 4.12311 4.12311 3.16228 2.23607 1.41421 -12.8062 -14.1421 -12.6491 -14.4222 -14.8661 -17.2047 -17.088 -18.0278 -18.4391 -20.2485 
-22.4722 -21.4009 -20.8087 -20 -19.2094 -18.4391 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 1 2.23607 3 5 4 2 1.41421 -13.4536 -14.3178 -14.8661 -15.8114 -16.4012 -17 -17.2047 -18.6011 -18.4391 -20.2485 
-23.0217 -22.2036 -21.4009 -20.6155 -19.8494 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 1 1.41421 3 4 4.47214 3.16228 2.23607 2 1 -14.4222 -15.6205 -16.4012 -17.0294 -17.4929 -18.4391 -18.4391 -19.4165 -20.2485 
-23.6008 -22.8035 -22.0227 -21.2603 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 1 2 2.82843 3.60555 4.47214 3.60555 2.82843 2.23607 1.41421 -15.2643 -15.6205 -16.5529 -17.4929 -18.6011 -18.868 -19.7231 -20.8087 -21.9545 
-24.2074 -23.4307 -22.6716 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 1 2 3 4 5 3.60555 3 2 1 -16.2788 -16.1245 -17.6918 -17.2047 -18.4391 -19.105 -20.2485 -20.1246 -22.4722 
-24.8395 -24.0832 -23.3452 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 1 2.23607 3 3.60555 4.12311 4 3 1.41421 1.41421 -17.2627 -18.0278 -18.4391 -18.3848 -19.8494 -19.8494 -21.4009 -21.2132 -23.0217 
-25.4951 -24.7588 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 1 2 3 3.60555 3.60555 3 2.23607 1.41421 -18 -18.0278 -18.4391 -19.2094 -20 -20 -21.2132 -22.0227 -21.2132 -23.3452 
-26.1725 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 1.41421 1 1.41421 2.82843 4 1.41421 2.23607 1.41421 -19 -19.0263 -19.3132 -19.7231 -20.6155 -20.8087 -21.9317 -22.0227 -22.6716 -24.0832 
-26.9072 -26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20.1246 -20.1246 -20.0998 -21.095 -20.6155 -22.0227 -21.0238 -23.3452 -22.8254 -24.4131 
-27.6586 -27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -20.025 -21.0238 -21.0238 -21.0238 -21.4709 -21.9545 -22.2036 -22.8473 -22.4722 -23.6008 -23.7065 -24.8395 
-28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.4722 -23.0217 -23.6008 -23.8537 -24.4131 -24.8395 -26.1725 


-30.2324 -29.6816 -29.1548 -29.5296 -28.2312 -27.8568 -27.5136 -27.2029 -26.9258 -26.6833 -26.4764 -26.3059 -26.1725 -26.0768 -26.0192 -26 -26.0192 -26.0768 -26.1725 -26.3059 -26.4764 -26.6833 -26.9258 -27.2029 -27.5136 -27.8568 -28.2312 -28.6356 
-30.2324 -28.8444 -28.3019 -28.6531 -27.313 -26.9258 -26.5707 -26.2488 -25.9615 -25.7099 -25.4951 -25.318 -25.1794 -24.3311 -25.02 -25 -25.02 -25.0799 -25.1794 -25.318 -25.4951 -25.7099 -25.9615 -26.2488 -26.5707 -26.9258 -27.313 -27.7308 
-28.6007 -28.8444 -27.4591 -27.7849 -27.2947 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.1868 -24.3311 -24.5153 -24.7386 -25 -25.2982 -25.632 -26 -26.4008 -26.8328 
-27.8029 -27.2029 -26.6271 -26.9258 -25.5539 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0416 -24.3516 -24.6982 -25.0799 -25.4951 -25.9422 
-27.8029 -27.2029 -25.807 -25.2389 -24.6982 -24.1868 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -23.4094 -23.7697 -24.1661 -24.5967 -25.0599 
-26.2488 -26.4008 -25 -24.4131 -23.8537 -24.1868 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -20.6155 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -21.8403 -22.1359 -22.4722 -22.8473 -23.2594 -23.7065 -24.1868 
-25.4951 -24.8395 -25 -24.4131 -23.0217 -22.4722 -22.8254 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.1896 -21.5407 -21.9317 -22.3607 -22.8254 -23.3238 
-24.7588 -24.0832 -24.2074 -22.8035 -23.0217 -21.6333 -21.9545 -20.6155 -20.2485 1 2 2 2.23607 3.60555 1.41421 1 1.41421 3.16228 2.23607 3.16228 -19.6469 -19.9249 -20.2485 -20.6155 -21.0238 -21.4709 -21.9545 -23.0217 
-24.7588 -23.3452 -23.4307 -22.0227 -22.2036 -20.8087 -21.095 -19.7231 1 1.41421 2 3.16228 3.16228 2.82843 2.23607 2 2.23607 2.82843 2.23607 2 2 -18.9737 -19.3132 -19.6977 -20.1246 -20.5913 -21.5407 -22.2036 
-24.0416 -23.3452 -21.9317 -22.0227 -20.6155 -20.8087 -20.2485 1 2 2.23607 2.82843 2.82843 3.60555 2.82843 3 2.82843 3 2 2.23607 2.23607 2.82843 1.41421 -18.3848 -18.7883 -19.3132 -20.2485 -21.1896 -22.1359 
-23.3452 -22.6274 -21.9317 -21.2603 -19.8494 -19.2094 -19.4165 1 2 2.23607 3.16228 2.82843 2.82843 3.16228 2.23607 1.41421 2 1 1.41421 2.23607 2.82843 2 -17.4642 -18.0278 -18.9737 -19.9249 -20.8806 -21.8403 
-22.6716 -21.2603 -21.2132 -19.799 -19.8494 -19.2094 1 1.41421 2.23607 3.16228 2.23607 2 2.23607 -15.1327 -15.0333 -15 -15.0333 -15.1327 3.16228 2 2 1.41421 -16.5529 -17.72 -18.6815 -19.6469 -20.6155 -21.2132 
-22.0227 -21.2603 -19.8494 -19.105 -18.3848 -17.6918 1 2 2 2 -14.8661 -14.5602 -14.3178 -14.1421 -14.0357 -14 -14.0357 1 3.16228 2.23607 3 1 -16.4924 -17.1172 -18.1108 -19.2354 -20.2237 -21.0238 
-21.4009 -20.6155 -19.8494 -19.105 -18.3848 -17.6918 1 2.23607 2 -15.2643 -13.9284 -13.6015 -13.3417 -13.1529 -13.0384 -13 1 1.41421 2.23607 1.41421 2.23607 1.41421 -16.2788 -17.2627 -18.1108 -19.105 -20.2237 -21.2132 
-21.587 -20.3961 -19.6469 -18.6815 -17.72 -16.9706 1 2 2.82843 2 1 -12.6491 -12.3693 -12.1655 1 1 1.41421 3 3 3 -14.1421 -15.2971 -16.1245 -17.2627 -18.2483 -19.2354 -20.0998 -21.095 
-21.587 -20.6155 -19.9249 -18.6815 -18.0278 -16.7631 1.41421 2 2.82843 2.23607 2.23607 1.41421 1.41421 1 1.41421 2 2.23607 2.82843 2.23607 3.16228 -14.5602 -15.1327 -16.4924 -17.0294 -18.2483 -19.0263 -20.0998 -20.8806 
-21.8403 -20.8806 -20.2485 -18.9737 -17.8885 -17.088 1 1.41421 2 2 2.23607 2.82843 2.23607 2 2.23607 2.82843 3.16228 3 2.23607 2 -14.4222 -15.8114 -16.7631 -17.4642 -18.6815 -19.4165 -20.6155 -21.587 
-22.4722 -21.1896 -20.6155 -19.3132 -18.7883 -17.4642 -17 1 1.41421 1 2.23607 2 2 2.23607 3 2.23607 3.60555 2.82843 2.23607 2 -15.2315 -16.1555 -16.7631 -18.0278 -18.9737 -19.6977 -20.8806 -21.8403 
-22.8473 -21.5407 -21.0238 -20.1246 -19.2354 -18.0278 -17.2047 -16.6433 -15.8114 -14.8661 1.41421 1.41421 1 2.23607 2 1.41421 2.82843 2.23607 2.82843 1 -15.8114 -16.6433 -17.2047 -18.3576 -18.9737 -19.7231 -20.6155 -21.8403 
-22.8254 -21.9545 -21.095 -20.1246 -19.7231 -18.6011 -18.0278 -17.0294 -16.4012 -15.6205 -15 -14.4222 -13.8924 -13.4164 -13 2.23607 2.23607 2 1 -15.6205 -15.8114 -17.2047 -17.8885 -18.868 -19.6977 -20.5913 -21.5407 -22.3607 
-23.7065 -22.4722 -21.6333 -20.5913 -20.2485 -19.2094 -18.4391 -17.8045 -17.0294 -15.6205 -15.8114 -15.2643 -14.7648 -13.1529 -13.9284 4.47214 2 2.23607 1.41421 -15.2643 -17.0294 -17.4929 -18.4391 -19.2354 -20 -21.0238 -21.6333 -22.3607 
-24.1868 -23.0217 -22.4722 -21.4009 -20.8087 -20 -19.2094 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 -15.6525 -14.7648 -14.8661 1 2 2.23607 1 -16.4012 -15.2643 -16.9706 -18.4391 -19.2354 -20.2485 -21.4709 -22.3607 -23.2594 
-24.6982 -23.6008 -23.0217 -22.0227 -21.4009 -20.6155 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 -16.5529 -16.1555 1 1.41421 2.23607 2.23607 1.41421 -17.6918 -17.4929 -18.6011 -19.799 -19.8494 -21.2603 -21.9317 -22.8254 -23.2594 
-25.2389 -24.2074 -23.6008 -22.2036 -22.0227 -20.6155 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 -17.4642 -16.5529 1 2.23607 2.23607 2 1 -18.4391 -18.3848 -19.799 -20.5183 -21.2132 -21.9317 -22.6716 -23.4307 -24.0832 
-25.807 -24.7588 -24.0832 -23.4307 -22.6716 -21.2603 -21.4009 -19.799 -20.2485 -18.4391 -19.2354 -18.7883 -18.3848 -18.0278 1 2 3.16228 2.23607 -18.0278 -18.7883 -19.2354 -19.8494 -21.4009 -21.9317 -22.2036 -23.0217 -24.0832 -24.6982 
-26.4008 -25.4951 -24.8395 -24.0832 -23.4307 -22.8035 -22.2036 -20.5183 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.3848 2.82843 2 2 2 -18.6011 -19.6977 -20.1246 -20.5913 -21.6333 -21.6333 -23.4307 -24.0832 -24.4131 -25.2389 
-27.0185 -26.1725 -25.4951 -24.7588 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.095 -21.0238 -20.6155 -20.2485 -19.9249 2.23607 2 3.16228 1.41421 -19.4165 -20.6155 -21.4709 -22.2036 -22.4722 -22.6716 -23.4307 -23.6008 -25.4951 -25.807 
-27.6586 -26.2488 -26.2488 -24.7588 -25 -23.3452 -23.8537 -23.0217 -22.8254 -21.9545 -21.9317 -20.5913 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.8806 -20.6155 -21.6333 -21.4009 -22.8035 -22.6716 -24.0832 -24.8395 -24.4131 -25.4951 -25.6125 


-26.9258 -26.6271 -25.9422 -25.5539 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0416 -24.3516 -24.6982 -25.0799 -25.5539 -26.0768 -26.4197 
-26.0768 -25.807 -25.0599 -24.6982 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -23.4094 -23.7697 -24.1868 -24.6982 -25.0599 -25.807 
-25.2389 -25 -24.1868 -23.8537 -23.3238 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -21.8403 -22.1359 -22.4722 -22.8473 -23.2594 -23.8537 -24.4131 -25 
-24.8395 -23.8537 -23.6008 -23.0217 -22.4722 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.1896 -21.5407 -21.9545 -22.4722 -22.8254 -23.3238 -23.8537 
-23.6008 -23.4307 -22.4722 -21.9545 -21.6333 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.105 -19.0263 1 2.23607 2 1.41421 -19.4165 -19.6469 -19.9249 -20.2485 -20.6155 -21.0238 -21.6333 -21.9545 -22.8035 -23.4307 
-22.8035 -22.6716 -22.0227 -21.095 -20.5913 -20.2485 -19.7231 -19.3132 -18.9737 -18.6815 -18.4391 -18.2483 -18.1108 -18.0278 1 2 2 2.23607 -18.4391 -17.4642 -17.8885 -19.3132 -19.7231 -20.2485 -20.8087 -21.4009 -22.0227 -22.6716 
-22.6274 -21.9317 -21.2603 -20 -20 -19.4165 -18.7883 -18.3848 -18.0278 -17.72 -17.4642 -17.2627 -17.1172 -17.0294 1 2.23607 2.23607 3.16228 -17.4642 -17.72 -18.0278 -18.3848 -18.868 -19.2354 -19.7231 -20.2485 -21.2603 -21.9317 
-21.9317 -20.6155 -20 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17.088 -16.7631 -16.4924 -16.2788 -16.1245 -16.0312 1 2.23607 2.23607 1.41421 -16.4924 -16.7631 -17.088 -17.4929 -17.8885 -18.6011 -18.868 -19.8494 -20.5183 -20.6155 
-20.6155 -20.5183 -19.799 -18.6011 -18.4391 -17.4929 -17.2047 -16.6433 -16.1555 -15.8114 -15.5242 -15.2971 -15.1327 1 1.41421 2.23607 2 1.41421 -15.5242 -15.8114 -16.1555 -16.6433 -17.2047 -17.8045 -18.4391 -19.105 -19.2094 -19.8494 
-20.6155 -19.8494 -19.105 -18.3848 -17.2047 -17.0294 -16.4012 -15.8114 -15.2315 -14.8661 -14.5602 -14.3178 -14.1421 1 3 2.23607 2.82843 -14.3178 -14.5602 -14.8661 -15.2315 -15.6525 -16.4012 -16.6433 -17.6918 -17.8045 -19.105 -19.8494 
-20 -19.2094 -17.8045 -17.0294 -16.4012 -16.2788 -15.2643 -14.7648 -14.3178 -13.9284 -13.6015 -13.3417 1 1.41421 2.82843 2 2.23607 -13.3417 -13.6015 -13.9284 -14.4222 -15 -15.6205 -15.8114 -16.4012 -17.0294 -18.4391 -18.6011 
-18.868 -18.0278 -17.2047 -16.4012 -16.2788 -15 -14.4222 -13.8924 -13.4164 -13 -12.6491 -12.3693 1 2.82843 2.82843 2.23607 2 -12.3693 -12.6491 -13.0384 -13.4164 -14.2127 -14.8661 -15 -16.2788 -16.4012 -17.8045 -18.4391 
-18.868 -18.0278 -17.2047 -16.1245 -15.6205 -14.8661 -14.1421 -13.4536 -12.8062 -12.2066 -11.7047 -11.4018 1.41421 2 3 2 2.82843 -11.4018 -11.7047 -12.2066 -12.8062 -13.0384 -14.1421 -14.8661 -15.6205 -15.8114 -16.6433 -17.2047 
-18.7883 -18.3576 -17 -16.6433 -15.2643 -15 -13.6015 -13.4536 -12.0416 -12.0416 -11.4018 -10.8167 1 2 2.23607 2.23607 2 -10.4403 -10.7703 -11.1803 -12.0416 -12.2066 -13.4536 -14.1421 -14.4222 -15.2643 -16.1245 -17.4929 
-19.2354 -18.868 -17.4929 -17.2047 -15.8114 -15.6205 -14.2127 -14.1421 -12.7279 -12.8062 -11.4018 -11.6619 1 2.23607 2.82843 2.82843 -10.0499 -10 -10.8167 -10.4403 -11.4018 -12.0416 -12.8062 -13.0384 -14.2127 -15.2643 -16.6433 -17.4929 
-19.7231 -19.4165 -18.0278 -17.8045 -16.4012 -16.2788 -14.8661 -14.8661 -13.4536 -13.6015 -12.2066 -12.53 1 2 2.23607 1.41421 -11.0454 -11 -11.4018 -11.1803 -12.083 -12.0416 -13.0384 -13.6015 -14.4222 -14.8661 -16.2788 -17 
-20.2485 -20 -18.6011 -18.4391 -17.0294 -16.9706 -15.5563 -15.6205 -14.2127 -14.4222 -13.0384 -13.4164 2.23607 2 2.23607 1.41421 -12.0416 -12 -12.3693 -12.1655 -13 -12.6491 -13.8924 -13.4164 -15 -15 -16.2788 -17.0294 
-20.8087 -20.6155 -19.2094 -19.105 -17.6918 -17.6918 -16.2788 -16.4012 -15 -15.2643 -13.9284 1 1.41421 2.23607 2.23607 -13.1529 -13.0384 -13 -13.3417 -13.1529 -13.9284 -13.6015 -14.7648 -14.3178 -15.8114 -15.2643 -17.0294 -17.0294 
-21.4009 -21.2603 -19.8494 -19.799 -18.3848 -18.4391 -17.0294 -17.2047 -15.8114 -16.1245 -15.6525 1 1.41421 2 1.41421 -14.1421 -14.0357 -14 -14.3178 -14.1421 -14.8661 -14.5602 -15.6525 -15.2643 -16.6433 -16.1245 -17.8045 -18.4391 
-22.0227 -21.9317 -20.5183 -20.5183 -19.105 -19.2094 -17.8045 -18.0278 -16.6433 -17 -15.8114 -16.1555 1 2.23607 2 -15.1327 -15.0333 -15 -15.2971 -15.1327 -15.8114 -15.6525 -16.5529 -16.6433 -17.4929 -17.0294 -18.6011 -18.4391 
-22.6716 -22.6274 -21.2132 -21.2603 -19.8494 -20 -18.6011 -18.868 -17.4929 -17.8885 -17.4642 -17.088 1 2 2.23607 2 2 -16 -16.2788 -16.1245 -16.7631 -16.4924 -17.4642 -17.088 -18.3576 -18.0278 -19.4165 -18.868 
-23.3452 -23.3452 -21.9317 -22.0227 -20.6155 -20.8087 -19.4165 -19.7231 -18.3848 -18.7883 -17.72 -18.0278 1 2 3.16228 2 2 -17 -17.2627 -17.1172 -17.72 -17.4642 -18.3848 -18.0278 -19.2354 -18.7883 -20.2485 -19.7231 
-24.0416 -24.0832 -22.6716 -22.8035 -21.4009 -21.6333 -20.2485 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 1 2.23607 3 2 2.23607 -18 -18.2483 -18.1108 -17.2627 -18.4391 -19.3132 -19.2354 -20.1246 -19.6977 -21.095 -20.6155 
-24.7588 -24.8395 -23.4307 -23.6008 -22.2036 -22.4722 -21.095 -21.4709 -20.2485 -20.6155 -19.6469 -19.9249 1 2 3 -19.105 -19.0263 -19 -19.2354 -19.105 -19.6469 -19.4165 -20.2485 -19.9249 -21.0238 -20.6155 -21.9545 -21.4709 
-25.4951 -25.6125 -24.2074 -24.4131 -23.0217 -23.3238 -21.9545 -22.3607 -21.9317 -21.5407 -20.6155 -20.8806 -20.6155 -20.3961 -20.025 -20.0998 -20.025 -20 -20.2237 -20.0998 -20.6155 -20.3961 -21.1896 -20.8806 -21.9317 -21.5407 -22.8254 -22.3607 
-26.2488 -26.4008 -25 -25.2389 -23.8537 -24.1868 -23.7065 -23.2594 -22.1359 -22.4722 -22.1359 -21.8403 -21.2132 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.2132 -21.095 -21.587 -21.3776 -22.1359 -21.8403 -22.8473 -22.4722 -23.7065 -23.3238 
-27.0185 -27.2029 -25.807 -26.0768 -24.6982 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.2036 -22.3607 -22.0227 -22.0907 -22.0227 -22 -22.2036 -22.0907 -22.561 -22.3607 -23.0868 -22.8473 -23.7697 -23.7065 -24.5967 -23.3238 
-27.8029 -28.0179 -26.6271 -26.9258 -25.4951 -25.9422 -25.4951 -25.0799 -24.0416 -24.3516 -23.5372 -23.7697 -23.5372 -23.3452 -23.0217 -23.0868 -23.0217 -23 -23.1948 -23.0868 -23.5372 -23.3452 -24.0416 -23.7697 -24.6982 -24.3516 -25.4951 -25.5539 


-26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23.0868 -23.0868 -23.4094 -23.1948 -24.3516 -23.7697 -25.0799 -24.0416 -26.4197 -25.5539 -27.4591 -26.4197 -28.4253 -28.4253 -29.8329 
-25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22.0907 -22.1359 -22.4722 -22.2036 -23.4094 -22.8254 -24.5967 -23.0868 -25.5539 -24.6982 -26.4008 -25.2389 -27.6586 -27.6586 -29 
-24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.1896 -21.587 -21.2132 -22.3607 -21.9545 -23.3238 -22.4722 -24.4131 -23.8537 -25.6125 -25.2389 -27.0185 -26.4008 -28.2843 
-23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -19.2354 -20.0998 -20.025 -20.0998 -20.2485 -20.6155 -20.2485 -21.5407 -20.6155 -22.4722 -21.6333 -23.6008 -22.6716 -24.8395 -24.0416 -26.2488 -26.2488 -27.5862 
-23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.2354 -19.0263 -19.105 -19.3132 1.41421 2 2.23607 4 -21.6333 -20.2485 -23.0217 -21.9317 -24.0832 -23.6008 -25.4951 -24.8395 -26.9072 
-22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 -18.6815 -18.4391 -18.2483 -18.2483 -18.0278 -18.1108 -18.0278 1 2.23607 2.23607 3.16228 1 -19.8494 -22.2036 -21.2132 -23.3452 -22.0227 -24.7588 -24.8395 -26.2488 
