
-24.5153 -23.5372 -22.561 -21.587 -20.6155 -19.6469 -18.6815 -17.72 -17.088 -16.7631 -16.4924 -16.2788 -16.1245 -16.0312 -16 -16.0312 -16.1245 -16.9706 -16.9706 -17.6918 -17.4929 -19.4165 -18.6011 -20 -20.8087 -21.0238 -22.8473 -24.1661 
-24.3311 -23.3452 -22.3607 -21.3776 -20.3961 -19.0263 -18.4391 -17.2627 -16.4924 -15.8114 -15.5242 -15.2971 -15.1327 -15.0333 -15 -15.0333 -15.5563 -15.2971 -15.8114 -15.8114 -17.4929 -18.6011 -18.3576 2 2 -19.6977 -21.9545 -22.8473 
-24.1868 -23.1948 -22.2036 -21.2132 -20.2237 -19.2354 -18.2483 -17.2627 -16.2788 -15.1327 -14.5602 -14.3178 -14.1421 -14.0357 -14 -14.0357 -14.3178 -14.4222 -15 -15.2643 -16.4012 1.41421 1 2.23607 2 -20.5913 -21.4709 -22.3607 
-24.0832 -23.0868 -22.0907 -21.095 -20.0998 -19.105 -18.1108 -17.1172 -16.1245 -15.1327 -14.1421 1 1.41421 1.41421 -13 -13.4536 -13.4536 -14.4222 -13.6015 -15.2643 -15.8114 1 2 2.23607 1.41421 -20.1246 -20.1246 -21.9317 
-24.0832 -23.1948 -22.0907 -21.2132 -20.0998 -19.2354 -18.1108 -17.2627 -16.1245 -15.2971 2.23607 2 3 1 -12.0416 -12.8062 -13.0384 -13.8924 -14.7648 -15.2643 1 2 2.23607 2.82843 1.41421 -19.2354 -20.6155 -21.587 
-24.1868 -23.3452 -22.2036 -21.3776 -20.2237 -19.4165 -18.2483 -17.4642 -16.2788 1 2 2.23607 2.23607 1.41421 -11.4018 -11.0454 -11.4018 -12.6491 1 1 1.41421 2.23607 2.23607 1.41421 1.41421 -19.9249 -20.6155 -22.561 
-24.3311 -23.5372 -22.3607 -21.587 -20.3961 -19.6469 -18.4391 1 1 1.41421 2.23607 2.82843 2.23607 1.41421 -11.1803 -11.1803 -11.7047 1 2 2 2.23607 2.23607 1.41421 1 -18.0278 -19.9249 -20.3961 -22.561 
-24.5153 -23.7697 -22.561 -21.8403 -20.6155 -19.9249 1 1.41421 2.23607 2.23607 2.82843 3.16228 2.82843 -12.53 -11.1803 -11.1803 -11.4018 2.82843 2.23607 2.82843 3 1.41421 1 -17.2627 -17.0294 -19.105 -19 -20.6155 
-24.7386 -24.0416 -22.8035 -22.1359 -20.8806 1.41421 1.41421 3 2.82843 3.16228 3.60555 4.12311 3.16228 3.16228 1.41421 1.41421 1 2.23607 2.82843 2.23607 2.23607 1 -17.0294 -17.2627 -17.4642 -20.2237 -21.0238 -22.0227 
-25 -24.3516 -23.0868 -22.4722 -21.1896 1 2 2.82843 3.60555 4.12311 4 4.12311 3.60555 3.60555 2.23607 2.23607 2 2.23607 2.82843 3 2 -15.1327 -17.1172 -17.2627 -18.1108 -20.0998 -21.0238 -22.0227 
-25.2982 -24.6982 -23.4094 -22.8473 -21.5407 1 2.23607 3 3.16228 3.16228 4 3.16228 3.60555 4.24264 3.16228 3.16228 3 2.82843 3.16228 2 -15.1327 -16.0312 -15.1327 -17.1172 -18.0278 -20.025 -19.0263 -22 
-25.632 -25.0799 -23.7697 -23.2594 -21.9317 1 2 2.82843 2 2.23607 3 2.23607 3.60555 3.60555 4.12311 3.16228 2.82843 2.23607 2 -14.0357 -15.0333 -16.0312 -17.2627 -17.1172 -18.1108 -20.025 -21 -22.0227 
-26 -25.4951 -24.1661 -23.7065 -22.3607 1 1.41421 2.23607 1 1.41421 2 1.41421 2.82843 3.16228 4.12311 3.60555 3.16228 1.41421 -13.6015 -14.0357 -14.3178 -16 -16.0312 -16.7631 -19.2354 -20 -20.3961 -22.0907 
-26.4008 -25.9422 -24.5967 -24.1868 -22.8254 -22.4722 -21.095 -20.8087 -19.4165 -19.2094 -17.8045 3 2.23607 4.47214 3.60555 2.82843 2.82843 1.41421 -13.9284 -14.3178 -15.1327 -14.5602 -15.1327 -18.2483 -18.0278 -19.4165 -21.587 -22.0907 
-26.8328 -26.4197 -25.0599 -24.6982 -23.3238 -23.0217 -21.6333 -21.4009 -20 -19.8494 -18.4391 1 2 3.60555 3.16228 2.23607 2.82843 1.41421 -14.3178 -14.7648 -15.8114 -16.7631 -17.72 -18.4391 -19.6469 -20.3961 -21.3776 -22.3607 
-27.2947 -26.9258 -25.5539 -25.2389 -23.8537 -23.6008 -22.2036 -22.0227 -20.6155 -20.5183 -19.105 1 1.41421 2.23607 2.23607 3 2.23607 -15.6525 -14.8661 -15.2315 -16.5529 -17.088 -18.0278 -18.0278 -17.0294 -20.6155 -21.2132 -22.2036 
-27.7849 -27.4591 -26.0768 -25.807 -24.4131 -24.2074 -22.8035 -22.6716 -21.2603 -21.2132 -19.799 -19.8494 -19.2094 2 1 -17.4929 -17 -16.5529 -16.1555 -15.8114 -16.5529 -17.4642 -18.7883 -19.3132 -19.6977 -21.0238 -22.4722 -22.8473 
-28.3019 -28.0179 -26.6271 -26.4008 -25 -24.8395 -23.4307 -23.3452 -21.9317 -21.9317 -20.6155 -20.6155 -19.4165 -19.4165 -18.3576 -18.3576 -17.4642 -17.4642 -17.088 -16.7631 -17.0294 -17.8885 -18.3848 -19.3132 -20.2485 -21.5407 -21.9317 -23.4094 
-28.6007 -28.0179 -27.2029 -27.0185 -25.6125 -25.4951 -24.0832 -24.0416 -23.3452 -22.6716 -21.4009 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.3848 -18.3848 -17.72 -17.72 -18.0278 -18.6011 -19.7231 -20 -20.5913 -20.6155 -22.4722 -23.4094 
-29.4109 -29.2062 -27.8029 -27.6586 -26.2488 -26.1725 -24.7588 -24.7588 -23.4307 -23.4307 -22.2036 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.3132 -19.3132 -18.9737 -18.6815 -18.6011 -19.2094 -20.2485 -20.5913 -21.4009 -22.3607 -23.0217 -23.8537 
-30 -29.8329 -28.4253 -28.3196 -26.9072 -26.8701 -26.1725 -25.4951 -24.2074 -24.2074 -23.6008 -23.0217 -21.9545 -21.9545 -21.0238 -21.0238 -20.2485 -20.2485 -19.9249 -19.6469 -19.2354 -20 -20.5183 -21.095 -22.0227 -22.8254 -23.7065 -24.5967 
-30.6105 -30.4795 -29.0689 -29 -28.2843 -27.5862 -26.2488 -26.2488 -25.6125 -25 -23.8537 -23.8537 -23.3238 -22.8254 -21.9317 -21.9317 -21.1896 -21.1896 -20.6155 -20.6155 -20.2237 -20.5913 -21.095 -21.6333 -22.4722 -23.8537 -24.6982 -25 
-31.241 -31.1448 -29.7321 -29.6985 -29 -28.3196 -27.0185 -27.0185 -26.4008 -25.807 -25.2389 -24.6982 -23.7065 -23.7065 -22.8473 -22.8473 -22.1359 -22.1359 -21.587 -21.587 -21.3776 -21.4709 -21.9545 -22.2036 -22.8035 -23.4307 -24.2074 -25.0599 


-26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.095 -21.1896 -21.8403 -22.1359 -21.2603 -22.4722 -21.9317 -24.1868 -24.1868 -24.8395 -24.8395 -26.4008 -27.6586 
-25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.2485 -20.6155 -20.8087 -20.8087 -21.2603 -21.4009 -23.3452 -22.8035 -23.3238 -24.4131 -24.4131 -26.6271 -26.9072 
-24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.105 -19.3132 -19.3132 -19.7231 -20.5913 -21.2132 -20.6155 -21.6333 -22.0227 -22.2036 -24.4131 -23.8537 -26.0768 -26.2488 
-24.2074 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 -18.6815 -18.4391 -18.2483 -18.1108 -18.0278 -18 -18.9737 -19.7231 -19.6977 -21.095 -20.5913 -22.0227 -22.2036 -22.8035 -25.807 -25.807 -25.807 
-23.6008 -22.8035 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 -18.0278 -17.72 -17.4642 -17.2627 -17.1172 -17.2047 -17.4929 -17.6918 -18.4391 -18.4391 -19.7231 -20.6155 -21.4009 -21.9317 -22.6716 -23.6008 -23.6008 -25.5539 
-23.3452 -22.3607 -21.4009 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 -17.4642 -17.088 -16.7631 -16.4924 -16.2788 -16.4012 -16.4012 -16.4012 -17.6918 -17.8045 -17.8045 -19.4165 -19.2094 -21.095 -19.4165 -22.3607 -22.6716 -23.4307 -24.6982 
-23.1948 -22.2036 -21.2132 -20.2237 3 -18.6011 -18.0278 -17.2047 -17 -16.5529 -16.1555 -15.8114 -15.5242 -15.2971 -15.2315 -15.2643 -16.1245 3.60555 1.41421 4 1 2.82843 2.82843 1 -20.8087 -21.095 -22.8473 -23 
-23.0868 -22.0907 -21.095 -20.0998 -19.105 -18.1108 -17.2047 -16.6433 -16.1245 -15.6525 -14.2127 -14.8661 -14.5602 1 1.41421 2.82843 1.41421 3.60555 2.23607 3.60555 2 3 2.82843 2 -21.095 -22.8254 -22.4722 -23.7065 
-23.0868 -22.0907 -21.095 -20.0998 -19.105 -18.1108 -17.1172 -16.1245 -15.2643 -14.7648 -14.3178 1 1 2.23607 2.23607 3.16228 2.23607 3.60555 2.82843 3.16228 2.82843 2.82843 2.82843 2 -19.8494 -22.3607 -22.1359 -24.3516 
-23.1948 -22.2036 -21.2132 -20.2237 -19.2354 -18.2483 -17.2627 -16.2788 -15.2971 1 1 1.41421 2 2.82843 2.82843 3.16228 2.23607 3.60555 1.41421 3.60555 2.23607 2.23607 3 1 -20.2485 -22.1359 -22.1359 -22.4722 
-23.3452 -22.3607 -21.3776 -20.3961 -19.4165 -18.4391 -17.4642 -16.4924 -15.5242 1 2 3 2.82843 3.16228 3 3.16228 3 -14.4222 -14.5602 -17 -16.4924 -18.7883 -18.7883 -19.6977 -20.3961 -21.3776 -22.3607 -24.3516 
-23.5372 -22.561 -21.587 -20.6155 -19.6469 -18.6815 -17.72 -16.7631 -15.8114 1 2 3 2.82843 3.60555 4.12311 4 3 -13.9284 -14.8661 -15.8114 -17.4642 -17.72 -16.6433 -20.2485 -20.6155 -22.1359 -23.0868 -24.0416 
-23.7697 -22.8035 -21.8403 -20.8806 -19.9249 -18.9737 -18.0278 -17.088 -16.1555 1.41421 1 1.41421 2.23607 3.16228 3.16228 4 2.23607 2 3.60555 -16.1555 -17.088 -18.0278 -18.9737 -19.9249 -18.3848 -21.8403 -22.8035 -23.7697 
-24.0416 -23.0868 -22.1359 -21.1896 -20.2485 -19.3132 -18.3848 -17.4642 -16.5529 -15.6525 -14.7648 2 1.41421 2.82843 2.23607 2.82843 2.23607 2.82843 2 3.16228 -17.4642 -18.3848 -16.2788 -20.2485 -19.105 -22.1359 -20.6155 -24.0416 
-24.3516 -23.4094 -22.4722 -21.5407 -20.6155 -19.6977 -18.7883 -17.8885 -17 -16.1245 -15.2643 -14.4222 1 2.23607 4.12311 2 1.41421 2.82843 3.16228 2.23607 -14.1421 -18.7883 -19.6977 -20.6155 -21.5407 -22.4722 -23.4094 -24.3516 
-24.6982 -23.7697 -22.8473 -21.9317 2 2.23607 2 1 -17.4929 -16.6433 -15.8114 -15 -14.2127 -13.4536 -12.7279 -14.2127 1 2.23607 3 2.23607 1.41421 -19.2354 -17 -21.0238 -21.9317 -22.8473 -23.7697 -24.6982 
-25.0799 -24.1661 -23.2594 -22.3607 1.41421 2 2.23607 2 3.16228 2.23607 -16.4012 -15.6205 -14.8661 -14.1421 -13.4536 -14.8661 1 2 3 2.23607 1.41421 -19.7231 -20.5913 -21.4709 -22.3607 -23.2594 -20.0998 -25.0799 
-25.4951 -24.5967 -23.7065 -22.8254 1 2 2 3 2.23607 2.82843 3.16228 2 -15.5563 -14.8661 -14.2127 1 1.41421 2.23607 2.23607 1.41421 -19.4165 -20.2485 -21.095 -21.9545 -22.8254 -23.7065 -24.5967 -25.4951 
-25.9422 -25.0599 -24.1868 -23.3238 1 1.41421 1 1.41421 2.23607 2.23607 2.82843 2.82843 2 1.41421 4.12311 1.41421 2.82843 2.23607 1.41421 1 -15.1327 -20.8087 -21.6333 -22.4722 -23.3238 -24.1868 -25.0599 -25.9422 
-26.4197 -25.5539 -24.6982 -23.8537 -23.0217 -22.2036 -21.4009 1 1.41421 2.23607 2.82843 2.82843 2.82843 2.23607 2 2.23607 2.82843 1.41421 2.23607 -19.8494 -15.2971 -21.4009 -22.2036 -23.0217 -19.2354 -24.6982 -25.5539 -26.4197 
-26.9258 -26.0768 -25.2389 -24.4131 -23.6008 -22.8035 -22.0227 -21.2603 1 2 2.23607 3 3.16228 2.82843 3 2 2.23607 2.82843 -14.8661 -20.5183 -15.8114 -22.0227 -22.8035 -23.6008 -24.4131 -25.2389 -26.0768 -26.9258 
-27.4591 -26.6271 -25.807 -25 -24.2074 -23.4307 -22.6716 -21.9317 -21.2132 2 2 2 3.16228 2.23607 2.82843 1 3 -19.8494 -15.8114 -21.2132 -16.2788 -22.6716 -23.4307 -24.2074 -25 -25.807 -26.6271 -27.4591 
-28.0179 -27.2029 -26.4008 -25.6125 -24.8395 -24.0832 -23.3452 -22.6274 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -19.4165 -17.4642 -20.6155 -16.7631 -21.9317 -17.088 -23.3452 -18.0278 -24.8395 -25.6125 -26.4008 -21.8403 -28.0179 
-28.6007 -27.8029 -27.0185 -26.2488 -25.4951 -24.7588 -24.0416 -23.3452 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -20.2485 -18.3848 -21.4009 -17.72 -22.6716 -17.8885 -24.0416 -19.3132 -25.4951 -20.6155 -27.0185 -27.8029 -28.6007 
-29.2062 -28.4253 -27.6586 -26.9072 -26.1725 -25.4558 -24.7588 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -21.095 -19.3132 -22.2036 -18.6815 -23.4307 -24.0832 -24.7588 -20.1246 -26.1725 -21.5407 -27.6586 -23.0868 -29.2062 
-29.8329 -29.0689 -28.3196 -27.5862 -26.8701 -26.1725 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -21.9545 -20.2485 -23.0217 -19.6469 -24.2074 -19.2354 -25.4951 -26.1725 -26.8701 -27.5862 -28.3196 -29.0689 -29.8329 
-30.4795 -28.4253 -29 -28.2843 -27.5862 -26.9072 -26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -22.8254 -21.1896 -23.8537 -20.6155 -25 -20.2485 -26.2488 -26.9072 -27.5862 -22.3607 -29 -24.1661 -30.4795 
-31.1448 -30.4138 -29.6985 -29 -28.3196 -27.6586 -27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -23.7065 -22.1359 -24.6982 -21.587 -25.807 -21.2132 -27.0185 -21.6333 -28.3196 -22.6716 -29.6985 -30.4138 -31.1448 


-29.7321 -29.0689 -28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.3516 -24.1661 -23.7697 -23.5372 -23.3452 -23.1948 -23.3452 -23.0217 -23.7697 -23.0868 -24.3516 -24.1868 -25.0799 -25.2389 -25.9422 -26.4008 -27.0185 -27.5862 -28.3196 
-29 -28.3196 -27.6586 -27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.561 -22.3607 -22.2036 -22.3607 -22.0227 -22.8035 -22.3607 -23.4094 -23.0868 -24.1661 -23.0868 -25.6125 -26.2488 -26.6271 -26.9072 -28.2843 
-28.4253 -27.6586 -26.9072 -26.2488 -25.6125 -24.8395 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.587 -21.3776 -21.2132 -21.3776 -21.1896 -21.8403 -21.4709 -22.4722 -22.2036 -23.6008 -23.8537 -24.2074 -25.2389 -25.807 -26.4008 -27.5862 
-27.8029 -27.0185 -26.2488 -25.4951 -24.8395 -24.0832 -23.6008 -22.8035 -22.4722 -21.9545 -21.4709 -20.8806 -20.6155 -20.3961 -20.2237 -20.3961 -20.2485 -20.8806 -20.8806 -21.6333 -21.6333 -22.3607 -23.0217 -23.3452 -24.0416 -25.4558 -26.1725 -26.9072 
-27.2029 -26.4008 -25.4558 -24.8395 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 1 3.60555 2.23607 1.41421 -19.0263 -19.9249 -20.1246 -20.6155 -21.4009 -21.4709 -22.4722 -22.6716 -23.3452 -24.2074 -25.4951 -26.2488 
-26.2488 -25.807 -25 -24.0832 -23.4307 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 1 1.41421 2.82843 2.23607 3 3 2.23607 1 -19.6977 -20.6155 -20.6155 -21.2132 -22.6274 -23.3452 -24.0832 -24.4131 -25.6125 
-26.0768 -25.2389 -24.4131 -23.6008 -22.8035 -22.0227 -20.6155 -20.6155 -20 -19.4165 1 2.23607 2.23607 2.82843 2.82843 2 3 3 1.41421 1 -19.105 -19.8494 -20.8087 -21.4009 -22.6716 -22.8035 -24.2074 -23.4307 
-25.5539 -24.6982 -23.8537 -23.0217 -22.2036 -21.4009 -20.6155 -19.8494 -19.2094 -18.6011 1 2 2 2.23607 2 1 2.23607 2 2.23607 2 -18.4391 -19.2094 -20.5183 -20.8087 -21.6333 -22.8035 -23.3238 -24.4131 
-25.0599 -24.1868 -23.3238 -22.4722 -21.6333 -20.8087 -20 -19.2094 -18.4391 1 1.41421 1.41421 2 -15.5242 -15.2971 -15.5242 -15.2971 1 3.16228 1.41421 2 -18.6011 -19.8494 -20.6155 -21.4009 -22.2036 -22.8254 -23.3238 
-24.5967 -23.7065 -22.8254 -21.9545 -21.095 -20.2485 -19.4165 -18.6011 1 2 1.41421 1 -15.2643 -14.7648 -14.5602 -14.5602 -14.4222 -15.6205 1 1.41421 2.23607 1.41421 -19.2094 -20 -20.8087 -21.095 -22.4722 -23.2594 
-24.1661 -23.2594 -22.3607 -21.4709 -20.5913 -19.7231 -18.868 1 1.41421 2 1.41421 -15 -14.4222 -13.8924 -13.6015 -13.6015 -13.6015 -14.8661 -15.5563 1 1.41421 2 -18.6011 -18.7883 -20.1246 -21.095 -21.4709 -22.8473 
-23.7697 -22.8473 -21.9317 -21.0238 -20.1246 -19.2354 -18.3576 1 1.41421 2 -15 -14.2127 -13.6015 -13.0384 -12.6491 -12.6491 -13.4536 -14.1421 -14.8661 -15.6205 2.23607 2 1.41421 -18.868 -19.6977 -20.5913 -21.5407 -22.1359 
-23.3452 -22.561 -21.587 -20.6155 -19.6469 -18.7883 1 1.41421 1.41421 -15.2643 -14.4222 -13.6015 -12.8062 -12.2066 -11.7047 -11.7047 -12.7279 -13.0384 -13.8924 -14.2127 1.41421 2 1 -18.3848 -19.3132 -20.2485 -21.1896 -22.1359 
-23.3452 -22.3607 -21.3776 -20.3961 -19.4165 -18.3848 1 2.23607 1 -14.7648 -13.8924 -13.0384 -12.2066 -11.4018 -10.6301 -11.3137 -11.6619 -12.8062 -13.4164 -14.4222 1 1.41421 1.41421 -18.0278 -18.7883 -19.6977 -20.6155 -21.8403 
-23.1948 -22.2036 -21.2132 -20.2237 -19.2354 -18.2483 1.41421 2 2 -14.3178 -13.4164 -12.53 -11.6619 -10.8167 -10.0499 -10.6301 -11.4018 -12.2066 -13.0384 -13.9284 -14.8661 1.41421 1 -17.4642 -18.6815 -19.2354 -20.6155 -21.1896 
-23 -21.587 -21.0238 -20.025 -19.0263 -18.1108 2.23607 2.23607 2.23607 -14.1421 -13.1529 -12.2066 -11.6619 -11.1803 -11.0454 -11 -11.1803 -11.7047 -12.6491 -13.6015 -14.5602 2.23607 1.41421 2.23607 -18.2483 -19.4165 -20.3961 -21.3776 
-23.0217 -22.0227 -21.0238 -20.025 -19.0263 -18.0278 1 2 2.82843 -14.2127 -13.6015 -13.0384 -12.53 -12.1655 -12.0416 -12 -12.083 -12.1655 -13.0384 -13.8924 -14.5602 2.23607 2.23607 1 -18.2483 -19.2354 -20.3961 -21.2132 
-23.0868 -22.0907 -21.095 -20.0998 -19.105 -18.1108 1.41421 2.23607 2.82843 -15 -14.4222 -13.8924 -13.4164 -13.1529 -13.0384 -13 -13.0384 -13.4164 -13.8924 -14.4222 -15.2643 1 2.23607 1 -18.6815 -19.6469 -20.3961 -21.095 
-23.1948 -22.2036 -21.2132 -20.2485 -19.2354 -18.4391 1 2.23607 2.23607 -15.8114 -15.2643 -14.7648 -14.3178 -14.1421 -14.0357 -14 -14.0357 -14.3178 -14.7648 -15.6525 1 2 2.23607 -17.8885 -18.7883 -19.9249 -20.6155 -21.8403 
-23.4094 -22.4722 -21.5407 -20.6155 -19.8494 -19.105 1 1.41421 2 2 -16.1245 -15.6525 -15.2971 -15.1327 -15.0333 -15 -15.0333 -15.2315 -15.8114 1 1.41421 2 1 -18.3848 -19.2354 -20.2485 -21.1896 -22.1359 
-23.7065 -22.8473 -22.0227 -21.2603 -20.5183 -19.8494 -19.2094 1 2 1.41421 1.41421 -16.5529 -16.2788 -16.1245 -16.0312 -16 -16.0312 1.41421 3 2 2.23607 1.41421 1 -19.2094 -19.8494 -20.6155 -21.5407 -22.4722 
-24.2074 -23.4307 -22.6716 -21.9317 -21.2603 -20.6155 -20 1 1 2 1.41421 2.23607 2.23607 2.82843 1.41421 1.41421 1.41421 1.41421 2.23607 2 2 1 -18.7883 -20 -20.8087 -21.0238 -22.0227 -22.8473 
-24.8395 -24.0832 -23.3452 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 1 1.41421 2 2.82843 2.23607 2 2 2 2.23607 1.41421 3 2.82843 -19.7231 -19.3132 -20.8087 -21.6333 -22.0227 -22.8035 -23.3452 
-25.4951 -24.7588 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 1 1.41421 2.23607 2.23607 2.23607 1 2 2.23607 -19.2354 -19.4165 -19.6469 -19.9249 -20.2485 -21.6333 -22.2036 -22.8035 -23.0217 -24.0832 
-26.1725 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.6155 -20.6155 -21.5407 -22.3607 -21.5407 -22.3607 -22.8035 -24.2074 -25 
-26.9072 -26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.5407 -21.9317 -21.8403 -22.8254 -23.7065 -23.8537 -24.4131 -25.2389 -25.807 
-27.6586 -27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.4722 -22.8473 -22.8254 -23.7065 -24.1868 -24.6982 -25.2389 -25.807 -26.4008 
-28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -22.4722 -24.0416 -25.0799 -25.5539 -26.0768 -26.6271 -27.2029 


-28.8444 -28.3019 -27.7849 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0832 -24.0416 -24.3516 -24.3516 -24.3516 -24.6982 -25.0799 -25.0799 -26 -26.4197 -27.6586 -27.6586 -28.8444 
-28.0179 -27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0868 -23.0868 -23.4094 -23.0868 -23.5372 -24.1868 -24.1661 -24.6982 -25.0799 -25.9422 -26.2488 -27.5862 -28.2843 
-27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.3607 -22.0907 -22.0227 -22.1359 -22.0907 -22.3607 -22.8473 -22.8473 -23.7697 -23.7697 -25.0599 -25.5539 -25.5539 -27.0185 -26.8701 
-26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.3776 -21.095 -21.095 -21 -21.2132 -21.095 -21.587 -21.9317 -22.3607 -22.6716 -23.7065 -24.2074 -24.4131 -25.807 -26.9072 
-25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.3961 -20.0998 -20.025 -20.2485 -20.2485 -20.5913 -20.6155 -21.095 -21.9545 -22.3607 -22.8254 -24.0832 -25 -25.4951 -26.2488 
-24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 2.23607 1.41421 3 1.41421 3 1 2 2 3 -20.6155 -20.5913 -21.6333 -23.0217 -23.6008 -23.6008 -24.7588 -26.1725 
-24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 1 2.82843 2 2.82843 2.23607 4.47214 2.23607 2.82843 3.60555 2 -19.105 -20.1246 -20.5913 -21.6333 -22.6716 -23.4307 -24.0832 -23.3452 
-23.3452 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 1 1.41421 2.23607 2.82843 3.16228 3.16228 3.60555 3 3 3 3.16228 2.23607 -19.105 -20.5183 -20.6155 -22.6716 -22.2036 -24.0416 -24.4131 
-22.8035 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -17.8885 -17.8885 1.41421 2 2.82843 3.60555 4.47214 3.60555 2.82843 2.23607 2 3.16228 2.23607 2 1 -19.799 -20.6155 -21.2603 -21.6333 -22.4722 -23.3238 
-22.561 -21.587 -20.6155 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 1 1.41421 2.23607 3.60555 3.60555 2.82843 2 1.41421 1 3.60555 2.82843 2.23607 1.41421 -19.2094 -19.2094 -21.2132 -21.6333 -22.4722 -22.8254 
-22.3607 -21.3776 -20.3961 -19.4165 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 -15.6525 1.41421 2 3.16228 3.16228 2.23607 1.41421 1 -14.8661 1 4 3 2 1 -18.4391 -20.5183 -19.8494 -22.0227 -22.8254 
-22.2036 -21.2132 -20.2237 -19.2354 -18.2483 -17.1172 -16.4012 -15.8114 -15.2643 -14.7648 1 3.60555 2.82843 2.82843 1.41421 -13.1529 -13 -14.7648 1.41421 1.41421 2.82843 2.23607 1 -18.3576 -19.4165 -20.5913 -21.4009 -21.4009 
-22.0907 -21.095 -20.0998 -19.105 -18.1108 -17.1172 -16.1245 -15.1327 -14.4222 1 1.41421 3.16228 2.82843 2.82843 1 -12.1655 -12.1655 -13.0384 -14.2127 2.23607 3 2 1 -17.8885 -19.2354 -19.7231 -21.0238 -21.5407 
