
-24.3311 -23.3452 -22.0907 -21.2132 -20.3961 1 1.41421 2 2.82843 2.23607 3.16228 4.47214 3.16228 2.82843 4 2 2.23607 2.82843 2.82843 2 -15.8114 -15.8114 -16.4924 -18.6815 -18.6815 -20.6155 -20.6155 -22.561 
-24.1661 -23.2594 -22.3607 -21.4709 -20.5913 1 2.23607 2.82843 3.60555 3.60555 3.60555 3.60555 3.60555 3.16228 3 2.23607 2 2.23607 2.23607 2 2 -16.4924 -16.4012 -18.1108 -18.4391 -20.3961 -21.2132 -22.2036 
-24.5967 -23.7065 -22.8254 -21.9545 -21.095 1 2 3 4 3.60555 3.16228 3 3.60555 2.82843 2.23607 1.41421 2.23607 1.41421 3.16228 2.23607 2.23607 1.41421 1.41421 2 1.41421 -20.0998 -21.095 -22.2036 
-25.0599 -24.1868 -23.3238 -22.4722 -21.6333 1.41421 2 3 3.16228 3.16228 5 4 2.23607 2.23607 1.41421 1 -15.2971 3.16228 2.23607 1.41421 2 1.41421 2 2 2 -20.0998 -21.0238 -22.0227 
-25.5539 -24.6982 -23.8537 -23.0217 -22.2036 1 2 2 2.82843 2.23607 1.41421 2 1 -17.088 -16.7631 -16.4924 -16.2788 -16.1245 -16.5529 -17 -17.0294 1 2 2 1.41421 -20.6155 -21.2132 -22.3607 
-26.0768 -25.2389 -24.0416 -23.6008 -22.8035 1.41421 2 1 2 2 3.16228 -18.7883 -17.4929 -18.0278 -17.0294 -17.4642 -17.0294 -17.1172 -17.2627 -17.8885 -17.8045 -18.868 -19.4165 -20 -20.6155 -21.2603 -21.9317 -22.6274 
-26.4008 -25.807 -25 -24.2074 -23.4307 -22.8035 -22.0227 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -18.3848 -18.9737 -18.0278 -18.4391 -18.0278 -18.1108 -18.2483 -18.0278 -19.2354 -18.6011 -20.2485 -20.8087 -21.4009 -22.0227 -22.6716 -23.4307 
-27.2029 -26.4008 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -20.2485 -20.6155 -19.6977 -19.9249 -19.6469 -19.4165 -19.0263 -19.105 -19.2354 -19 -19.6469 -19.4165 -20.2485 -21.6333 -22.2036 -21.2603 -23.4307 -24.0832 
-27.8029 -27.0185 -26.2488 -25.6125 -25 -24.4131 -23.4307 -23.3238 -22.2036 -22.3607 -21.9317 -21.5407 -20.6155 -20.8806 -20.025 -20.3961 -20.2237 -20.0998 -20.2485 -20.6155 -20.6155 -21.5407 -21.1896 -21.5407 -21.9317 -23.6008 -24.2074 -24.0832 
-28.4253 -27.6586 -27.0185 -26.4008 -25.4951 -25.2389 -24.2074 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.0238 -21.3776 -21.2132 -21.095 -21.2132 -21.5407 -21.9317 -21.095 -22.4722 -22.0227 -23.4307 -24.4131 -25 -25.6125 
-29.0689 -28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -25 -25.0599 -24.5967 -24.1661 -23.2594 -23.4094 -22.4722 -22.8035 -22.0227 -22.3607 -22.0227 -22.0907 -22.2036 -22.4722 -22.561 -22.0907 -23.7065 -24.1868 -24.6982 -24.0832 -24.5967 -26.4008 
-29.8329 -29.2062 -28.6007 -28.0179 -27.0185 -26.9258 -25.807 -25.9422 -24.6982 -25.0799 -24.1661 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.0217 -23.0868 -23.1948 -23 -23.7697 -23.0868 -24.0416 -25.0799 -25.5539 -24.8395 -26.6271 -27.2029 


-31.1448 -30.4795 -29.0689 -29.2062 -28.6007 -28.0179 -27.4591 -26.4008 -26.4197 -25.9422 -25.4951 -25.0799 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0832 -24 -24.5153 -24.0832 -25.2982 -24.6982 -25.9422 -25.0799 -27.2947 -25.9422 -28.3019 
-30.4138 -29 -29.0689 -28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.3516 -24.1661 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0868 -23.0868 -23.4094 -23.4094 -24.3516 -23.7065 -25.0599 -23.7697 -26.4197 -25.2389 -27.2029 
-29.6985 -29 -28.3196 -26.9072 -27.0185 -26.4008 -25.0599 -25.2389 -24.6982 -24.1868 -23.4094 -23.2594 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0907 -22 -22.4722 -22.1359 -23.2594 -22.3607 -24.5967 -23.0868 -25.5539 -24.6982 -26.6271 
-29 -28.2843 -27.5862 -26.9072 -26.2488 -24.8395 -24.2074 -24.4131 -23.2594 -22.8473 -22.4722 -22.1359 -21.9317 -21.587 -21.3776 -21.2132 -21.095 -21.095 -21.1896 -21.5407 -21.1896 -22.4722 -21.4709 -23.3238 -22.4722 -24.6982 -23.4307 -25.807 
-28.3196 -27.5862 -26.8701 -26.1725 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.0998 -20 -20.8806 -20.1246 -21.4709 -20.6155 -22.4722 -21.9545 -23.6008 -23.3238 -25 
-27.6586 -26.9072 -26.1725 -25.4558 -24.7588 -23.3452 -23.4307 -22.0227 -22.2036 -21.0238 -20.6155 1 1.41421 2.23607 1.41421 4 1 4.12311 2.23607 1.41421 3 -20.5913 -19.6977 -21.6333 -20.6155 -23.0217 -22.8035 -24.2074 
-26.4008 -26.2488 -24.8395 -24.7588 -24.0416 -23.3452 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 1.41421 2 2.82843 2.23607 3.60555 2.23607 2.82843 2.82843 3 3 2 1 -21.095 -20.2485 -22.0227 -21.9317 -23.4307 
-26.4008 -25.6125 -24.2074 -23.4307 -23.3452 -22.6274 -21.9317 -21.2603 -20.6155 -19.2354 -19.4165 1 2 3 3.16228 3.60555 3.16228 2.82843 3.16228 2 2.23607 2.82843 1 -20.2485 -19.7231 -21.4009 -22.0227 -22.6716 
-25.807 -25 -23.6008 -23.4307 -22.6716 -21.9317 -21.2132 -20.5183 -19.105 -18.4391 -18.6011 1 1.41421 2.23607 2.23607 1.41421 2.23607 2 3.16228 1 2.23607 2 1 -19.2094 -19.2094 -20.6155 -21.2603 -21.9317 
-25.2389 -24.4131 -23.6008 -21.6333 -22.0227 -20.6155 -20.5183 -19.799 -19.105 -18.4391 1 2.23607 1 -16.1245 -15.6525 -15.2971 -15.1327 -15.2971 -15 -16.1245 -15.6525 -17.4929 -17.2047 -18.4391 -18.7883 -19.8494 -20.6155 -21.2603 
-24.6982 -23.8537 -23.0217 -22.2036 -20.8087 -20 -19.8494 -19.105 -18.3848 1 2 2.23607 2.23607 -15.2643 -14.7648 -14.3178 -14.1421 -14.5602 -14.3178 -15.2643 -14.7648 -16.6433 -16.6433 -17.8045 -18.3848 -19.105 -19.9249 -20.8806 
-24.1868 -22.8254 -21.9545 -21.095 -20.2485 -20 -19.2094 -18.4391 1 1.41421 2.23607 2 2.23607 -14.4222 -13.8924 -13.3417 -13.1529 -13.4164 -13.4164 -14.4222 -14.4222 -15.6205 -16.4012 -17.088 -17.6918 -18.9737 -19.6469 -20.8806 
-23.7065 -22.8254 -21.9545 -21.095 -20.2485 -19.4165 -18.6011 -17.8045 1 2 3 2 2.23607 -13 -13.0384 -12.53 -12.1655 -12.53 -12.2066 -13.8924 -13.3417 -15 -15.6205 -16.7631 -15.6525 -18.1108 -19.6469 -20.6155 
-23.2594 -22.3607 -21.1896 -20.5913 -19.3132 -18.868 -17.4929 1 1.41421 2.23607 3.16228 2.82843 -13.4536 -12.8062 -11.7047 -11.4018 -11.1803 -11.7047 -11.7047 -13.0384 -13.6015 -14.5602 -15.5242 -16.4924 -17.4642 -18.4391 -19.4165 -20.0998 
-23.4094 -22.4722 -21.5407 -20.6155 -19.6977 -18.7883 -17.8885 1 2.23607 2 3.16228 -13.6015 -12.8062 -12.0416 -11.4018 -10.4403 -10.4403 -11.1803 -11.6619 -12.3693 -13.3417 -14.3178 -15.1327 -16.2788 -17.2627 -18.1108 -19.2354 -20.2237 
-23.7697 -22.8473 -21.9317 -21.0238 -20.1246 -19.2354 -18.3576 1 2 3 2.82843 3.16228 3.16228 2.23607 1.41421 1 1.41421 2.23607 1.41421 2.82843 1 -14.1421 -15.1327 -16.1245 -17.1172 -18.1108 -19.0263 -20.025 
-24.1661 -23.2594 -22.3607 -21.0238 -20.5913 -19.7231 -18.868 1 2 2.82843 3.16228 3.16228 3.16228 4.12311 2.23607 2 2.23607 2 2.82843 3 2 -14.8661 -15.5563 -16.2788 -17.2627 -18.1108 -19.0263 -20.0998 
-24.5967 -23.7065 -22.8254 -21.9545 -21.095 -20.2485 -19.4165 1 1.41421 2 2.23607 2.82843 3.16228 2.82843 3 3.16228 1.41421 1 1.41421 2.23607 2.23607 1.41421 -16.2788 -16.2788 -17.6918 -18.4391 -18.6815 -20.2237 
-25.0599 -24.1868 -23.3238 -21.9545 -21.6333 -20.8087 -20 -19.2094 1 1 1.41421 3 2.82843 2.82843 2.23607 3.16228 2.23607 -13.3417 1 1.41421 3 1.41421 -15.5563 -17.6918 -18.3848 -19.105 -19.8494 -20.6155 
-25.5539 -24.6982 -23.8537 -23.0217 -22.2036 -21.4009 -20.6155 -19.8494 -19.105 -18.3848 1 1 -16.4012 -15.8114 -15.2643 -14.8661 -14.8661 -14.3178 -14.0357 1 2 1 -16.1245 -18.4391 -17.8885 -19.799 -20.5183 -21.2603 
-26.0768 -25.2389 -24.4131 -23.6008 -22.8035 -21.4009 -21.2603 -20.5183 -19.799 -18.6011 -18.4391 -17.4929 -17.2047 -16.6433 -16.1245 -15.8114 -15.5242 -15.2971 -15.2315 1.41421 2 1.41421 -16.6433 -19.2094 -18.3848 -20.5183 -21.2132 -21.9317 
-26.6271 -25.807 -25 -24.2074 -22.8035 -22.6716 -21.9317 -20.6155 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4642 1.41421 2.82843 1 1.41421 3.16228 2.23607 2.82843 1.41421 -17.088 -18.0278 -19.105 -21.2603 -21.9317 -22.6274 
-27.2029 -26.4008 -25.6125 -24.2074 -24.0832 -23.3452 -22.6274 -21.9317 -21.2603 -20.6155 -20 1 1.41421 2.23607 1.41421 2 2 2.23607 2 2 3 1 -18.0278 -20.8087 -21.4009 -22.0227 -21.0238 -23.3452 
-27.8029 -26.4008 -26.2488 -24.8395 -24.7588 -24.0416 -23.3452 -22.6716 -22.0227 -21.4009 -20.8087 1 1.41421 2.23607 2.82843 2.82843 2.82843 2.82843 3 2 2.23607 2.23607 -18.6011 -20 -20.6155 -21.2603 -23.4307 -24.0832 
-28.4253 -27.6586 -26.9072 -26.1725 -25.4558 -24.7588 -24.0832 -23.4307 -22.8035 -21.9545 -21.6333 -21.0238 1 2 1.41421 3.16228 1.41421 2.23607 2.23607 -19.0263 -19.3132 -19.7231 -19.9249 -22.4722 -20.6155 -22.0227 -22.2036 -24.8395 
-29.0689 -28.3196 -27.5862 -26.2488 -26.1725 -25 -24.8395 -24.2074 -23.6008 -22.8254 -22.4722 -21.9317 -21.4709 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.2485 -20.2485 -20.2485 -20.5913 -20.6155 -21.6333 -21.4009 -24.4131 -25 -25.6125 
-29.7321 -28.3196 -28.2843 -27.5862 -26.9072 -26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8473 -22.3607 -22.1359 -21.587 -21.587 -21.3776 -21.2132 -21.0238 -21.0238 -21.1896 -21.4709 -21.9545 -22.4722 -22.0227 -23.6008 -23.6008 -26.4008 
-30.4138 -29.6985 -29 -28.3196 -27.6586 -27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7697 -23.2594 -23.0868 -22.8035 -22.561 -22.2036 -22.2036 -22.0227 -22.1359 -22.1359 -22.3607 -22.2036 -23.3238 -23.3238 -24.4131 -24.0832 -25.6125 


-27.313 -26.9258 -26.5707 -26.2488 -25.9615 -25.7099 -25.4951 -25.318 -25.1794 -25.0799 -25.02 -25 -25.02 -25.0799 -25.1794 -25.318 -25.4951 -25.7099 -25.9615 -26.2488 -26.5707 -26.9258 -27.313 -27.7308 -28.178 -28.6531 -29.1548 -29.6816 
-27.2947 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.1868 -24.3311 -24.5153 -24.7386 -25 -25.2982 -25.632 -26 -26.4008 -26.8328 -27.2947 -27.7849 -28.3019 -28.8444 
-26.4197 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0416 -24.3516 -24.6982 -25.0799 -25.4951 -25.9422 -26.4197 -26.9258 -27.4591 -28.0179 
-24.6982 -24.1868 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -23.4094 -23.7697 -24.1661 -24.5967 -25.0599 -25.5539 -26.0768 -26.6271 -27.2029 
-24.6982 -24.1868 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -21.8403 -22.1359 -22.4722 -22.8473 -23.2594 -23.7065 -24.1868 -24.6982 -25.2389 -25.807 -26.4008 
-23.8537 -23.3238 -21.9545 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.1896 -21.5407 -21.9317 -22.3607 -22.8254 -23.3238 -23.8537 -24.4131 -25 -25.6125 
-23.0217 -22.4722 -21.9545 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.105 -19.0263 -19 1 3 1.41421 2.82843 2 2.23607 -20.2485 -20.6155 -21.0238 -21.4709 -21.9545 -22.4722 -23.0217 -23.6008 -24.2074 -24.8395 
-22.2036 -20.8087 -20.2485 -19.7231 -19.3132 -18.9737 -18.6815 -18.4391 -18.2483 -18.1108 -18.0278 1 1.41421 2 2.82843 2.23607 3 1.41421 1 -19.6977 -20.1246 -20.5913 -21.095 -21.6333 -22.2036 -22.8035 -23.4307 -24.0832 
-21.4009 -20 -20.2485 -19.7231 -18.3848 -18.0278 -17.72 -17.4642 -17.2627 -17.1172 1 1.41421 2.23607 2.23607 2 1.41421 1 1.41421 1.41421 2.82843 -19.2354 -19.7231 -20.2485 -20.8087 -21.4009 -22.0227 -22.6716 -23.3452 
-20.6155 -20 -19.4165 -18.0278 -18.3576 -17.088 -16.7631 -16.4924 -16.2788 2 1.41421 2 2 1 -16.2788 -16.4924 -16.7631 1 2.23607 2 1.41421 -18.868 -19.4165 -20 -20.6155 -21.2603 -21.9317 -22.6274 
-20.0998 -19.2094 -18.6011 -17.2047 -17.4929 -16.1555 -15.8114 -15.5242 1 2 1.41421 2.82843 1 -15.1327 -15.2971 -15.5242 -15.8114 1.41421 2.82843 2.23607 2 -18.0278 -18.6011 -19.2094 -19.8494 -20.5183 -21.2132 -21.9317 
-20.0998 -19.0263 -18.1108 -17.0294 -16.1245 -16.1245 -14.8661 -14.5602 1.41421 2 1 -14 -14.0357 -14.1421 -14.3178 -14.5602 1 2.23607 3 2.23607 2.23607 -17.2047 -17.8045 -18.4391 -19.105 -19.799 -20.5183 -21.2603 
-20.2237 -19.105 -18.2483 -17.1172 -16.2788 -15.2643 -14.3178 1 1.41421 2.23607 1.41421 -13 -13.0384 -13.1529 1 2 2.23607 2.82843 2.82843 1.41421 2 -16.4012 -17.0294 -17.6918 -18.3848 -19.105 -19.8494 -20.6155 
-20.3961 -19.2354 -18.4391 -17.2627 -16.4924 -15.2971 -14.5602 1 2 -12.1655 -12.0416 -12 -12.0416 1 1.41421 2 3.16228 2.82843 1.41421 1.41421 -15 -15.6205 -16.2788 -16.9706 -17.6918 -18.4391 -19.2094 -20.0998 
-20.6155 -19.4165 -18.6815 -17.4642 -16.7631 -15.5242 -14.8661 1 2 2.23607 1.41421 1 1.41421 2 2.23607 2.82843 3 2 1.41421 -12.2066 -14.2127 -14.8661 -15.5563 -16.2788 -17.1172 -18.1108 -19.105 -20.0998 
-20.8806 -19.6469 -18.9737 -17.72 -17.088 -15.8114 -15.2315 1 1.41421 2.23607 2 2 2 2 2.82843 3.60555 3 2 1 -12.8062 -13.4536 -14.3178 -15.2971 -16.2788 -17.2627 -18.2483 -19.2354 -20.2237 
-21.1896 -19.9249 -19.3132 -18.0278 -17.4642 -16.1555 -15.6525 -14.3178 1 2 1.41421 1 1.41421 1 1.41421 3.16228 3.16228 1.41421 1.41421 -12.6491 -13.6015 -14.5602 -15.5242 -16.4924 -17.4642 -18.4391 -19.4165 -20.3961 
-21.5407 -20.2485 -19.6977 -18.3848 -17.8885 -16.5529 -16.1245 -15 -14.4222 -13.6015 -13.0384 -12.0416 -12.083 -10.6301 3 3.16228 2 2 -12.083 -13.0384 -13.9284 -14.8661 -15.5242 -16.7631 -17.72 -18.6815 -19.6469 -20.6155 
-21.9317 -20.6155 -20.1246 -18.868 -18.3576 -17.2047 -16.6433 -15.6205 -15 -14.4222 -13.8924 -13.0384 -12.53 1 1.41421 3 2 -12.53 -12.8062 -13.6015 -14.4222 -15.2643 -16.1555 -16.4924 -18.0278 -18.9737 -19.9249 -20.8806 
-22.3607 -21.0238 -20.5913 -19.2354 -18.868 -17.8045 -17.2047 -16.4012 -15.8114 -15.2643 -14.7648 -13.8924 -13.4164 1 2.23607 2.82843 2.82843 -13.4164 -13.4536 -14.4222 -15 -15.8114 -16.6433 -17.4929 -18.3848 -19.3132 -20.2485 -21.1896 
-22.8254 -21.4709 -21.095 -20 -19.4165 -18.4391 -17.8045 -16.4012 -16.6433 -15.6205 -15.6525 -14.7648 3.16228 1.41421 2.23607 2.82843 -14.0357 -14.3178 -14.7648 -15.2643 -15.6525 -16.4012 -17.2047 -17.8885 -18.868 -19.7231 -20.6155 -21.5407 
-23.3238 -22.2036 -21.6333 -20.8087 -20 -19.2094 -18.6011 -18.0278 -17.4929 -16.6433 -16.5529 1 1.41421 2 2.82843 -14.5602 -15.0333 -15.2315 -15.2971 -16.1245 -16.6433 -17.2047 -17.4929 -18.4391 -19.2354 -20.2485 -21.095 -21.9545 
-23.8537 -22.8035 -22.2036 -20.8087 -20.6155 -19.8494 -19.4165 -18.6011 -18.3576 -17.0294 -17 1 2.23607 2 1 -15.5242 -16.0312 -16.1555 -16.2788 -17 -17.4929 -18.0278 -18.4391 -19.2094 -20 -20.5183 -21.4709 -22.3607 
-24.4131 -23.4307 -22.8035 -22.0227 -21.4009 -19.8494 -20 -19.4165 -19.2354 -18.0278 1 1.41421 2.23607 2.23607 1 -16.4924 -17.0294 -17.088 -17.4642 -17.8885 -18.0278 -18.868 -19.105 -20 -20.6155 -21.2603 -21.9545 -22.8254 
-25 -24.2074 -23.4307 -22.8035 -22.0227 -21.4009 -21.095 -20.2485 -19.7231 -18.6011 -18.7883 2 2 2 -18.0278 -17.4642 -18.0278 -18.0278 -18.3848 -18.7883 -18.6815 -19.7231 -20.2485 -20.8087 -21.2603 -22.0227 -22.6716 -23.6008 
-25.6125 -24.8395 -24.0832 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.1246 -20.2485 2.82843 2 1.41421 -19.0263 -18.4391 -19.0263 -18.9737 -19.2354 -19.6977 -19.7231 -20.5913 -20.6155 -21.6333 -22.2036 -22.8035 -23.4307 -24.2074 
-26.2488 -25.4558 -24.8395 -24.2074 -23.6008 -23.0217 -22.8254 -21.9545 -21.4709 -21.5407 -20.6155 -20.3961 -20.2237 -19.6469 -20.025 -19.4165 -20.025 -19.9249 -20.2237 -20.6155 -21.0238 -21.4709 -21.6333 -22.4722 -22.0227 -23.6008 -24.0832 -24.8395 
-27.0185 -26.2488 -25.6125 -24.8395 -24.6982 -23.6008 -23.3238 -22.8254 -22.3607 -21.9317 -21.587 -21.3776 -21.2132 -20.0998 -21.0238 -20.3961 -21.0238 -20.8806 -21.2132 -21.5407 -21.587 -22.3607 -22.4722 -23.3238 -23.8537 -24.4131 -23.7065 -25.6125 


-27.313 -26.9258 -26.5707 -26.2488 -25.9615 -25.7099 -25.4951 -25.318 -25.1794 -25.0799 -25.02 -25 -25.02 -25.0799 -25.1794 -25.318 -25.4951 -25.7099 -25.9615 -26.2488 -26.5707 -26.9258 -27.313 -27.7308 -28.178 -28.6531 -29.1548 -30 
-26.8328 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.1868 -24.3311 -24.5153 -24.7386 -25 -25.2982 -25.632 -26 -26.4008 -26.9258 -27.4591 -28.0179 -28.6007 -29.2062 
-25.5539 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0416 -24.3516 -24.6982 -25.0799 -25.4951 -25.9422 -26.6271 -27.2029 -27.8029 -28.0179 
-25.0599 -24.5967 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -23.4094 -23.7697 -24.1868 -24.5967 -23.3238 -25.807 -26.0768 -26.6271 -27.6586 
-24.1868 -23.3238 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -21.8403 -22.1359 -22.4722 -22.8473 -23.2594 -23.7065 -24.4131 -24.6982 -25.6125 -25.807 -26.9072 
-23.3238 -22.8254 -21.9545 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.1896 -21.5407 -21.9545 -22.4722 -23.0217 -23.3238 -24.2074 -24.8395 -25 -26.1725 
-22.2036 -21.6333 -21.4709 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.105 -19.0263 -19 -19.0263 1.41421 1.41421 2.82843 2.23607 2.23607 1 -20.6155 -21.0238 -21.4709 -21.9545 -22.8035 -23.4307 -23.6008 -24.2074 -24.8395 
-21.4009 -21.095 -20.2485 -20.1246 -19.3132 -18.9737 -18.6815 -18.4391 -18.2483 -18.1108 -18.0278 -18 1 2 2 2.23607 3.16228 2 1 -19.7231 -20.2485 -20.8087 -21.095 -21.6333 -22.2036 -23.3452 -23.4307 -24.0832 
-20.8087 -20.2485 -19.7231 -19.2354 -18.3848 -18.0278 -17.72 -17.4642 -16.7631 -17.1172 -17.0294 1 1.41421 2 1 3.16228 2.23607 2.23607 1.41421 -18.7883 -19.4165 -19.7231 -20.2485 -21.2603 -21.9317 -22.0227 -22.6716 -24.0832 
-20 -19.4165 -18.868 -18.3576 -17.4929 -17.088 -16.7631 -16.4924 -16.2788 1 1 1.41421 2 1 -16.2788 1.41421 2.82843 2 -17.4929 -17.8885 -18.3576 -19.2094 -19.4165 -20.5183 -21.2132 -21.9317 -21.9317 -22.6716 
-19.4165 -18.6011 -18.0278 -17.4929 -17 -16.1555 -15.8114 -15.5242 -15.2971 1 1.41421 2 -15.0333 -15.1327 -15.2971 1 2 1.41421 -16.5529 -15.2643 -17.4929 -18.0278 -19.105 -19.799 -19.8494 -20.5183 -21.2132 -22.0227 
-18.868 -18.0278 -17.2047 -16.6433 -16.1245 -15.2643 -14.8661 -14.5602 -14.3178 -14.1421 -14.0357 -14 -14.0357 -14.1421 -14.3178 1.41421 2 1 -15.8114 -16.1245 -16.6433 -17.6918 -17.8045 -19.105 -19.105 -19.799 -20.5183 -21.2603 
-18.9737 -18.0278 -17.088 -16.1555 -15.2315 -14.7648 -13.9284 -13.6015 -13.3417 -13.1529 -12.3693 -13 -13.0384 -13.1529 -13.3417 1 2 2 -14.7648 -15.6205 -16.2788 -16.9706 -17.6918 -17.6918 -18.3848 -19.2094 -20 -20.6155 
-19.3132 -18.3848 -17.4642 -16.5529 -15.6525 -14.7648 -13.8924 -13.0384 -12.3693 -12.1655 -12.0416 -12 -12.0416 -12.1655 -12.3693 -12.6491 1 2.82843 1 -14.8661 -15 -16.2788 -16.2788 -17.0294 -17.8045 -18.4391 -19.2094 -20.2485 
-19.6977 -17.1172 -17.8885 -17 -16.1245 -15.2643 -14.4222 -13.6015 -12.8062 -12.0416 -11.3137 -11 -11.0454 -11.1803 -11.4018 -11.7047 1 2.82843 1 -13.6015 -14.2127 -14.8661 -15.5563 -16.4012 -17.0294 -18.0278 -18.868 -19.7231 
-20.1246 -18.7883 -17.8885 -17.4929 -16.6433 -15.2643 -14.4222 -13.6015 -12.8062 -12.0416 -11.3137 -11.4018 -10.8167 -10.2956 -10.4403 -10.8167 3 2.23607 2.23607 -12.8062 -13.4536 -13.4536 -14.8661 -15.6205 -16.4012 -18.0278 -18.3576 -19.2354 
-20.5913 -19.7231 -18.868 -18.0278 -17.2047 -16.4012 -15.6205 -14.8661 -13.4536 -12.7279 -12.8062 -11.4018 -10.8167 -10.2956 -10.2956 -10.2956 1.41421 1.41421 1.41421 -12.8062 -13.6015 -13.6015 -15.2643 -15 -16.5529 -17.4929 -18.3848 -19.3132 
-20.5913 -20.2485 -19.4165 -18.6011 -17.8045 -16.4012 -16.2788 -15.5563 -14.8661 -13.4536 -13.6015 -11.7047 -11.6619 -11.1803 -11.0454 1 1.41421 1.41421 -12.0416 -12.53 -12.2066 -13.8924 -15.2643 -14.7648 -17 -17 -17.8885 -18.3848 
-21.6333 -20.2485 -20 -18.6011 -17.8045 -17.0294 -16.2788 -15.5563 -15.6205 -14.2127 -13.6015 -12.6491 -12.53 -12.1655 -12.0416 1.41421 3.60555 1.41421 -12.7279 -13.4536 -14.2127 -14.2127 -14.8661 -15.6525 -16.5529 -16.5529 -18.0278 -18.9737 
-21.6333 -19.105 -20 -19.8494 -19.105 -18.3848 -16.9706 -16.2788 -15.6205 -15.8114 -15.2643 -13.6015 -14.3178 -13.1529 1.41421 1.41421 2.23607 1.41421 -13.3417 -14.1421 -14.2127 -15.6205 -15.8114 -16.4012 -16.6433 -17.088 -18.4391 -18.9737 
-22.2036 -21.4009 -20.6155 -19.8494 -19.799 -18.3848 -17.6918 -14.8661 -16.4012 -15.2315 -16.1245 -14.7648 -14.3178 -14.1421 1 2.23607 2.23607 -14.1421 -14.3178 -14.5602 -15.5563 -16.2788 -16.4012 -17.2047 -18.0278 -18.4391 -18.868 -20.5913 
-23.4307 -22.0227 -21.2603 -21.2132 -19.799 -18.3848 -19.2094 -18.6011 -18.0278 -16.1555 -17 -15.6525 -15.2971 1 3.16228 2 2.82843 -15.1327 -15.2971 -14.2127 -16.2788 -16.9706 -17.0294 -17 -17.4929 -18.6011 -19.4165 -19.4165 
-24.0832 -22.6716 -21.9317 -21.2132 -20.5183 -20.6155 -20 -18.6011 -18.868 -17.4929 -17.8885 -16.4924 1 1.41421 1.41421 1 -16.0312 -16.1245 -16.2788 -16.5529 -17.0294 -17.088 -17.4642 -18.4391 -18.6011 -19.8494 -19.4165 -20.8087 
