
-21.587 -20.6155 -19.7231 -18.868 -18.0278 -17.2047 -16.4012 -15.6205 1 2 1 -13 1 1 2 2 1.41421 1 1.41421 2 -15 -17.2047 -16.9706 -18.868 -17.8885 -20.5913 -20.3961 -22.3607 
-21.5407 -20.6155 -19.4165 -18.7883 -17.8885 -17 -16.1245 -15.2643 1 2 2 2 1.41421 2 1.41421 1 -12.2066 -13.4536 1 1.41421 2.23607 -16.6433 -17 -18.3576 -18.0278 -20.1246 -20.6155 -21.9317 
-21.5407 -21.0238 -19.6977 -19.2354 -17.8885 -17 -16.1245 -15.8114 -14.4222 1.41421 1.41421 1 1.41421 2.23607 -10.8167 -11.3137 -12.0416 -12.8062 1.41421 2 2 -16.1245 -17 -17.8885 -18.7883 -19.6977 -19.9249 -21.5407 
-21.9317 -21.4709 -20.1246 -19.7231 -18.3576 -18.0278 -16.6433 -16.4012 -15 -14.8661 -14.1421 -13.4536 -12.8062 -12.2066 -11.6619 -11.4018 -12.0416 -12.8062 -13.0384 2.82843 2 -15.6525 -17.4642 -18.3848 -18.3848 -20.6155 -18.7883 -22.4722 
-22.3607 -21.9545 -20.5913 -20.2485 -18.868 -18.6011 -17.2047 -17.0294 -15.6205 -15.5563 -14.2127 -14.2127 -13.0384 -13.0384 -12.53 -12.083 -12.0416 -13.4536 -14.2127 1.41421 2.23607 -16.1245 -16.1555 -17.8885 -18.0278 -19.6977 -20.6155 -20.8806 
-22.8254 -22.4722 -21.095 -20.8087 -19.4165 -19.2094 -17.8045 -17.6918 -16.2788 -16.2788 -15 -15 -13.8924 -13.8924 -13 -13 -12.8062 -14.1421 1 2 2 2.23607 -16.4012 -18.868 -19.2354 -20.1246 -21.4709 -20.6155 
-23.3238 -23.0217 -21.6333 -21.4009 -20 -19.8494 -18.4391 -18.3848 -17.6918 -17.0294 -15.8114 -15.8114 -14.7648 -14.7648 -13.9284 -13.9284 -14.2127 -13.6015 1 2 2 -17.2047 -18.0278 -19.4165 -19.7231 -21.095 -21.9545 -22.8254 
-23.8537 -23.6008 -22.2036 -22.0227 -20.6155 -20.5183 -19.105 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 -15.6525 -14.8661 -15 -14.5602 -14.3178 1 2 2.23607 -17.8045 -18.6011 -19.4165 -20.2485 -21.6333 -21.9545 -22.8254 
-24.4131 -24.2074 -22.8035 -22.6716 -21.2603 -21.2132 -19.8494 -19.8494 1.41421 -18.6011 -18.0278 -17.4929 -16.5529 -16.5529 -16.1555 -15.8114 -15.2971 -15.8114 3 2.23607 2 -18.4391 -19.2094 -20 -20.8087 -21.6333 -22.4722 -23.8537 
-25 -24.8395 -23.4307 -23.3452 -22.6274 -21.9317 -20.6155 1.41421 1.41421 2.23607 1 -18.3576 -17.4642 -17.4642 -16.7631 -16.7631 1.41421 2 2 3 -18.4391 -19.799 -17.2047 -21.2603 -19.4165 -22.2036 -20.6155 -23.8537 
-25.6125 -25.4951 -24.0832 -24.0416 -22.6716 -22.6716 -21.4009 1 1 1.41421 1.41421 1 1.41421 -18.3848 -17.72 1 1.41421 1.41421 1.41421 1 -19.105 -18.0278 -20.5183 -21.2603 -22.6716 -22.8035 -21.095 -24.4131 
-26.2488 -26.1725 -25.4558 -24.7588 -23.4307 -23.4307 -22.2036 -22.2036 -21.095 1 1.41421 2 2 1.41421 1 1.41421 2 2 -18.868 -19.4165 -18.4391 -20.5183 -21.2132 -21.9317 -22.6716 -21.4009 -24.2074 -22.8035 
-26.9072 -26.8701 -25.4951 -25.4951 -24.2074 -24.2074 -23.0217 -23.0217 -21.9545 -21.9545 1.41421 1 1.41421 2.23607 1.41421 2.23607 2.23607 -19.4165 -19.6469 -19.2354 -19.8494 -19.105 -19.9249 -21.2132 -21.2603 -22.6716 -21.9317 -24.2074 
-28.2843 -27.5862 -26.9072 -26.2488 -25.6125 -25 -23.8537 -23.8537 -22.8254 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.6155 -20.6155 -20.5913 -20.2237 -21.095 -20.025 -21.6333 -22.2036 -22.6716 -21.6333 -22.3607 -24.7588 -22.8254 -26.2488 
-29 -28.3196 -27.6586 -27.0185 -26.4008 -25.807 -24.6982 -24.6982 -24.1868 -23.7065 -22.8473 -22.8473 -22.1359 -22.1359 -21.8403 -21.587 -21.2132 -21.2132 -21.4709 -21.6333 -22.2036 -23.0217 -23.6008 -24.0832 -22.6716 -25.4558 -26.8701 -26.9072 
-29.7321 -29.0689 -28.4253 -27.8029 -26.6271 -26.6271 -26.0768 -25.5539 -24.5967 -24.5967 -24.1661 -23.7697 -23.0868 -23.0868 -22.8035 -22.561 -21.3776 -22.2036 -22.1359 -22.3607 -22.2036 -22.8035 -22.8035 -24.8395 -23.4307 -26.2488 -26.9072 -27.5862 


-27.8029 -27.5862 -26.8701 -26.2488 -25.0599 -25 -24.2074 -23.8537 -23.0868 -23.0868 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.8473 -22.8035 -23.7697 -24.5967 -25.0599 -25.2389 -24.5967 -26.6271 
-27.6586 -26.9072 -26.1725 -25.4951 -24.8395 -24.2074 -22.8473 -23.0217 -22.1359 -22.1359 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.5407 -21.9545 -21.8403 -22.8473 -22.4722 -24.1868 -23.2594 -25.4951 -26.1725 
-27.0185 -26.2488 -25.4951 -24.7588 -24.0416 -23.4307 -22.6716 -22.2036 -21.4009 -21.1896 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2485 -20.6155 -21.095 -21.6333 -22.2036 -22.8035 -23.4307 -23.8537 -23.8537 -25 
-26.2488 -25.6125 -24.8395 -24.0832 -23.3452 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.6469 -19.4165 -19.2354 1 2.23607 1 3 2 -19.2354 -19.7231 -20 -20.8087 -21.2603 -22.0227 -22.6716 -23.3452 -23.3452 -24.8395 
-25.5539 -24.8395 -24.2074 -23.4307 -22.6716 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.6815 -18.4391 -18.2483 4.12311 2 2 3.16228 2 1 -18.4391 -19.2094 -20.1246 -20 -21.2603 -20.6155 -22.6274 -21.9317 -24.2074 
-25.2389 -24.4131 -23.3238 -22.8035 -21.6333 -21.2603 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.72 1 1.41421 2.23607 3 2.82843 2 1 -17.4642 -18.6011 -18.7883 -18.3848 -20.2485 -20.8087 -20.5913 -22.4722 -23.4307 
-24.6982 -23.8537 -23.0217 -22.2036 -21.4009 -20.6155 -19.4165 -19.105 -17.8045 -17.8045 -17.0294 1 2 2.23607 2.82843 3.60555 3 2.23607 1.41421 -17.2047 -17.8885 -18.3576 -19.105 -19.799 -20.5183 -21.4009 -22.2036 -22.3607 
-24.1868 -23.3238 -22.4722 -21.6333 -20.8087 -19.8494 -19.2094 -18.4391 -17.6918 -17.0294 1 2 2.23607 2.82843 3.60555 4 2.23607 1.41421 1 -15.5242 -16.5529 -17.6918 -17.6918 -19.2094 -20 -20.8087 -21.4709 -22.3607 
-23.7697 -22.8473 -21.9545 -21.095 -20.2485 -19.2354 -18.6011 -17.8045 -16.9706 -16.2788 1 2 3 3.60555 3.60555 3.60555 2 1.41421 -14.7648 -15.2643 -16.1245 -17.0294 -17.4929 -18.6011 -19.2094 -20.2485 -21.0238 -21.9317 
-23.4094 -22.4722 -21.5407 -20.6155 -19.7231 -18.868 -17.8885 -17.2047 -16.4012 1 2 2.82843 3.16228 3.16228 2.23607 2.82843 2 2 -13.8924 -14.4222 -15.6205 -16.4012 -16.5529 -17.4929 -18.0278 -19.4165 -20.6155 -21.1896 
-23.0868 -21.9317 -21.1896 -20.1246 -19.3132 -18.0278 -17.4642 -16.4012 1 1.41421 3 3.16228 2.82843 2.23607 2 2 -12.083 -12.1655 -12.8062 -14.1421 -15 -15.8114 -16.4012 -17.4642 -18.0278 -19.2354 -19.9249 -20.3961 
-22.8035 -21.5407 -20.8806 -19.9249 -18.9737 -17.8885 -17.088 -16.1555 1 2 3 3.60555 3.16228 3.60555 1.41421 -11 -11.4018 -12.0416 -12.7279 -13.6015 -14.2127 -15.2643 -15.8114 -17.088 -18.0278 -18.9737 -19.6469 -20.8806 
-22.561 -21.587 -20.6155 -19.6469 -18.6815 -17.72 -16.7631 -15.8114 1 2 3 4.12311 2.23607 2.23607 -10.0499 -10.0499 -10.7703 -11.3137 -11.7047 -13.0384 -13.9284 -14.8661 -15.8114 -16.7631 -17.4642 -18.6815 -18.6815 -20.6155 
-22.3607 -21.3776 -20.3961 -19.4165 -18.4391 -17.088 -16.4924 -14.7648 1 2 3.60555 3.16228 3.16228 2.23607 -9.21954 -10.198 -10 4.24264 2 2 -13.6015 -14.5602 -15.2971 -16.2788 -17.1172 -18.4391 -19.0263 -20.2237 
-22.2036 -21.2132 -20.2237 -19.2354 -18.2483 -17.2627 -16.2788 1 1.41421 2.23607 4 3.60555 3.16228 2.82843 1.41421 1.41421 1 3.60555 2.23607 3 2.23607 2.23607 -15.2971 -16.2788 -17.2627 -18.2483 -19.105 -20.2237 
-22.0907 -21.0238 -20.0998 -19.105 -18.1108 -17.1172 -16.2788 1 2 2.82843 3.60555 5 3.60555 3.60555 2.82843 2.23607 2 4.12311 2.82843 3.16228 2.23607 1 -15.1327 -16.1245 -17.1172 -18.1108 -19.105 -20.0998 
-22.0227 -21.0238 -20.025 -19.2094 -18.4391 -17.6918 -17.0294 1 2 2.82843 3.60555 4.47214 4.24264 4.12311 4.12311 5.65685 3 5 3.60555 3.16228 2.82843 1.41421 1 -16.4012 -17.0294 -18.1108 -19.0263 -20.0998 
-22.0227 -21.4009 -20.6155 -19.8494 -19.105 -18.4391 -17.8045 1 1.41421 2.23607 3.16228 4.12311 5 5 5.09902 5.83095 4 5 4 3.60555 2.82843 2.23607 1.41421 -16.5529 -17.2627 -18.4391 -18.9737 -20.2485 
-22.6716 -22.0227 -21.2603 -20.5183 -19.8494 -19.2094 -17.6918 -18.0278 1 2 2.82843 3.16228 3.60555 4.24264 5 5 4.12311 4.47214 3.16228 2.82843 2.82843 1.41421 -16.2788 -17.0294 -17.8045 -18.7883 -19.4165 -20.6155 
-23.3452 -22.6716 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 1 1.41421 2 2.23607 2.82843 3.60555 4.47214 4.24264 3.60555 3.60555 2.23607 2.23607 2 1.41421 -17.0294 -17.8885 -18.4391 -19.4165 -20 -21.2603 
-23.4307 -23.3452 -21.9317 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 1.41421 1 1.41421 4 3 5 3.16228 3 3.60555 1.41421 2.23607 1 -17.8885 -17.6918 -18.6011 -19.105 -20.2485 -20.8087 -21.4709 
-24.7588 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -20 -20.5913 -18.3848 -19.6977 -17.8885 1 2 2.82843 3.60555 2.23607 2 3.16228 -17.2627 -18.1108 -17.8885 -18.4391 -18.868 -19.4165 -20 -20.2485 -21.4009 -21.9545 
-24.7588 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -19.7231 -20.6155 -18.7883 -19.9249 1 2.23607 4 2 2 -19 -18.2483 -19.105 -18.6815 -19.4165 -19.3132 -20.2485 -20.8087 -21.2132 -22.0227 -23.0217 
-25.4558 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -19.6977 -20.8806 -19.9249 -20.3961 -19.0263 -20.0998 -19.0263 -20 -19.2354 -20.0998 -19.6977 -20.6155 -20.5913 -20.8806 -21.095 -21.9317 -22.2036 -23.4307 
-26.1725 -26.4008 -24.8395 -25.2389 -23.6008 -24.1868 -22.4722 -23.2594 -21.4709 -22.4722 -22.1359 -21.8403 -20.8806 -21.3776 -20.3961 -21.095 -20.0998 -21 -20.2237 -21.095 -20.6155 -21.3776 -21.1896 -21.8403 -21.9317 -22.8254 -23.3452 -23.7065 
-26.9072 -27.2029 -25.6125 -25 -24.4131 -25.0599 -23.3238 -24.1661 -23.7697 -23.4094 -21.587 -22.8035 -21.2132 -22.3607 -21.0238 -22.0907 -21.095 -22 -21.2132 -22.0907 -21.587 -22.4722 -22.3607 -22.8473 -23.3238 -23.8537 -23.8537 -24.5967 
-28.6007 -28.0179 -26.4008 -26.9258 -25.2389 -25.9422 -25.4951 -25.0799 -23.2594 -24.3516 -23.4094 -23.7697 -22.2036 -23.3452 -22.0227 -23.0868 -22.0227 -23 -22.2036 -23.0868 -22.561 -23.4094 -23.0868 -23.7697 -24.1868 -25.0599 -24.5967 -26.0768 
-28.4253 -28.8444 -27.2029 -27.7849 -27.2947 -26.8328 -25.0599 -26 -24.1661 -25.2982 -24.3516 -24.7386 -23.7697 -24.3311 -23.3452 -24.0832 -23.0217 -24 -23.1948 -24.0832 -23.5372 -24.3311 -24.0416 -25.0799 -25.0599 -25.4951 -25.807 -26.6271 


-27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0416 -24.5967 -25.0599 -25.0799 -25.5539 -26.0768 
-26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8473 -23.0868 -23.4094 -24.1868 -24.1868 -24.6982 -25.2389 
-25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -21.9317 -22.1359 -22.4722 -22.8473 -23.3238 -23.8537 -24.4131 
-25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -21.0238 -21.4709 -21.5407 -21.9545 -22.3607 -22.8254 -23.3238 
-24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.105 1 2 2 -19.105 -19.2354 -19.4165 -19.6977 -19.9249 -20.5913 -21.095 -21.095 -21.4709 -22.0227 -22.8035 
-23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 -18.6815 -18.4391 -18.2483 -18.1108 1.41421 2 2 2.23607 -18.2483 -18.4391 -18.6815 -18.9737 -19.3132 -19.6977 -20.1246 -20.8087 -21.095 -21.6333 
-22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 -18.0278 -17.72 -17.4642 -17.2627 1 1.41421 3 2.23607 3.16228 -17.2627 -17.4642 -17.8885 -18.0278 -18.868 -18.7883 -19.2354 -20 -20.6155 -20.8087 
-21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17 -17.4642 -17.088 -16.7631 -16.4924 -16.2788 1.41421 2.23607 2.82843 3 2 -16.2788 -16.4924 -16.7631 -17.088 -17.4642 -17.8885 -18.4391 -19.2094 -19.4165 -20.5183 
-21.2132 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 -16.5529 -16.1555 -15.8114 -15.5242 -15.2971 1 2 3 2.23607 -15.1327 -15.2971 -15.5242 -15.8114 -16.6433 -16.6433 -17.2047 -17.8045 -18.4391 -18.6011 -19.2094 
-20.5183 -19.799 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 -15.6525 -15.2315 -14.8661 -14.5602 -14.3178 1 2 2.23607 1 -14.1421 -14.3178 -14.5602 -14.8661 -15.2643 -15.6525 -16.1245 -17.0294 -17.6918 -17.8045 -19.2094 
-19.8494 -19.105 -18.3848 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 -14.7648 -14.3178 -13.9284 -13.6015 -13.3417 1 2 2 1.41421 -13.1529 -13.4164 -13.8924 -14.4222 -14.3178 -14.7648 -15.2643 -15.8114 -16.9706 -17.6918 -18.6011 
-19.2094 -18.4391 -17.6918 -16.9706 -16.2788 -15.6205 -15 -14.4222 -13.8924 -13.4164 -13 -12.6491 1 1.41421 2.82843 2.23607 2.82843 -12.1655 -12.3693 -13.0384 -13.0384 -13.4536 -14.2127 -14.8661 -15 -16.2788 -17.0294 -17.2047 
-18.6011 -17.8045 -17.0294 -16.2788 -15.5563 -14.8661 -14.2127 -13.6015 -13.0384 -12.53 -12.083 -11.7047 1.41421 2 2.82843 2.82843 2.23607 -11.1803 -11.6619 -12.2066 -12.083 -12.8062 -13.4536 -14.8661 -14.4222 -15.8114 -16.6433 -17.4929 
-18.7883 -17.8885 -17 -16.1245 -15.2643 -14.4222 -13.6015 -12.8062 -12.2066 -11.6619 -11.1803 -10.7703 1 2.23607 3 2.23607 2.23607 -10.198 -10.4403 -10.7703 -11.6619 -11.6619 -12.8062 -13.6015 -14.1421 -15.8114 -16.6433 -17.4929 
-19.2354 -18.3576 -17.4929 -16.6433 -15.8114 -15 -14.2127 -13.4536 -12.7279 -12.2066 -11.4018 -11.1803 1 2.23607 3.16228 2.23607 2.82843 -10.2956 -10.8167 -10.8167 -11.4018 -12.0416 -12.8062 -13.4536 -14.2127 -14.7648 -15.6525 -17 
-19.7231 -18.868 -18.0278 -17.2047 -16.4012 -15.6205 -14.8661 -14.2127 -13.0384 -13.0384 -12.2066 -12.083 1 2 3.16228 3 2 -11.0454 -11.4018 -11.4018 -12.083 -12.083 -13.0384 -13.0384 -14.4222 -15.2643 -16.1245 -17 
-20.2485 -19.4165 -18.6011 -17.8045 -17.0294 -16.2788 -15.5563 -15 -14.2127 -13.8924 -13.0384 -13 1 2 3.60555 2.23607 1.41421 -12.0416 -12.3693 -12.3693 -13 -13 -13.8924 -13.8924 -15 -15.6205 -16.2788 -17.2047 
-20.8087 -20 -19.2094 -18.4391 -17.6918 -17.0294 -16.2788 -15.8114 -14.7648 -14.7648 -14.3178 -13.9284 2.23607 2.23607 2.82843 2.23607 -13.0384 -13.0384 -13.3417 -13.3417 -13.9284 -13.9284 -14.7648 -15 -15.8114 -16.2788 -17.0294 -17.0294 
-21.4009 -20.6155 -19.8494 -19.105 -18.3848 -17.8045 -17.0294 -16.6433 -15.8114 -15.6525 -14.8661 -14.8661 1.41421 2 2.23607 2.23607 -14.0357 -14.0357 -14.3178 -14.3178 -14.8661 -14.8661 -15.6525 -15.8114 -16.6433 -16.6433 -17.8045 -17.8045 
-22.0227 -21.2603 -20.5183 -19.8494 -19.105 -18.6011 -17.8045 -17.4929 -16.6433 -16.5529 -15.8114 -15.8114 1 2 2.82843 2.23607 -15.0333 -15.0333 -15.2971 -15.2971 -15.8114 -15.8114 -16.5529 -16.6433 -17.4929 -17.8045 -18.6011 -19.105 
-22.6716 -21.9317 -21.2132 -20.6155 -19.8494 -19.4165 -18.6011 -18.3576 -17.4929 -17.4642 -16.7631 -16.7631 1 2.23607 2.23607 2.82843 -16.0312 -16.0312 -16.2788 -16.2788 -16.7631 -16.7631 -17.4642 -17.4642 -18.3576 -18.6011 -19.4165 -19.4165 
-22.6716 -22.6716 -21.9317 -21.4009 -20.6155 -20.2485 -19.4165 -19.2354 -18.3848 -18.3848 -18.0278 -17.72 1 2 2.82843 1.41421 -17.0294 -17.0294 -17.2627 -17.2627 -17.72 -17.72 -18.3848 -18.3848 -19.2354 -19.4165 -20.2485 -20.2485 
-24.0416 -23.4307 -22.6716 -22.2036 -21.4009 -21.095 -20.2485 -20.1246 -19.6977 -19.3132 -18.9737 -18.6815 1 2.23607 3 1 -18.0278 -18.0278 -18.2483 -18.2483 -18.6815 -18.6815 -19.3132 -19.3132 -20.1246 -20.1246 -21.095 -21.4009 
-24.7588 -24.2074 -23.4307 -23.0217 -22.2036 -21.9545 -21.095 -21.0238 -20.6155 -20.2485 -19.6469 -19.6469 1 1.41421 2 1 -19.0263 -19.0263 -19.2354 -19.2354 -19.6469 -19.6469 -20.2485 -18.9737 -19.4165 -21.0238 -21.9545 -22.2036 
-25.4951 -25 -24.2074 -23.8537 -23.0217 -22.8254 -21.9545 -21.9317 -21.1896 -21.1896 -20.8806 -20.6155 -20.2237 -20.2237 -20.025 -20.025 -20.025 -20.025 -20.2237 -20.2237 -20.6155 -20.6155 -21.1896 -21.1896 -21.9317 -21.9317 -22.8254 -22.8254 
-26.2488 -25.807 -25 -24.6982 -23.8537 -23.7065 -22.8473 -22.8473 -22.4722 -22.1359 -21.587 -21.587 -21.2132 -20.3961 -21.095 -21.0238 -21.0238 -21.0238 -21.2132 -21.2132 -21.587 -21.587 -22.1359 -22.1359 -22.8473 -22.8473 -23.7065 -23.8537 
-27.0185 -26.6271 -25.807 -25.5539 -24.6982 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.561 -22.561 -22.3607 -22.2036 -22.0227 -22.0227 -22.0227 -22.0227 -21.0238 -22.2036 -22.561 -22.561 -23.0868 -23.0868 -23.7697 -23.7697 -24.5967 -24.6982 
-27.8029 -27.4591 -26.6271 -26.4197 -25.5539 -25.4951 -25.0799 -24.6982 -24.0416 -24.0416 -23.5372 -23.5372 -23.3452 -23.1948 -23.0217 -23.0217 -23.0217 -23.0217 -23.1948 -23.1948 -23.5372 -23.5372 -24.0416 -24.0416 -24.6982 -24.6982 -25.4951 -25.5539 


-30.2324 -29.8329 -29.2062 -28.3196 -27.5862 -26.8701 -26.1725 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -20.025 -21.1896 -20.5913 -20.2485 -21.5407 -21.095 -22.8254 -20.8806 -23.8537 -21.5407 -25.4951 -23.8537 -26.9072 -27.5862 
-30.2324 -29.2062 -28.6007 -27.6586 -27.0185 -26.1725 -25.4951 -24.7588 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -19.0263 -20.2485 -19.3132 -19.9249 -20.2485 -19.9249 -21.4009 -21.4009 -23.0217 -21.9317 -24.0416 -22.8035 -25.4951 -24.2074 
-29.6816 -28.6007 -28.0179 -27.0185 -26.4008 -25.4951 -24.8395 -24.0416 -23.3452 -22.6716 -22.0227 -21.4009 -20.6155 -20.2485 -18.0278 -19.2354 -18.3848 -18.3848 -19.4165 -19.4165 -20.8087 -20.5913 -21.9317 -20 -24.0832 -21.6333 -24.8395 -23.0217 
-29.1548 -28.0179 -27.4591 -26.4008 -25.807 -24.8395 -24.2074 -23.3452 -22.6716 -21.9317 -21.2132 -20.6155 -19.8494 -19.4165 -17.8045 -18.3576 -17.4929 -18.0278 -18.868 -18.0278 -20 -18.6011 -21.9317 -21.4009 -23.3452 -22.2036 -24.8395 -23.8537 
-28.6531 -27.4591 -26.9258 -25.807 -25.2389 -24.2074 -23.6008 -22.6716 -22.0227 -21.2132 -20.5183 -19.8494 1.41421 2.23607 -17.088 -17.4929 -16.6433 -17.088 -17.8045 -16.4924 -19.8494 -20 -20.5183 -21.2603 -22.6274 -21.095 -23.6008 -21.8403 
-28.178 -26.9258 -26.4197 -25.2389 -24.6982 -23.6008 -23.0217 -22.0227 -21.4009 -20.5183 1 1 2.23607 3.60555 1.41421 -16.6433 -15.8114 -16.1245 -17.0294 -17.0294 -18.3848 -18.4391 -20.5183 -19.4165 -22.0227 -20.2485 -23.4307 -23.6008 
-27.7308 -26.4197 -25.9422 -24.6982 -24.1868 -23.0217 -22.4722 -21.4009 -20.8087 1 1.41421 3 3.16228 3.60555 1.41421 3.16228 -15.6525 -14.7648 -16.2788 -14.5602 -17.6918 -18.3848 -19.8494 -20 -20.8087 -20.5913 -22.4722 -22.3607 
-26.2488 -26 -25.4951 -24.1868 -23.3238 -22.4722 -21.9545 -20.8087 1 2 2.23607 2.82843 3.60555 4 3 2.82843 3.16228 -14.3178 -15.8114 -16.9706 -17.6918 -17.8045 -18.6011 -17.8045 -20.8087 -20.8087 -22.4722 -22.8473 
-26.9258 -25.632 -25.0799 -23.7065 -23.2594 -21.9545 1 1 3 2.82843 5 3.60555 4.47214 4.12311 3.16228 3 2.82843 -14.2127 -14.8661 -14.4222 -17.0294 -16.9706 -18.6011 -17.8045 -20.2485 -19.7231 -21.6333 -21.2132 
-26.5707 -25.2982 -24.6982 -23.7697 -22.8473 -21.5407 1.41421 2 3 3.60555 3.60555 4 4.12311 4.47214 3.16228 3.16228 2 1.41421 -14.2127 -13.8924 -16.4012 -17.2047 -17.8045 -18.3576 -19.2354 -20.2485 -21.0238 -22.8473 
-26.2488 -25.2982 -24.3516 -23.0868 -22.4722 -21.5407 1 2 3 3.60555 3.16228 3 3.16228 3.60555 3.16228 3.60555 2.23607 1.41421 -14.2127 -14.4222 -15.8114 -16.5529 -17.4929 -18.3848 -19.6977 -20.2485 -20.6155 -22.4722 
-25.9615 -24.3516 -24.0416 -23.0868 -22.1359 -20.8806 1 2 2.82843 3.60555 5 5 2.23607 2.82843 5.38516 2.82843 3 2 -13.4536 -13.4536 -15.2643 -16.5529 -17.4642 -18.3848 -18.6815 -20.2485 -20.6155 -21.587 
-25.7099 -24.7386 -23.7697 -22.561 -21.8403 -20.3961 1 1.41421 2.23607 2.82843 5 4.47214 1.41421 5.09902 3.16228 3.16228 2.23607 2.23607 1 -13.9284 -15.2315 -16.1555 -17.088 -18.0278 -18.9737 -19.9249 -20.8806 -21.3776 
-25.4951 -24.5153 -23.5372 -22.561 -21.587 -20.6155 -19.6469 1 1.41421 2.23607 1 -14.8661 -13.9284 -13 4.47214 4 3 4.24264 1 -13.9284 -14.8661 -15.8114 -16.7631 1 2 -18.4391 -20.6155 -21.587 
-25.318 -24.3311 -23.3452 -22.3607 -21.3776 -20.3961 -19.4165 -18.2483 1 2 1.41421 4 1.41421 2.23607 5.09902 4.12311 3.16228 3 1.41421 -14.3178 -14.5602 -15.5242 1 1.41421 1.41421 1.41421 -20.3961 -21.8403 
-25.1794 -24.0832 -23.1948 -22.2036 -21.2132 -20.2237 -19.2354 1 1.41421 2.23607 4 5 6 5.83095 5.09902 5 3.60555 3.16228 2.23607 2.23607 1.41421 2.23607 1.41421 2.23607 2 1.41421 -20.6155 -21.587 
-25.02 -24.0832 -23.0868 -22.0907 -21.095 -20.0998 1 1.41421 2.23607 2.82843 3.16228 4.47214 3.16228 5.65685 5.09902 4.47214 3.60555 4.47214 3.16228 2.82843 2.23607 2 2.23607 2.82843 2.23607 1.41421 -20.3961 -22.4722 
-25.0799 -24.1868 -23.0868 -22.2036 -21.095 -20.2237 1.41421 2 2.82843 3.60555 4 4 4.12311 4.12311 5.65685 4.24264 4.24264 4.47214 3.60555 3.60555 3.16228 3 3.16228 3.60555 2.82843 2 -20.8806 -22.1359 
-25.1794 -24.0832 -23.1948 -22.3607 -21.2132 -20.3961 1 1.41421 2.23607 3.16228 3.16228 3 3.16228 4.47214 3.60555 3.60555 3.60555 4.24264 3.16228 4.47214 3.16228 2.82843 2.23607 2 2 1.41421 -21.4709 -21.9545 
-25.318 -24.5153 -23.3452 -22.561 -21.3776 -20.6155 -19.4165 1 1.41421 2.23607 3.16228 2 5 4.47214 5.83095 4.47214 2.82843 4.12311 2.23607 3 2 2.23607 1.41421 1 1.41421 -21.4709 -21.9545 -22.8254 
