
-19.4165 -18.6011 -17.6918 -16.9706 -16.2788 -15.6205 -14.2127 -14.4222 -13.8924 -13.4164 -13 -12.6491 -12.3693 -11.1803 1 2 2.23607 -12.1655 -12.53 -13.0384 -13 -13.4536 -14.1421 -14.4222 -15 -16.4012 -16.6433 -17.6918 
-18.868 -18.0278 -17.2047 -16.4012 -15.5563 -14.8661 -14.2127 -13.6015 -13.0384 -12.53 -12.083 -11.7047 -11.4018 2 2 2.82843 2 -11.1803 -11.6619 -12.2066 -12.2066 -12.8062 -14.1421 -13.6015 -15 -15.2643 -16.6433 -17 
-18.3576 -17.4929 -16.4012 -15.8114 -15 -14.2127 -13.4536 -12.8062 -12.2066 -11.6619 -11.1803 -10.7703 -10.4403 1.41421 2.23607 1.41421 2 -10.2956 -10.4403 -11.1803 -11.1803 -12.0416 -12.2066 -13.4536 -14.1421 -15 -15.8114 -16.6433 
-18.0278 -17.2047 -16.4012 -15.6205 -14.8661 -14.1421 -13.4536 -12.8062 -12.2066 -11.6619 -11.1803 -10.7703 -10.4403 1 2 3 -10.0499 -10.2956 -10.4403 -10.7703 -11.4018 -12.0416 -13.4536 -14.2127 -14.4222 -15.2643 -15.8114 -17.2047 
-18.6011 -17.8045 -17.0294 -16.2788 -15.5563 -14.8661 -14.2127 -13.6015 -13.0384 -12.53 -12.083 -11.7047 -11.4018 1.41421 2.23607 2.23607 -11.0454 -11.1803 -11.4018 -11.7047 -12.083 -12.53 -13.0384 -13.6015 -14.2127 -15.6205 -16.1245 -16.4012 
-19.2094 -18.4391 -17.6918 -16.9706 -16.2788 -15.6205 -15 -14.4222 -13.8924 -13.4164 -13 -12.6491 -12.3693 1 2.23607 2.23607 -12.0416 -12.1655 -12.3693 -12.6491 -13 -13.6015 -13.8924 -14.4222 -15.5563 -15.6205 -17.0294 -17.6918 
-19.8494 -19.105 -18.3848 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 -14.7648 -14.3178 -13.9284 -13.6015 -13.3417 1 3 2 -13.0384 -13.1529 -13.3417 -13.6015 -13.9284 -14.3178 -13.8924 -15.2643 -16.2788 -16.4012 -17.0294 -17.6918 
-20.5183 -19.799 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 -15.6525 -15.2315 -13.9284 -14.5602 -14.3178 1 2.23607 1.41421 -14.0357 -14.1421 -14.3178 -14.5602 -14.8661 -15.2643 -15.8114 -16.4012 -17.0294 -17.2047 -17.8045 -18.4391 
-21.2132 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 -16.5529 -16.1555 -15.8114 -15.5242 1 2.23607 3 2 -15.0333 -15.1327 -15.2971 -15.5242 -15.8114 -16.1555 -16.6433 -17.2047 -17.4929 -18.0278 -19.105 -19.799 
-21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 -17.4642 -17.088 -16.7631 -16.4924 1 2 2.23607 2.82843 -16.0312 -16.1245 -16.2788 -16.4924 -16.7631 -17.088 -17.4929 -17.8885 -18.3576 -18.868 -19.4165 -20.5183 
-22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 -18.0278 -17.72 -17.4642 1 2 3 2.23607 2.82843 -17.1172 -17.2627 -17.4642 -17.72 -18.0278 -18.3848 -18.7883 -19.4165 -20 -20.6155 -21.2603 
-23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 -18.6815 -18.4391 1 2 2.82843 2 2.23607 -18.1108 -18.2483 -18.4391 -18.6815 -18.9737 -19.3132 -19.7231 -20.1246 -20.5913 -21.095 -21.6333 
-24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 1 2 3.16228 3 -18.0278 -19.105 -19.2354 -19.4165 -19.6469 -19.9249 -20.2485 -20.6155 -21.0238 -21.6333 -22.2036 -22.8035 
-25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.1896 -21.5407 -21.9545 -22.4722 -22.8254 -23.3238 
-25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -21.8403 -22.1359 -22.4722 -22.8473 -23.3238 -23.8537 -24.1868 
-26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -23.4094 -23.7697 -24.1868 -24.5967 -25.2389 
-27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -22.0227 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0416 -24.3516 -24.6982 -25.0799 -25.4951 -25.9422 


-25.0799 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.1868 -24.3311 -24.5153 -24.7386 -25 -25.2982 -25.632 -26 -26.4008 -26.8328 -27.2947 -27.7849 -28.3019 -28.8444 -29.4109 -30 -30.6105 -31.241 
-24.1661 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0416 -24.3516 -24.6982 -25.0799 -25.4951 -25.9422 -26.4197 -26.9258 -27.4591 -28.0179 -28.6007 -29.2062 -29.8329 -30.4795 
-23.7697 -22.8473 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -23.4094 -23.7697 -24.1661 -24.5967 -25.0599 -25.5539 -26.0768 -26.6271 -27.2029 -27.8029 -28.4253 -29.0689 -29.7321 
-23.1948 -22.4722 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -21.8403 -22.1359 -22.4722 -22.8473 -23.2594 -23.7065 -24.1868 -24.6982 -25.2389 -25.807 -26.4008 -27.0185 -27.6586 -28.3196 -29 
-23.0868 -22.0907 -21.1896 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.1896 -21.5407 -21.9317 -22.3607 -22.8254 -23.3238 -23.8537 -24.4131 -25 -25.6125 -26.2488 -26.9072 -27.5862 -28.2843 
-23.0217 -22.0227 -21.0238 -20.025 -19.2354 -19.105 -19.0263 -19 -19.0263 -19.105 -19.2354 -19.4165 -19.6469 -19.9249 -20.2485 -20.6155 -21.0238 -21.4709 -21.9545 -22.4722 1 2 2 1 -25.4951 -26.1725 -26.9072 -27.6586 
-23 -22.0227 -21 -20.025 -19 -18.1108 -18.0278 -18 -18.0278 -18.1108 -18.2483 -18.4391 -18.6815 -18.9737 -19.3132 -19.6977 -20.1246 -20.5913 -21.095 1 1.41421 2.23607 1.41421 1 -24.7588 -25.4558 -26.2488 -26.9072 
-23.0217 -22.0907 -21.0238 -20.0998 -19.0263 -18.0278 -17.2627 -17 -17.0294 -17.1172 -17.2627 -17.4642 -17.72 -18.0278 -18.3848 -18.7883 -19.2354 -19.7231 1 1.41421 2.23607 1.41421 1.41421 -23.3452 -24.0832 -24.8395 -25.4951 -26.2488 
-23.0868 -22.2036 -21.095 -20.2237 -19.105 -18.2483 -17.1172 -16.2788 -16.0312 -16.1245 -16.2788 -16.4924 -16.7631 -17.088 -17.4642 -17.8885 -18.3576 2 2 2.23607 3 2 -21.9317 -22.6716 -23.4307 -24.0832 -25 -25.807 
-23.1948 -22.3607 -21.2132 -20.3961 -19.2354 -18.4391 -17.2627 -16.4924 -15.2971 -15.1327 -15.2971 -15.5242 -15.8114 -16.1555 -16.5529 1 1 2.23607 2.23607 2.82843 2.23607 -20.5183 -21.2132 -21.9317 -22.6716 -23.6008 -21.4009 -25 
-23.3452 -22.561 -21.3776 -20.6155 -19.4165 -18.6815 -17.4642 -16.7631 -15.5242 -14.8661 -14.3178 -14.5602 -14.8661 -15.2315 1 1.41421 2.23607 2.23607 2 3 -19.105 -19.8494 -20.5183 -21.2603 -22.2036 -23.0217 -23.8537 -24.6982 
-23.5372 -22.8035 -19.2354 -20.8806 -19.6469 -18.9737 -17.72 -17.088 -15.8114 -15.2315 -13.9284 -13.6015 -13.9284 -14.3178 1.41421 2.23607 2.82843 2.23607 2 2.23607 -18.3848 -19.2094 -19.8494 -20.8087 -21.6333 -22.4722 -23.0217 -24.1868 
-23.7697 -23.0868 -21.8403 -21.1896 -19.9249 -19.3132 -18.0278 -17.4642 -16.1555 -15.6525 -14.3178 -13.8924 -13 -13.4164 1 3.16228 2.82843 2.23607 1.41421 -17.0294 -17.6918 -18.4391 -19.4165 -20.2485 -21.095 -21.6333 -22.4722 -23.7065 
-24.0416 -23.4094 -22.1359 -21.5407 -20.2485 -19.6977 -18.3848 -17.8885 -16.5529 -16.1245 -14.7648 -14.4222 -13.0384 -12.8062 1.41421 2 2.82843 3.60555 -15.5563 -16.2788 -17.2047 -17.8045 -18.6011 -19.7231 -20.5913 -21.095 -21.9545 -23.2594 
-24.3516 -23.7697 -22.4722 -21.9317 -19.3132 -20.1246 -18.7883 -18.3576 -17 -16.6433 -15.2643 -15 1 1 2.23607 2 2 2.82843 -12.8062 -15.8114 -16.4012 -17.4929 -18.0278 -18.868 -20.1246 -21.0238 -21.4709 -22.3607 
-24.6982 -24.1661 -22.8473 -22.3607 -21.0238 -20.5913 -19.2354 -18.868 -17.4929 -17.2047 -15.8114 -15.6205 1 2 2 1 -12.7279 -13.4536 -14.4222 -15.2643 -15.8114 -16.6433 -17.4929 -18.7883 -19.2354 -20.6155 -21.0238 -21.9317 
-25.0799 -24.5967 -23.2594 -22.8254 -21.4709 -21.095 -19.7231 -19.4165 -18.0278 -17.8045 -16.4012 1 3.60555 2 1.41421 -13.6015 -12.8062 -13.0384 -13.6015 -14.7648 -15.2643 -16.5529 -17 -18.3848 -19.3132 -19.6977 -20.6155 -22.1359 
-25.4951 -25.0599 -23.7065 -23.3238 -21.9545 -21.6333 -20.2485 -20 -18.6011 -18.4391 2.82843 2 3.16228 1.41421 1 -14.4222 -13.0384 -13.4164 -13.0384 -13.8924 -15.2315 -16.1555 -16.5529 -18.0278 -18.9737 -19.9249 -20.8806 -21.8403 
-25.9422 -25.5539 -24.1868 -23.8537 -22.4722 -22.2036 -20.8087 -20.6155 -19.2094 1 2 2.23607 3 1.41421 -15 -15.2643 -13.8924 -14.3178 -13.4164 -14.3178 -14.8661 -15.2315 -16.1555 -17.088 -18.6815 -19.6469 -20.6155 -21.587 
-26.4197 -26.0768 -24.6982 -24.4131 -23.0217 -22.8035 -21.4009 -21.2603 -19.8494 1 2 2 3.16228 -17.2047 -15.8114 -16.1245 -14.7648 -15.2315 -13.9284 -14.5602 -14.5602 -15.5242 -16.4924 -17.4642 -18.4391 -19.4165 -19.6469 -20.6155 
-26.9258 -26.6271 -25.2389 -25 -23.6008 -23.4307 -22.0227 -21.9317 1 1.41421 2.23607 2 2.82843 -18.0278 -16.6433 -17 -15.6525 -16.1555 -14.8661 -15.5242 -14.5602 -15.1327 -16.2788 -17.2627 -17.4642 -19.2354 -19.4165 -20.3961 
-27.4591 -27.2029 -25.807 -25.6125 -24.2074 -24.0832 -21.2603 1.41421 1.41421 2.23607 1.41421 2 -18.6011 -18.868 -17.4929 -17.8885 -16.5529 -17.088 -15.8114 -16.4924 -15.2971 -16.1245 -16.1245 -16.2788 -18.1108 -19.105 -20.0998 -20.2237 
-28.0179 -27.8029 -26.4008 -26.2488 -24.8395 -24.7588 -23.3452 1 2.82843 2.23607 2 -20.8087 -19.4165 -19.7231 -18.3576 -18.7883 -17.4642 -18.0278 -16.7631 -17.4642 -16.2788 -17.1172 -16.1245 -17 -18.0278 -19.0263 -20.025 -21.0238 
-28.6007 -28.4253 -27.0185 -26.9072 -25.4951 -25.4558 1 1.41421 2.23607 1.41421 3.60555 -21.6333 -20.2485 -20.5913 -19.2354 -19.6977 -18.3848 -18.9737 -17.72 -18.4391 -17.2627 -18.1108 -16.2788 -18 -18.0278 -19 -19.0263 -21.0238 
-29.2062 -29.0689 -27.6586 -27.5862 -26.1725 -26.1725 1.41421 1.41421 2 1 -22.2036 -22.4722 -21.095 -21.4709 -20.1246 -20.6155 -19.3132 -19.9249 -18.6815 -19.4165 -18.2483 -19.105 -18.0278 -19 -18.0278 -19.105 -20.025 -21 
-29.8329 -29.7321 -28.3196 -28.2843 -26.8701 -26.9072 -25.4951 -25.6125 -24.2074 -24.4131 -23.0217 -23.3238 -21.9545 -22.3607 -21.0238 -21.5407 -20.2485 -20.8806 -19.6469 -20.3961 -19.2354 -20.0998 -19.0263 -20 -19.0263 -20.0998 -20.0998 -21.095 
-30.4795 -30.4138 -29 -29 -27.5862 -27.6586 -26.2488 -26.4008 -25 -25.2389 -23.8537 -24.1868 -22.8254 -23.2594 -21.9317 -22.4722 -21.1896 -21.8403 -20.6155 -21.3776 -20.2237 -21.095 -20.025 -21 -20.025 -21.095 -20.3961 -21.5407 
-31.1448 -31.1127 -29.6985 -29.7321 -28.3196 -28.4253 -27.0185 -27.2029 -25.807 -26.0768 -24.6982 -25.0599 -23.7065 -24.1661 -22.8473 -23.4094 -22.1359 -22.8035 -21.587 -22.3607 -21.2132 -22.0907 -21.0238 -22 -21.0238 -22.0907 -21.5407 -22.3607 


-28.8444 -28.3019 -27.7849 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.3516 -24.0832 -25.4951 -24.6982 -26.0768 -25.9422 -27.4591 -27.0185 -28.6007 -27.5862 -29.7321 
-28.0179 -27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0868 -23.0868 -23.2594 -23.4094 -24.6982 -23.3452 -25.5539 -23.7697 -26.6271 -25.9422 -27.6586 -26.9072 -29 
-27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.1359 -22 -22.8473 -22.0907 -23.7065 -22.8473 -24.6982 -23.7697 -25.807 -25.5539 -27.0185 -26.2488 -28.2843 
-26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.1896 -21.0238 -21.4709 -21.5407 -22.8254 -21.4009 -23.8537 -22.6716 -25 -24.0416 -26.2488 -25.807 -27.5862 
-25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.0998 -20 -20.8806 -20.5913 -21.9545 -21.095 -22.8254 -22.8254 -24.0832 -23.8537 -25.4951 -23.6008 -26.9072 
-24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 1 1.41421 2.82843 1.41421 3 1.41421 2.82843 2.23607 2 1.41421 -22.2036 -21.9545 -23.4307 -23.6008 -24.7588 -25.4951 -26.2488 
-24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 1 1.41421 2.23607 3 2.23607 3.16228 2.23607 3.16228 2.82843 2.23607 2.82843 -21.4009 -20.5913 -22.6716 -21.6333 -24.0832 -23.3452 -25.6125 
-23.3452 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 2 1.41421 2.23607 2.82843 2.82843 3 3 3.16228 2.82843 2.82843 2 2 -20.6155 -19.8494 -21.9317 -22.6716 -23.4307 -24.2074 -25 
-22.6716 -21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 1 2 2.23607 2.82843 2.23607 2.23607 4.12311 1.41421 2.23607 3 1 -17.8045 -19.799 -20.5183 -21.2603 -21.2603 -22.8035 -22.6716 -24.4131 
-22.0227 -21.2603 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 1 2.23607 2.23607 -15.5242 -15.2971 -15.1327 -15.6525 -15.2643 -16.6433 -16.4012 -17.8045 -17.4929 -19.105 -18.4391 -20.6155 -20.8087 -22.2036 -22.2036 -23.8537 
-21.4009 -20.6155 -19.8494 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 1 2.23607 4.24264 -14.5602 -14.3178 -14.3178 -14.7648 -14.7648 -15.6205 -14.1421 -17.0294 -16.4012 -18.4391 -18.4391 -20 -19.8494 -21.6333 -22.4722 -23.3238 
-20.8806 -20 -19.2094 -18.3848 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 1 2 3 3.60555 3.60555 4 1 1.41421 2 -15.5563 -16.2788 -16.2788 -17.8045 -17.6918 -19.4165 -20 -21.095 -21.4709 -22.8254 
-20.8806 -20.2485 -18.9737 -18.3848 -17.088 -16.5529 -15.6205 -15 -14.4222 1.41421 2 2.82843 3.16228 2.82843 3.16228 3.60555 2 2.82843 1.41421 -15.6205 -16.2788 -17.2047 -18.0278 -18.868 -19.7231 -20.5913 -20.6155 -22.3607 
-21.1896 -20.6155 -19.3132 -18.7883 -17.4642 -17 -15.6525 -15.2643 -13.8924 1 2 2 3.60555 2.82843 2.23607 3 2.82843 2.82843 1 -15 -15.2643 -16.6433 -17.2047 -18.3576 -18.868 -20.1246 -21.0238 -21.9317 
-21.5407 -21.0238 -19.6977 -19.2354 -17.8885 -17.4929 -16.1245 -15.8114 -14.4222 1.41421 1.41421 1 2.23607 2 1.41421 2 3.16228 2.82843 1.41421 -14.4222 -14.3178 -16.1245 -15.8114 -17.8885 -18.7883 -19.6977 -20.6155 -21.5407 
-21.9317 -21.4709 -20.1246 -19.7231 -18.3576 -18.0278 -16.6433 -16.4012 -15 -14.8661 -14.1421 -13.4536 -12.8062 -12.2066 -11.1803 -11.1803 3.16228 2.23607 2.23607 2.82843 -14.7648 -15.6525 -16.5529 -17.4642 -17.72 -19.3132 -19.4165 -21.1896 
-22.3607 -21.9545 -20.5913 -20.2485 -18.868 -18.6011 -17.2047 -17.0294 -15.6205 -15.5563 -14.2127 -14.2127 -13.6015 -13.0384 -12.53 -12.083 1 2 3 2.82843 -14.3178 -15.2315 -16.1555 -17.088 -18.0278 -18.9737 -19.6469 -20.3961 
-22.8254 -22.4722 -21.095 -20.8087 -19.4165 -19.2094 -17.8045 -17.6918 -16.9706 -16.2788 -15 -15 -13.8924 -13.8924 -13.4164 -13 1.41421 2 2.23607 1 -15 -15.6205 -16.4012 -17.2047 -17.72 -18.6815 -19.7231 -20.6155 
-23.3238 -23.0217 -21.6333 -21.4009 -20 -19.8494 -18.4391 1 1 -17.0294 -15.8114 -15.8114 -14.7648 -14.7648 -13.9284 -13.9284 1 2 1.41421 1 -15.8114 -16.4012 -17.0294 -17.8045 -18.3848 -19.105 -19.8494 -20.6155 
-23.8537 -23.6008 -22.2036 -22.0227 -20.6155 -20.5183 -19.105 1 2 2 -17.2047 -16.6433 -15.6525 -15.6525 -14.8661 -14.8661 2.23607 2 1 -16.1245 -14.8661 -17.2047 -15.8114 -18.4391 -19.2094 -19.799 -20.6155 -21.6333 
-24.4131 -24.2074 -22.8035 -22.6716 -21.2603 -21.2132 -20.5183 1 2 1.41421 1.41421 -17.4929 -16.5529 -16.5529 -16.1555 3 2 2.23607 1.41421 -17 -15.2643 -16.4012 -18.6011 -18.4391 -19.8494 -20.5183 -19.799 -22.2036 
-25 -24.8395 -23.4307 -23.3452 -22.6274 -21.9317 -20.6155 1.41421 2 2.23607 1.41421 2.23607 2.23607 1.41421 1 1.41421 2.23607 2.23607 1 -16.1245 -16.4924 -18.868 -18.3848 -20 -20.6155 -21.2603 -21.9317 -22.8035 
-25.6125 -25.4951 -24.0832 -24.0416 -23.3452 -22.6716 -22.0227 1 1.41421 2 2.23607 3 2.82843 2.23607 2 2.23607 2 1 -17.4929 -17.4929 -17.4929 -18.4391 -17.8045 -20.8087 -18.3848 -22.0227 -22.6716 -23.3452 
-26.2488 -26.1725 -24.7588 -24.7588 -23.4307 -23.4307 -22.2036 -22.2036 1.41421 2 1.41421 2 2.23607 2.82843 2.82843 3 1.41421 2 -18.0278 -18.3576 -18.868 -18.868 -18.6011 -21.6333 -20.5183 -21.9317 -21.9317 -24.0832 
-26.9072 -26.8701 -25.4951 -25.4951 -24.8395 -24.2074 -23.0217 -23.0217 -21.9545 -21.9545 3.16228 1 1.41421 2.82843 3 2 1 -19.2354 -19.2354 -19.2354 -19.7231 -21.4709 -19.4165 -21.2603 -20.5183 -23.6008 -21.4009 -24.0832 
-28.2843 -27.5862 -26.9072 -26.2488 -25 -25 -23.8537 -23.8537 -23.3238 -22.8254 -21.9317 -21.9317 -21.1896 -21.1896 -20.8806 -20.6155 -20.3961 -20.2485 -20.2485 -20.1246 -20.5913 -20.6155 -20.2485 -22.0227 -21.0238 -24.4131 -22.6716 -24.7588 
-28.3196 -28.3196 -27.0185 -24.0832 -26.4008 -25.807 -25.2389 -24.6982 -23.7065 -23.7065 -23.2594 -22.8473 -22.1359 -22.1359 -21.587 -21.587 -21.3776 -21.2132 -21.0238 -21.4709 -21.4709 -21.4709 -21.6333 -22.8035 -22.6716 -24.0832 -23.6008 -24.8395 
-29.0689 -29.0689 -27.8029 -27.8029 -26.6271 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -23.7697 -21.5407 -23.0868 -23.0868 -22.8035 -22.561 -22.2036 -22.2036 -22.0227 -22.3607 -22.0227 -22.4722 -22.4722 -23.6008 -23.8537 -24.8395 -25.2389 -27.2029 


-27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.1868 -24.3311 -24.5153 -24.7386 -25 -25.6125 -26.2488 -26.4008 -26.9072 -27.7849 -29 -29.0689 
-26.6271 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0416 -24.3516 -25.0799 -25.5539 -26.1725 -26.9258 -27.5862 -29.0689 
-26.0768 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.4307 -24.0832 -24.1661 -24.1868 -24.6982 -25.807 -27.2029 -27.2029 
-25.5539 -24.6982 -23.8537 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -22.0227 -22.1359 -23.3452 -23.3452 -24.0832 -25.4951 -25.4951 -26.4008 -26.6271 
-25.0599 -23.8537 -23.3238 -22.4722 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -21.0238 -21.4709 -21.9545 -23.3452 -23.3452 -22.8254 -24.8395 -24.4131 -26.4008 
-24.5967 -23.3238 -22.8254 -21.9545 -21.095 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.105 -19.0263 -19 -19.0263 -19.105 1 2.23607 3 1.41421 2.23607 -21.095 -21.4009 -21.6333 -23.6008 -24.2074 -25 -25.807 
-24.1661 -22.8473 -22.3607 -21.4709 -20.5913 -19.7231 -19.3132 -18.9737 -18.6815 -18.4391 -18.2483 -18.1108 -18.0278 -18 -18.0278 -18.1108 1.41421 2.82843 3.16228 2 2 -20.1246 -21.6333 -21.6333 -22.2036 -23.8537 -24.6982 -24.7588 
-23.7697 -22.4722 -21.9317 -20.6155 -20.1246 -19.2354 -18.3848 -18.0278 -17.72 -17.4642 -17.2627 -17.1172 -17.0294 -17 -17.0294 1 1.41421 2.23607 3.60555 2.82843 2.23607 -19.2094 -20.6155 -21.6333 -22.4722 -23.3238 -22.8254 -23.7065 
-23.4094 -22.4722 -21.5407 -20.2485 -19.6977 -18.3848 -17.8885 -17.088 -16.7631 -16.4924 -16.2788 -16.1245 -16.0312 -16 1 2 2.23607 2.82843 4 2.82843 1.41421 -18.868 -20 -21.095 -21.6333 -22.4722 -23.3238 -24.5967 
-23.0868 -22.1359 -21.1896 -19.9249 -19.3132 -18.3848 -17.4642 -16.1555 -15.8114 -15.5242 -15.2971 -15.1327 -15.0333 -15 1.41421 2.23607 2.82843 3.16228 2.82843 2.23607 2.23607 -18.868 -19.4165 -18.4391 -21.095 -20.5183 -22.8254 -24.1661 
-22.8035 -21.1896 -20.8806 -19.9249 -18.9737 -17.72 -17.088 -16.1555 -15.2315 -14.5602 -14.3178 -14.1421 -14.0357 1 1.41421 2.23607 3.16228 3.16228 2.82843 3.16228 2 -18.3576 -18.868 -18.7883 -20.6155 -20.5183 -21.2603 -20.6155 
-22.561 -21.3776 -20.6155 -19.6469 -18.6815 -17.72 -16.7631 -15.8114 -14.5602 -13.9284 -13.3417 1 2 2.23607 2.23607 1.41421 2.23607 3.16228 3.16228 3 -17 -17.4929 -18.7883 -19.6977 -20.1246 -21.5407 -21.9317 -23.0868 
-22.3607 -21.3776 -20.3961 -19.2354 -18.4391 -16.7631 -16.4924 -15.5242 -14.5602 -13.3417 1 1.41421 2.23607 2.23607 1.41421 3.60555 -12.53 3.60555 2.82843 3 -16.1245 -17 -17.8885 -19.3132 -19.6977 -21.1896 -21.8403 -21.8403 
-22.2036 -21.2132 -20.2237 -19.105 -18.2483 -17.2627 -16.2788 -15.2971 -14.4222 1 2 2.23607 2 1.41421 -11.4018 -12.2066 1 4.24264 2.23607 1.41421 -16.1555 -16.5529 -17.4642 -18.3848 -18.6815 -20.2485 -21.1896 -22.1359 
-22.0907 -21.095 -20.1246 -19.2354 -18.1108 -17.4929 -16.1245 -15.8114 1 2 2.23607 2.23607 1.41421 -11.4018 -10.8167 -11.6619 1 3 1 -14.5602 -15.8114 -16.2788 -17.72 -18.2483 -19.6469 -19.9249 -21.587 -19.0263 
-22.3607 -21.4709 -20.1246 -19.7231 -18.3576 -18.0278 -16.6433 1 1.41421 2.23607 2 2.23607 -12.2066 -12.2066 -11.1803 1 1.41421 2.23607 1 -14.3178 1 1.41421 1 -18.4391 -19.4165 -20.3961 -20.6155 -22.2036 
-22.3607 -21.9545 -20.5913 -20.2485 -18.868 -18.6011 1 2 2.23607 2.82843 2.23607 3 -13.0384 -13.0384 -12.083 1 2 3 1.41421 1 2.23607 1.41421 1 -17.4642 -19.2354 -20.2237 -20.3961 -22.3607 
-22.8254 -22.4722 -21.095 -20.8087 -19.4165 1 2 2.23607 2.23607 2 2.23607 2.82843 2.23607 1.41421 1 1.41421 2.23607 2 2 1.41421 1.41421 1.41421 -16.2788 -18.1108 -19.105 -19.2354 -21.095 -22.0907 
