
-23.0217 -22.2036 -21.6333 -20.8087 -20 -19.2094 -18.4391 -18.0278 -17.4929 -16.6433 -16.5529 1 1 1.41421 2.23607 2.82843 2.23607 2.82843 1 -15.6525 -15.8114 -16.6433 -17.0294 -17.6918 -18.3848 -18.6011 -19.8494 -20.2485 
-22.8254 -21.9545 -21.095 -20.2485 -19.4165 -18.4391 -17.8045 -17.2047 -16.6433 -15.8114 -15.2643 1 2 2.82843 2.23607 1.41421 2 2 -14.3178 -14.7648 -14.8661 -15.6205 -16.2788 -16.4012 -17.8045 -18.4391 -19.105 -20 
-22.3607 -21.4709 -20.5913 -19.4165 -18.868 -18.0278 -17.2047 -16.4012 -15.8114 -15.2643 1 2.23607 2.23607 2 1.41421 1 -13.0384 -13.1529 -13.3417 -13.6015 -14.2127 -14.8661 -15.2643 -16.4012 -17.0294 -17.8045 -18.6011 -19.2354 
-21.9317 -21.0238 -20.1246 -19.2354 -18.3576 -17.4929 -16.6433 -15.8114 -15 2.82843 2 3.16228 2.23607 1.41421 -12.0416 -12 -12.0416 -12.1655 -12.3693 -12.6491 -13.4536 -13.6015 -15 -15.6205 -16.2788 -17.2047 -18.0278 -18.6815 
-21.5407 -20.6155 -19.6977 -18.7883 -17.8885 -17 -16.1245 -15.2643 -14.4222 1 2 2 3.16228 -11.7047 -11.0454 -11 -11.0454 -11.1803 -11.4018 -11.7047 -13.0384 -13.4536 -14.2127 -15 -15.8114 -16.7631 -17.72 -18.6815 
-21.1896 -20.6155 -19.6977 -19.2354 -18.3576 -17.4929 -16.1245 -15.2643 -14.2127 1.41421 2 2 2.23607 -10.8167 -10.2956 -10.2956 -10.0499 -10.198 -10.4403 -11.4018 -12.2066 -12.8062 -13.6015 -14.4222 -15.2971 -16.4924 -17.4642 -18.4391 
-21.9317 -21.4709 -20.5913 -19.2354 -17.8885 -17.4929 -16.6433 -15.8114 -14.4222 1.41421 2 2.82843 3 -11.6619 -11.1803 -10.7703 -9.84886 -10.198 -10.2956 -10.8167 -11.4018 -12.3693 -13.3417 -14.3178 -15.2971 -16.2788 -17.2627 -18.2483 
-21.9545 -21.4709 -20.2485 -20.2485 -18.3576 -18.0278 -16.6433 -17.0294 -15.5563 1.41421 2 2.82843 3.16228 3.60555 1.41421 4 2.23607 3.60555 1 -11 -11.7047 -12.6491 -13.3417 -14.1421 -15.2971 -16.1245 -17.1172 -18.1108 
-22.8254 -21.9545 -20.8087 -20.8087 -19.2094 -19.2094 -17.6918 -17.0294 -16.2788 1 2 2.82843 3.16228 3.16228 2.82843 3 2.82843 3.16228 1.41421 2.82843 1 -13 -13.6015 -14.8661 -15.5242 -16.7631 -17.4642 -18.6815 
-22.8254 -22.4722 -20.2485 -20.8087 -19.8494 -19.2094 -17.8045 -17.6918 -15.5563 1 1.41421 2.23607 3.16228 2.82843 2.23607 2 3.60555 2.82843 2.82843 3 2.23607 -13.4536 -14.3178 -15.2315 -15.8114 -17.088 -17.4929 -18.9737 
-23.6008 -23.6008 -22.0227 -21.4009 -20.5183 -19.8494 -19.105 -18.4391 -17.8045 -17.2047 1 2 2.82843 2.23607 4.47214 5.38516 1.41421 2.23607 3 2.82843 1.41421 -14.3178 -14.7648 -15.6525 -16.4012 -17.4642 -18.0278 -18.9737 
-24.2074 -23.6008 -20.8087 -22.6716 -20.6155 -21.2132 -19.8494 -19.2094 -17.6918 -18.0278 1 1.41421 2.23607 2 4.12311 -15.5242 4.24264 4 2.82843 2.82843 1 -15.2315 -15.6525 -16.2788 -17.0294 -17.8045 -18.0278 -19.4165 
-24.8395 -24.8395 -23.3452 -22.6716 -21.9317 -21.2603 -19.105 -20 -19.4165 -18.868 -17.2047 1 2 4.47214 3.60555 4.12311 3.60555 3.60555 2.23607 2 2 -16.1245 -16.5529 -17.088 -17.6918 -18.4391 -19.2094 -20 
-24.2074 -24.8395 -24.0416 -24.0416 -22.6716 -22.0227 -19.8494 -20.8087 -20.2485 -19.7231 -19.2354 1 1.41421 2.23607 2.23607 2 2.23607 3.60555 1.41421 2 -16.7631 -17.1172 -17.4642 -17.8885 -18.3576 -19.105 -19.8494 -20.6155 
-26.1725 -26.1725 -22.6716 -24.0832 -22.6274 -22.8035 -22.2036 -21.6333 -20 -20.5913 -20.1246 -19.6977 1 2 2.23607 3 2.23607 2.82843 1 -18 -17.72 -18.1108 -18.3848 -18.6815 -19.2354 -20.1246 -20.2485 -21.2603 
-26.9072 -26.1725 -24.7588 -24.8395 -24.2074 -23.6008 -22.0227 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -18.7883 2 1.41421 2 3.16228 2.23607 -18.2483 -19 -18.6815 -19.105 -19.3132 -19.6977 -20.1246 -20.5183 -21.095 -21.9317 
-27.5862 -26.9072 -26.2488 -25.6125 -24.0832 -24.4131 -22.2036 -23.3238 -22.8254 -22.3607 -20.5913 -21.5407 -19.6977 -20.8806 -19.0263 -20.3961 -19.4165 -20.0998 -19.2354 -20 -19.6469 -20.0998 -20.2485 -20.6155 -21.0238 -21.4709 -21.9545 -22.6274 
-26.8701 -27.6586 -25.4951 -26.2488 -25.807 -25.2389 -23.0217 -24.1868 -23.7065 -23.2594 -21.4709 -22.4722 -22.1359 -21.8403 -20.8806 -21.3776 -20.3961 -20.2237 -20.2237 -21 -20.6155 -21.095 -21.1896 -21.3776 -21.9317 -22.1359 -22.8254 -23.3452 
-29.0689 -28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -24.4131 -25.0599 -23.3238 -24.1661 -21.9317 -23.4094 -23.0868 -22.8035 -21.0238 -22.3607 -21.0238 -22.0907 -21.2132 -22 -21.587 -22.0907 -22.1359 -22.3607 -22.8473 -23.2594 -23.7065 -24.0832 
-28.3196 -29.2062 -27.6586 -28.0179 -27.4591 -26.9258 -25.2389 -25.9422 -24.1868 -25.0799 -23.2594 -24.3516 -24.0416 -23.7697 -22.8035 -23.3452 -22.0227 -23.0868 -22.2036 -23 -22.561 -23.0868 -23.0868 -23.3452 -23.7697 -23.7697 -24.5967 -24.8395 
-30.6105 -30 -27.8029 -28.8444 -26.6271 -27.7849 -26.0768 -26.8328 -26.4008 -26 -24.1661 -25.2982 -24.3516 -24.7386 -23.0217 -24.3311 -23.3452 -24.0832 -23.1948 -24 -23.5372 -24.0832 -24.0416 -24.3516 -24.6982 -25.0799 -25.4951 -25.6125 


-27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.1868 -24.3516 -24.6982 -24.7386 -25.0799 -25.2982 -25.9422 -26 -26.6271 -26.9258 -27.8029 -28.3019 
-26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.4094 -23.4094 -23.5372 -23.7697 -24.1661 -24.5967 -25.2389 -25.0799 -25.807 -26.6271 -26.4197 -27.2029 
-25.5539 -25.0599 -24.5967 -22.4722 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.1359 -22.4722 -22.4722 -22.8473 -22.8473 -23.0868 -23.4094 -23.7697 -24.5967 -24.6982 -25.2389 -26.0768 -26.8701 
-24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.1896 -21.2132 -21.5407 -21.9317 -21.9317 -22.4722 -22.8254 -23.6008 -23.8537 -24.8395 -24.6982 -24.6982 -25.807 
-24.1868 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2485 -20.6155 -21.0238 -20.8806 -21.1896 -21.5407 -22.2036 -23.0217 -22.8254 -24.0416 -24.4131 -25.4951 
-24.0832 -23.0868 -22.0907 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 1 1.41421 2.23607 1.41421 2.23607 -19.3132 -19.4165 -19.6469 -19.9249 -20.2485 1.41421 3 1 -22.6274 -23.0217 -24.0832 -24.7588 
-24.0208 -23.0217 -22.0227 -21.0238 -20.1246 -19.6977 -19.3132 -18.9737 -18.6815 1 1 1.41421 3.16228 3.60555 2 2 -18.3848 -18.7883 -18.6815 -18.9737 1 1.41421 2.82843 1.41421 1 -22.2036 -24.0832 -23.3452 
-24 -23.0217 -22 -21 -20 -19.0263 -18.3848 -18.0278 -17.72 1 2 2.23607 2.82843 3.16228 2 2 -17.4642 -17.088 -17.72 1 1.41421 3 2.82843 1.41421 2 -21.2603 -22.0227 -22.6716 
-24.0208 -23.0868 -22.0227 -21.095 -20.025 -19.105 -18.0278 -17.1172 1 1.41421 2.23607 3.16228 3.16228 2.82843 2 1.41421 -16.5529 -16.5529 1 1.41421 2.23607 2.82843 2.82843 2 -19.8494 -20.6155 -21.4009 -23.0217 
-23.1948 -23.1948 -22.0907 -21.2132 -20.0998 -19.2354 -18.1108 -17.2627 1.41421 2.23607 2.82843 2.82843 3.16228 2.23607 1 -15.2315 -15.6525 1 1.41421 2.23607 2.82843 2.23607 2 1 -19.799 -20 -21.2603 -21.9317 
-24.1868 -23.3452 -22.2036 -21.3776 -20.2237 -19.4165 -18.2483 1 2 2.82843 3.16228 4 3 1.41421 -14.0357 -14.3178 -14.3178 1.41421 2 2.82843 2.82843 2 1.41421 -17.8045 -18.6011 -19.4165 -20.8087 -20.6155 
-24.3311 -23.5372 -22.3607 -21.587 -20.3961 -19.6469 -18.4391 1 2 2.82843 3 4 2.23607 -13 -13.4164 -13.4164 1.41421 2 2.23607 2.82843 2.82843 2 1.41421 -18.3848 -17.6918 -18.868 -19.2354 -21.4709 
-24.5153 -23.7697 -22.561 -21.8403 -20.6155 -19.6469 -18.6815 1 2 3 4 4.12311 3.16228 2.82843 2.23607 3.16228 2.23607 3.16228 4.24264 2 2.82843 -15.6205 -17.6918 -17.0294 -17.8045 -19.4165 -21.095 -21.095 
-24.7386 -24.0416 -22.8035 -22.1359 -20.8806 -20.2485 -18.9737 1 2 3 4 3.60555 5.65685 2.82843 3.16228 2 2.23607 2.82843 4.47214 2.23607 2.82843 -14.8661 -15.6205 -16.2788 -18.6011 -18.2483 -20.1246 -20.2237 
-25 -24.3516 -23.0868 -22.4722 -21.1896 -20.6155 -19.3132 1 2 2.82843 3.60555 4.24264 4.24264 3.60555 3.16228 3 3.16228 3.60555 3.60555 3 2.23607 -14.8661 -15.6205 -17.2047 -18.3576 -18.868 -20.5913 -21.0238 
-25.2982 -24.6982 -23.4094 -22.8473 -21.5407 -21.0238 -19.6977 1 1.41421 2.23607 2.82843 3.60555 4.47214 4.47214 4.12311 4.47214 4.12311 2.82843 3.16228 2 2.23607 -15.2643 -15.8114 -17 -17.72 -19.2354 -20.1246 -21.0238 
-25.632 -25.0799 -23.7697 -23.2594 -21.9545 -21.4709 -20.2485 -19.7231 1 1.41421 2.23607 2.82843 3.60555 4.47214 4.12311 4.12311 3.16228 2.23607 2 1 -14.8661 -15.2643 -16.1555 -17.2047 -18.0278 -18.9737 -19.9249 -20.8806 
-26 -25.4951 -24.1661 -23.7065 -22.4722 -21.9545 -20.5913 -20.2485 -19.2094 2.23607 2.82843 2.23607 4.47214 4.12311 4 2.82843 3.16228 2 -14.2127 -14.8661 -15 -15.8114 -17.0294 -17.4929 -18.6011 -19.3132 -20.2485 -21.1896 
-26.4008 -25.5539 -24.6982 -24.1868 -23.0217 -22.4722 -21.095 -20.8087 -19.8494 -19.2094 2.23607 2 4.47214 4.24264 3.60555 3.16228 2 1.41421 -15 -15.2643 -15.6205 -16.4012 -17.2047 -17.6918 -19.2094 -19.7231 -20.6155 -21.0238 
-26.9258 -26.4197 -25.2389 -24.6982 -23.3238 -23.0217 -21.6333 -21.4009 -20 1 2 2.23607 4 3.60555 3.60555 2.82843 2.23607 -15.2643 -15.8114 -15 -16.6433 -17.2047 -18.3848 -18.4391 -19.2354 -19.7231 -21.4009 -22.2036 
-27.4591 -26.9258 -25.5539 -25.2389 -24.2074 -23.6008 -22.2036 -21.9317 -21.2132 1.41421 2.23607 2.82843 4 3 3.60555 3.16228 -16.1245 -16.1555 -16.5529 -15.6205 -17.8045 -16.6433 -19.105 -18.4391 -19.7231 -20.5913 -21.6333 -22.3607 
-27.7849 -27.4591 -26.0768 -25.6125 -24.8395 -24.2074 -23.3452 -22.6716 1 1.41421 2.23607 3.16228 3.60555 3 3.16228 2.82843 -17 -17.088 -17.4929 -16.4924 -18.6011 -18.868 -19.8494 -20 -20.6155 -21.2603 -22.6716 -22.8254 
-28.3019 -27.8029 -27.0185 -26.4008 -25 -24.8395 -24.0416 -23.3452 1.41421 2 2.82843 3 2.82843 2.82843 3.16228 1 -18.3848 -18.0278 -18.3848 -17.4929 -19.4165 -20 -20.6155 -20.8087 -21.4009 -22.0227 -23.3452 -23.4307 
-29.2062 -28.6007 -27.2029 -27.0185 -25.6125 -25.4558 -24.0832 -24.0832 1.41421 2 2.23607 2 2.23607 2 2.82843 -19.6977 -19.3132 -18.9737 -19.3132 -18.4391 -20.1246 -20.5913 -21.4009 -21.2132 -22.2036 -22.6716 -24.0416 -24.0832 
-29.4109 -29.2062 -27.8029 -27.6586 -26.2488 -26.1725 -25.4558 -24.8395 1 2 3 1 1.41421 2 -20.1246 -20.6155 -19.6469 -19.9249 -20.2485 -19.4165 -21.095 -20.2485 -21.9545 -22.4722 -23.0217 -23.6008 -24.2074 -24.8395 
-30 -29.8329 -28.4253 -28.3196 -27.5862 -26.9072 -25.4951 -25.6125 -24.8395 -24.4131 -23.0217 -23.3238 -21.9545 -22.3607 -21.4709 -21.5407 -20.6155 -20.8806 -19.6469 -20.3961 -21.9317 -22.3607 -23.0217 -23.6008 -23.8537 -24.4131 -25 -25.6125 
-31.1448 -30.4795 -29.6985 -29 -28.2843 -27.6586 -26.2488 -26.4008 -25.6125 -25.2389 -24.4131 -24.1868 -22.8254 -23.2594 -22.3607 -22.4722 -22.1359 -21.8403 -22.1359 -21.3776 -22.8473 -21.9545 -23.8537 -24.1868 -25 -25.6125 -25.807 -26.4008 
-31.8277 -31.1448 -29.7321 -29.7321 -29 -28.4253 -27.0185 -27.2029 -26.4008 -26.0768 -24.6982 -25.0599 -23.7065 -24.1661 -23.2594 -23.4094 -22.561 -22.8035 -23.0868 -22.3607 -23.7697 -22.4722 -24.5967 -23.6008 -25.807 -26.4008 -27.0185 -27.6586 


-29.8329 -29.2062 -28.6007 -28.0179 -27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.3516 -24.1661 -25.0599 -24.3311 -26.4008 -25.2389 -27.4591 -26.0768 -28.4253 -27.0185 -30 
-29.0689 -28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0868 -23 -23.5372 -23.2594 -24.5967 -23.4094 -25.9422 -23.7697 -26.4197 -24.4131 -28.0179 -26.4008 -29.2062 
-28.4253 -27.6586 -27.0185 -26.1725 -25.807 -25 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.561 -22.3607 -22.3607 -22.0907 -22.1359 -22.1359 -22.4722 -22.1359 -23.7065 -22.8254 -23.4094 -22.8035 -25.807 -23.7065 -27.6586 -24.1868 -28.2843 
-27.8029 -27.0185 -26.2488 -25.4951 -25 -24.4131 -23.8537 -23.0217 -22.8254 -22.1359 -21.9317 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21.1896 -21.9317 -21.4709 -22.8473 -21.6333 -23.6008 -22.4722 -23.3238 -23.3238 -26.4008 -24.1868 -27.5862 
-27.2029 -26.4008 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.3961 -20.2237 -20.2485 -20.2485 -20.2485 -20.6155 -20.0998 -21.6333 -21.095 -23.0217 -21.9545 -24.2074 -22.2036 -25.4951 -22.8035 -27.5862 
-26.6271 -25.807 -24.7588 -24.2074 -23.4307 -22.8035 -22.2036 -21.6333 1 2 2 3.60555 2.23607 5 1.41421 3 1.41421 2.82843 2.23607 2 2.23607 -20.5913 -20.6155 -23.3452 -21.2603 -24.8395 -22.6716 -26.9072 
-26.0768 -25.2389 -24.4131 -23.6008 -22.8035 -22.0227 -21.4009 -20.8087 1 2 2.82843 3 2.82843 3.16228 3.60555 3.60555 2.23607 3.16228 2.23607 2 2 -21.2603 -19.4165 -22.8035 -19.7231 -24.0832 -21.5407 -25.6125 
-25.5539 -24.6982 -23.8537 -23.0217 -22.2036 -21.4009 -20.6155 1 1.41421 2.23607 2.23607 2 2.23607 5 3.16228 4.24264 3.16228 2.82843 3 2 2 -21.2603 -18.6011 -22.0227 -19.8494 -24.0832 -23.3452 -25.6125 
-25.0599 -24.1868 -23.3238 -22.4722 -21.6333 -20.8087 -20 1 2.23607 2.23607 1.41421 1 4.12311 5.38516 2.23607 4.12311 2.82843 -17.4929 -16.1555 -18.4391 -17 -19.799 -18.0278 -21.2603 -20.5183 -23.4307 -21.2603 -24.8395 
-24.5967 -23.7065 -22.8254 -21.9545 -21.095 -20.2485 1 1.41421 2.23607 3.16228 1 -16.1245 -15.6525 -15.2971 -15.2315 -15.2643 -15.2315 -16.4012 -15.2643 -17.6918 -15.8114 -19.799 -17.0294 -21.2132 -19.2094 -22.8035 -21.6333 -24.4131 
-24.1661 -23.2594 -22.3607 -21.4709 -20.5913 -19.7231 1 2 2.82843 3.60555 4.47214 5 4.12311 4 4 3 -14.4222 -15.6205 -14.2127 -17.0294 -14.5602 -19.105 -17.2047 -20.5183 -19.8494 -22.2036 -20.8087 -23.8537 
-23.7697 -22.8473 -21.9317 -21.0238 -20.1246 -19.2354 1 2 3 2.82843 2.23607 2 3.16228 3 3.16228 3.16228 3 2 -13.8924 -16.9706 -15.5563 -17.8045 -16.4012 -19.4165 -18.2483 -21.6333 -20.6155 -23.0217 
-23.0868 -22.4722 -21.5407 -20.6155 -19.6977 -18.7883 1 2 3 3.60555 3.16228 3 2.23607 3 3.16228 2.82843 3 2.23607 3 1 -14.8661 -17.8045 -17.6918 -18.868 -18.868 -20.5913 -20.8087 -22.4722 
-23.0868 -22.1359 -21.1896 -20.2485 -19.3132 -18.3848 1 2.23607 2.82843 2.82843 3.60555 2 1.41421 2.23607 1.41421 2.23607 2 2.23607 2 3 2 2 -17.0294 -18.6011 -19.2354 -20.1246 -21.0238 -22.3607 
-22.8035 -21.8403 -20.8806 -19.9249 -18.9737 -18.0278 1 1.41421 2 2 3 1 4.12311 -11.4018 2 2 3 2.23607 2.23607 2.23607 2.82843 2.23607 1 -18.3576 -18.7883 -20.1246 -21.0238 -21.587 
-22.561 -21.587 -20.6155 -19.7231 -18.868 -18.0278 -16.7631 1 1.41421 2 -14.1421 -13.4536 -12.8062 -12.2066 -11.6619 -11.6619 -12.0416 2 2 2.23607 2.82843 2.23607 1 -18.0278 -18.9737 -19.9249 -20.8806 -21.8403 
-22.3607 -21.9545 -20.5913 -20.2485 -18.868 -18.6011 -17.2047 -17.0294 -15.6205 -15.5563 -14.8661 -14.2127 -13.0384 -13.0384 -12.083 -12.083 -12.2066 -13.4536 -13.8924 3.60555 3 2 1 -17.8885 -19.4165 -20.2485 -20.8806 -22.1359 
-22.8254 -22.4722 -21.095 -20.8087 -19.4165 -19.2094 -17.8045 -17.6918 -16.9706 -16.2788 -15 -15 -14.4222 -13.8924 -13 -13.0384 -12.8062 -13.6015 -14.8661 1 2.23607 2.23607 1.41421 -18.868 -19.3132 -20.8087 -21.6333 -22.4722 
-23.3238 -23.0217 -21.6333 -21.4009 -20 -19.8494 -18.4391 -18.3848 -17.0294 -17.0294 -16.4012 -15.8114 -14.7648 -14.7648 -14.3178 -13.9284 -13.4536 -14.2127 -14.8661 1.41421 3 2 1.41421 -19.8494 -18.7883 -20.5913 -22.2036 -22.2036 
-23.8537 -23.6008 -22.2036 -22.0227 -20.6155 -20.5183 -19.105 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 -15.6525 -14.8661 -14.8661 -15 -14.3178 1 1.41421 2.23607 2 1 -19.4165 -20.1246 -21.4709 -22.4722 -23.6008 
-24.4131 -24.2074 -22.8035 -22.6716 -21.2603 -21.2132 -19.8494 -19.8494 -18.6011 -18.6011 -17.4929 -17.4929 -16.5529 -16.5529 -16.1555 -15.8114 1 2.82843 3 2.23607 3 1.41421 1 -21.2132 -20.1246 -21.6333 -22.4722 -24.2074 
-25 -24.8395 -23.4307 -23.3452 -21.9317 -21.9317 -20.6155 -20.6155 1.41421 2.23607 1 -18.3576 -17.8885 1.41421 1.41421 1 1.41421 2 4 2.23607 2.82843 2 -19.8494 -21.2603 -20.6155 -22.6274 -23.3452 -24.0832 
-25.6125 -25.4951 -24.0832 -24.0416 -22.6716 -22.6716 -22.0227 1 2 2.82843 1.41421 1 1.41421 2 2.23607 2 2.23607 2.82843 3.60555 2 2 -20.5183 -21.2603 -22.0227 -22.6716 -22.8035 -23.3452 -25.4951 
-26.2488 -26.1725 -24.7588 -24.7588 -23.4307 -23.4307 -22.2036 1 1.41421 2 2 2 2 2.23607 2.23607 2.82843 2.23607 2.82843 3 1 -19.8494 -20.5183 -21.2132 -21.9317 -22.8035 -23.4307 -24.2074 -25 
-26.9072 -26.8701 -26.1725 -25.4951 -24.2074 -24.2074 -23.0217 -23.0217 1 1.41421 3.16228 1 1.41421 2.23607 2 2 2.23607 -19.2354 -19.0263 -19.0263 -19.799 -22.0227 -22.6716 -23.0217 -22.0227 -23.0217 -25.4951 -25.807 
-27.5862 -27.5862 -26.9072 -26.2488 -25 -25 -23.8537 -23.8537 -22.8254 -22.8254 -21.9317 -21.9317 -21.1896 -21.1896 -20.6155 -20.6155 -20.2485 -20.2237 -21.4709 -21.5407 -21.9317 -22.0227 -23.6008 -23.8537 -24.0832 -25 -24.4131 -26.2488 
-28.3196 -28.3196 -27.6586 -27.0185 -25.807 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -22.8473 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.5407 -21.4709 -21.095 -21.6333 -22.4722 -22.8035 -21.9317 -24.1868 -25.2389 -25.4951 -26.4008 -26.9072 
-29.7321 -29.0689 -27.8029 -27.8029 -26.6271 -26.6271 -25.5539 -25.5539 -24.5967 -24.5967 -24.1661 -23.7697 -23.0868 -23.0868 -22.561 -22.561 -22.2036 -22.2036 -23.0868 -22.4722 -22.4722 -24.1661 -24.2074 -25.0599 -24.4131 -26.1725 -25.807 -28.4253 


-28.4253 -27.8029 -27.2029 -26.6271 -26.0768 -25.5539 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.3452 -23 -23.7697 -23.0868 -24.3516 -24.1868 -25.0799 -25 -25.9422 -26.2488 -27.6586 -26.1725 -29 
-27.2029 -26.6271 -26.4008 -25.807 -25.0599 -24.6982 -24.1868 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.3607 -22 -22.8035 -22.3607 -23.4094 -22.3607 -24.4131 -24.5967 -25.0599 -25.807 -26.8701 -25.807 -28.3196 
-26.9072 -26.2488 -25.6125 -25 -24.4131 -23.8537 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.3776 -21 -21.8403 -21.6333 -22.4722 -22.8473 -23.4307 -23.4307 -24.1868 -23.3452 -26.1725 -26.2488 -27.5862 
-26.1725 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.3961 -20.2485 -20.8806 -21.0238 -21.5407 -21.6333 -22.3607 -22.8035 -23.6008 -24.0832 -24.8395 -26.1725 -26.4008 
-25.7099 -24.7588 -24.0832 -23.4307 -22.8035 -21.9545 -21.6333 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.105 -19.4165 -19.3132 -19.9249 -19.3132 -20.6155 -21.4009 -22.0227 -22.6716 -23.3452 -24.0832 -24.8395 -24.2074 -26.2488 
-25.4951 -24.5153 -23.5372 -22.6716 -22.0227 -21.4009 -20.8087 -20.1246 -19.7231 -19.3132 -18.9737 -18.6815 -18.4391 -18.2483 -18.1108 -18.4391 -18.0278 -18.868 -18.6011 -20 -20.6155 -20.5913 -21.4009 -21.6333 -23.3452 -24.0416 -24.2074 -25.6125 
-25.318 -24.3311 -23.3452 -22.3607 -21.3776 -20.6155 -19.7231 -19.2354 -18.7883 -18.3848 -18.0278 -17.72 1 2.23607 1.41421 3.16228 2.23607 3.60555 1.41421 4.12311 1.41421 2.82843 2.23607 1.41421 2 1.41421 -22.6716 -23.3452 
-25.1794 -24.1868 -23.1948 -22.2036 -21.2132 -20.2237 -19.2354 -18.6011 -18.0278 -17.4929 -17.088 1 1.41421 2.82843 2.82843 4.24264 2.82843 3.60555 2.23607 3.60555 2.23607 3.60555 2.82843 3 2 1 -23.3238 -23.7065 
-25.0799 -24.0832 -23.0868 -22.0907 -21.095 -20.0998 -19.105 -18.1108 -17.2047 -16.6433 1 1.41421 2.23607 3.16228 3.60555 4.47214 3.60555 4.47214 3.16228 4.12311 3.16228 4.12311 4 3.16228 2 1 -23.0217 -23.8537 
-25.0799 -24.1868 -23.0868 -22.2036 -21.095 -20.2237 -19.105 -18.2483 -17.1172 1 1.41421 2.23607 2.82843 3.60555 4.12311 5 4.47214 5.38516 4 5 4 3.60555 3.16228 2.82843 2.82843 1.41421 -22.8254 -23.3238 
-25.1794 -24.3311 -23.1948 -22.3607 -21.2132 -20.3961 -19.2354 -18.4391 -17.2627 1 2 2.82843 3.60555 4.24264 4.47214 5.38516 4.24264 4.47214 3.16228 4.12311 3.16228 2.82843 2.23607 2 2.82843 2 -21.9545 -22.3607 
-25.318 -24.5153 -23.3452 -22.561 -21.3776 -20.6155 -19.4165 -18.6815 1 1.41421 3 3.16228 4.24264 4.12311 5 5.65685 3.60555 3.16228 2.23607 3.16228 2 2.23607 1.41421 1 2 -20.6155 -20.6155 -22.1359 
-25.4951 -24.7386 -23.5372 -22.8035 -21.587 -20.8806 -19.6469 -18.9737 1 2 3 3.60555 4.47214 5.38516 4.47214 4.47214 3.16228 -12.53 -13.0384 -15 -15.8114 -17 -17.4929 -18.3576 -19.3132 -20.2485 -21.1896 -22.1359 
-25.7099 -25 -23.7697 -23.0868 -21.587 -21.1896 -19.9249 -19.3132 1 2.23607 3 4 5 5.09902 4.12311 4.12311 2.23607 2.82843 -13.4164 -13.3417 -14.3178 -16.5529 -17.088 -18.0278 -19.3132 -19.3132 -20.6155 -21.8403 
-25.9615 -25.2982 -24.0416 -22.8035 -22.1359 -21.5407 -20.2485 -19.6977 1 2 3 4 5 4.47214 5.09902 6.08276 3.16228 2 -13 -13.9284 -14.8661 -15.1327 -17.088 -18.0278 -18.6815 -19.2354 -20.0998 -21.3776 
-26.2488 -25.632 -24.3516 -23.7697 -22.4722 -21.9317 -20.6155 -20.1246 1 2 3 4 5 5.09902 4.47214 4 3 2 1.41421 -13.9284 -14.5602 -15.8114 -15.6525 -16.7631 -18.2483 -19.6469 -20.3961 -20.8806 
