
-24.2074 -23.4307 -22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 1 1.41421 2.23607 2.23607 2 3 2 1 -19.105 -19.105 -19.8494 -20.8087 -20.8087 -22.0227 -22.0227 -21.9317 -24.4131 
-23.6008 -22.8035 -22.0227 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 -17.4642 1 2 1.41421 1.41421 1 1.41421 2.23607 2.23607 2.23607 -18.6011 -19.8494 -17.8045 -20.8087 -21.4009 -22.2036 -21.6333 -22.6274 
-23.0217 -22.2036 -21.4009 -20.6155 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 1 1.41421 1.41421 2 -15.2971 -15.5242 1.41421 2 2.23607 2.23607 1.41421 -18.4391 -19.2094 -20.2485 -21.095 -21.9545 -22.8254 -22.2036 
-22.4722 -21.6333 -20.8087 -20 -19.2094 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 1.41421 2 1.41421 -14.5602 -14.3178 -14.5602 1 1 1.41421 2.23607 1.41421 -17.2047 -18.6011 -18.4391 -19.105 -21.095 -21.9545 -22.8254 
-21.9545 -21.095 -20.2485 -19.4165 -18.6011 -17.8045 -17.0294 -16.4012 -15.8114 1 1.41421 2 2.23607 -13.6015 -13.3417 -13.6015 -13.8924 -14.8661 2 1.41421 2.23607 1.41421 -15.6525 -18.868 -20.1246 -20.5913 -21.4709 -22.3607 
-21.5407 -20.6155 -19.7231 -18.868 -18.0278 -17.2047 -16.4012 -15.6205 -15 1.41421 2 2.23607 2.23607 -12.6491 -12.3693 -12.7279 -12.083 -13.4164 -14.2127 1 2 1.41421 -17.4929 -18.3576 -19.6977 -20.6155 -21.5407 -21.9317 
-21.2132 -20.2485 -19.3132 -18.3848 -17.4929 -16.6433 -15.8114 -15 -14.2127 1 2 2.23607 -12.083 -11.7047 -11.4018 -11.7047 -12.083 -12.53 -13.6015 1 2 1 -17 -17.8885 -18.7883 -19.6977 -20.6155 -22.1359 
-21.2132 -20.2237 -19.2354 -18.2483 -17.2627 -16.2788 -15.2971 -14.4222 -13.6015 1.41421 2 2 -11.1803 -10.7703 -10.6301 -11.4018 -11.4018 -12.53 -13.4164 1.41421 2 1 -14.8661 -15.6205 -18.3848 -19.3132 -20.2485 -21.8403 
-21.3776 -20.3961 -19.4165 -18.4391 -17.4642 -16.4924 -15.2971 -14.5602 1 2 1.41421 1 -10.4403 -10.7703 -10.4403 -10.8167 -10.8167 -11.6619 -12.53 1.41421 2.23607 1 -16.7631 -17.72 -18.0278 -17.8885 -19.9249 -20.8806 
-21.587 -20.6155 -19.6469 -18.6815 -17.72 -16.7631 -15.8114 -14.8661 1 2 2.23607 -12.53 -11.4018 -11.7047 -11.4018 -11.1803 -11.0454 -12.083 1 2.23607 2.23607 3.16228 -16.4924 -17.4642 -17.72 -19.4165 -20.3961 -20.6155 
-21.8403 -20.8806 -19.9249 -18.9737 -18.0278 -17.088 -16.2788 -15.6205 1 2.23607 1.41421 -13.4164 -13 -12.6491 -12.0416 -12.1655 -12.0416 -12 1.41421 2.23607 2.23607 -15.2971 -15.5242 -16.4924 -17.4642 -18.4391 -19.4165 -20.3961 
-22.1359 -21.1896 -20.2485 -19.3132 -18.3848 -17.6918 -17.0294 -16.4012 1 2 2.23607 -14.3178 -13.3417 -13.6015 -13.3417 -13.1529 -13.0384 -13 1.41421 2 1.41421 -14.3178 -15.5563 -16.2788 -17.2627 -18.2483 -19.2354 -21.095 
-22.4722 -21.5407 -20.6155 -19.799 -18.868 -18.4391 -17.2047 -17.2047 1 2 3 1 -14.8661 -14.5602 -14.0357 -14.1421 -14.0357 -14 2.23607 2 1.41421 -15.6205 -16.4012 -17.0294 -17.6918 -18.4391 -19.0263 -21.0238 
-22.8473 -21.9545 -21.2132 -20.5183 -19.8494 -19.2094 1 1 1.41421 2.23607 2.23607 1 -15.8114 -15.5242 -15.0333 -15.1327 -15.0333 1 2 1.41421 1.41421 -15.8114 -17.0294 -17.8045 -18.0278 -19.0263 -19.4165 -21 
-23.3452 -22.6274 -21.9317 -21.2603 -20 -20 1 1.41421 1 1.41421 2.23607 2.23607 2.82843 -16.4924 -16.0312 -16.1245 1 3 2.23607 2.82843 -16.7631 -16.5529 -17.4929 -18.3576 -18.868 -19.4165 -20.025 -21.2603 
-23.8537 -23.3452 -22.6716 -22.0227 -20.6155 -20.8087 -19.4165 -19.7231 -19.2354 1 2 2.82843 3 2 1.41421 1 1.41421 2.23607 2.23607 3 -17.8885 -18.0278 -18.3848 -19.2354 -19.8494 -20.6155 -20.6155 -21.9317 
-24.4131 -24.0832 -23.4307 -22.8035 -21.4009 -21.6333 -20.2485 -20.5913 -20.1246 1 1.41421 2.23607 2.82843 2.23607 2 2 2 2 1.41421 -18.3848 -18.6815 -18.4391 -19.7231 -19.7231 -20.1246 -21.095 -21.2603 -22.2036 
-25 -24.8395 -23.4307 -23.6008 -22.2036 -22.4722 -21.095 -21.4709 -21.0238 -20.6155 1.41421 1.41421 2.23607 2.23607 3 1 2.23607 2 -19.2354 -19.3132 -19.6469 -19.6977 -20.5913 -20.1246 -21.0238 -21.2603 -22.6716 -23.3452 
-25.6125 -25.6125 -24.2074 -24.4131 -23.0217 -23.3238 -21.9545 -22.3607 -21.1896 -21.5407 -20.6155 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.2237 -20.0998 -20.6155 -20.3961 -21.4709 -21.095 -22.2036 -22.4722 -23.6008 -23.8537 
-26.2488 -26.4008 -25 -25.2389 -23.8537 -24.1868 -22.8473 -23.2594 -22.1359 -22.4722 -21.587 -21.8403 -21.2132 -21.3776 -21.0238 -21.095 -21.0238 -21 -21.2132 -21.1896 -21.587 -21.5407 -22.3607 -22.3607 -23.3238 -23.0217 -23.8537 -24.6982 
-27.0185 -27.2029 -25.807 -26.0768 -24.6982 -25.0599 -23.7697 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.2036 -22.0907 -22.561 -22.4722 -23.0868 -23.0868 -24.1868 -23.8537 -24.5967 -25.2389 
-27.8029 -28.0179 -26.6271 -26.9258 -25.5539 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.0217 -23.0868 -23.0217 -23 -23.1948 -23.0868 -23.5372 -23.3452 -24.1661 -24.1868 -25.0599 -24.6982 -25.4951 -26.4197 


-28.3019 -27.7849 -27.2947 -26.8328 -26.4008 -26 -25.632 -25.2982 -25 -24.7386 -24.5153 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.0208 -24.0832 -24.1868 -24.3311 -24.5153 -24.7386 -25.0799 -25.2982 -25.9422 -26 -26.4008 -26.8328 
-27.4591 -26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.0217 -23.0868 -23.1948 -23.3452 -23.5372 -23.7697 -24.0416 -24.3516 -24.6982 -25.0799 -25.5539 -25.9422 
-26.6271 -26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0227 -22 -22.0227 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -23.4094 -24.1868 -24.1661 -24.6982 -25.0599 
-25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -21.8403 -22.1359 -22.4722 -23.3238 -21.4709 -23.7065 -24.1868 
-25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.025 -20 -20.025 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.4709 -21.5407 -21.9317 -22.3607 -23.0217 -23.3238 
-24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 1 2 2.23607 2.82843 -19.0263 -19 -19.0263 -19.105 -19.2354 -19.4165 -19.6469 -19.9249 -20.2485 -20.6155 -21.0238 -21.4709 -22.2036 -22.6716 
-23.4307 -22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 1 2.23607 2.23607 1 -18.0278 -18 -18.0278 1.41421 1.41421 2.23607 -18.7883 -18.9737 -19.3132 -19.6977 -20.2485 -20.6155 -21.4009 -21.6333 
-22.6716 -22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 1 1.41421 2.23607 2.23607 2.82843 -16.0312 -17 -17.0294 2.23607 2 2 -17.72 -18.0278 -18.868 -18.7883 -19.4165 -19.8494 -20.2485 -20.8087 
-21.9317 -21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 -17.4642 1.41421 2.23607 2 2 -16.1245 -16.0312 -16 1 2 2 1.41421 -16.7631 -17.088 -17.4929 -17.8885 -18.6011 -18.868 -19.8494 -20.5183 
-21.2132 -20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 1 2 2.23607 2.23607 -15.2971 -15.1327 -15.0333 -15 1 2 2 1.41421 -15.8114 -16.1555 -16.5529 -17 -17.6918 -18.3848 -19.105 -20.5183 
-20.5183 -19.799 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 1 2.23607 2 2.23607 -14.3178 -14.1421 -14.0357 1 1.41421 2 1 -14.5602 -15.2643 -15.2315 -15.6525 -16.1245 -17.0294 -17.6918 -19.105 -19.2094 
-19.8494 -19.105 -18.3848 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 1 2.23607 2.23607 2.23607 -13.3417 -13.1529 -13.0384 2 2.23607 2 1 -13.6015 -13.9284 -14.3178 -14.8661 -15.5563 -16.2788 -17.1172 -19.105 -19.105 
-19.9249 -18.9737 -18.0278 -17.088 -16.2788 -15.6205 -15 -14.4222 1 2 2.23607 2.23607 2.82843 1.41421 1 3 2.23607 2.23607 1.41421 -12.6491 -13 -13.4164 -14.8661 -15.2971 -16.9706 -17.6918 -18.4391 -19.2354 
-19.9249 -19.3132 -18.3848 -17.4642 -16.5529 -15.2315 -14.3178 -13.8924 1 1.41421 2.23607 2 2 2 2 2.23607 2.82843 2.23607 1 -11.7047 -12.8062 -13.6015 -14.4222 -15.2315 -16.4924 -17.4642 -18.0278 -19.2354 
-20.6155 -19.6977 -18.7883 -17.8885 -16.5529 -16.1245 -14.7648 -14.4222 -13.6015 1.41421 2 1 1.41421 2 3 2.82843 3 2.23607 -11.4018 -12.7279 -13.0384 -13.9284 -15 -15.8114 -16.5529 -17.72 -18.3848 -19.4165 
-21.0238 -20.1246 -19.2354 -17.088 -17.4929 -16.6433 -15.8114 -14.4222 -14.2127 -13.4536 -12.7279 -12.0416 -11.4018 -10.198 1 2.23607 2.23607 1.41421 -12.2066 -12.8062 -13.6015 -14.4222 -15.2315 -16.1555 -17.088 -18.0278 -18.9737 -18.868 
-21.4709 -20.5913 -19.7231 -18.868 -18.0278 -16.6433 -16.4012 -15.6205 -14.8661 -14.1421 -13.4536 -12.0416 -12.2066 -11.6619 1.41421 2 2 1.41421 -13.0384 -13.6015 -14.2127 -14.8661 -15.5563 -16.6433 -17.4642 -18.3848 -19.3132 -20.2485 
-21.9545 -21.095 -20.2485 -19.4165 -18.6011 -17.8045 -17.0294 -16.2788 -15.5563 -14.8661 -14.2127 -12.0416 -13.0384 1 3 2.23607 4 2 -13.8924 -14.4222 -15 -15.6205 -16.2788 -17.2047 -17.6918 -18.4391 -19.6977 -20.2485 
-22.4722 -21.6333 -20.8087 -20 -18.6011 -18.4391 -17.6918 -16.9706 -16.2788 -13.1529 -15 -13.6015 -13.8924 1.41421 2.23607 2.82843 3 1.41421 -14.7648 -15.2643 -15.8114 -16.4012 -17.0294 -17.6918 -17.2047 -19.105 -20.2485 -21.095 
-23.0217 -22.2036 -20.8087 -20.6155 -19.8494 -18.4391 -18.3848 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 -14.7648 1 5 3.60555 2.82843 1 -15.6525 -16.1245 -16.6433 -17.2047 -17.8045 -18.4391 -19.2094 -20 -20.6155 -21.4709 
-23.6008 -22.8035 -22.0227 -21.2603 -20.5183 -19.799 -18.3848 -18.4391 -17.0294 -15.6205 -16.6433 -15.2643 1 1.41421 3 3 2.82843 2 -16.5529 -17 -17.4929 -18.0278 -18.6011 -19.2094 -19.8494 -20.5183 -21.4009 -22.2036 
-23.6008 -23.4307 -22.6716 -21.9317 -21.2132 -19.799 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -16.1245 1 2 3 3.16228 2.82843 2.82843 -17.4642 -17.8885 -18.3576 -18.868 -19.4165 -20 -20.6155 -21.2603 -22.0227 -22.6274 
-24.2074 -24.0832 -22.0227 -21.9317 -21.2132 -21.2603 -20.6155 -20 -19.4165 -18.0278 -18.3576 -17.8885 1.41421 2 2.23607 3 -17.72 -18.0278 -18.3848 -18.7883 -19.2354 -19.7231 -20.2485 -20.8087 -21.4009 -22.0227 -22.6716 -23.3452 
-25.4951 -24.7588 -24.0416 -22.6274 -21.9317 -22.0227 -20.6155 -20.8087 -19.4165 -19.7231 -18.3576 -18.7883 1 2 2 2 -18.6815 -18.9737 -19.3132 -19.6977 -20.1246 -20.5913 -21.095 -21.6333 -22.2036 -22.8035 -23.4307 -24.0832 
-26.1725 -25.4558 -24.7588 -24.0832 -23.4307 -22.8035 -22.2036 -21.6333 -20.2485 -19.105 -20.1246 -19 3.16228 1.41421 4.12311 1.41421 -19.6469 -19.9249 -20.2485 -20.6155 -21.0238 -21.4709 -21.9545 -22.4722 -23.0217 -23.6008 -24.2074 -24.8395 
-26.1725 -25.4558 -24.7588 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -20.5913 -20.1246 -20 -20.2485 -20.0998 -20.2237 -20.3961 -20.6155 -20.8806 -21.1896 -21.5407 -20.2485 -22.3607 -22.8254 -23.3238 -23.8537 -24.4131 -25 -25.6125 
-27.5862 -26.9072 -26.2488 -24.8395 -25 -24.4131 -23.0217 -22.4722 -22.8254 -22.3607 -21.0238 -21 -21.0238 -21.095 -21.2132 -21.3776 -21.587 -21.8403 -22.1359 -22.4722 -22.8473 -23.2594 -23.7065 -24.1868 -24.6982 -25.2389 -25.807 -26.4008 
-28.3196 -27.6586 -26.2488 -26.4008 -25.807 -23.6008 -24.6982 -24.1868 -22.8254 -23.2594 -22.8473 -22 -22.1359 -22.0907 -22.2036 -22.3607 -22.561 -22.8035 -23.0868 -23.4094 -23.7697 -24.1661 -24.5967 -25.0599 -25.5539 -26.0768 -26.6271 -27.2029 


-31.8904 -31.241 -30.4795 -29.7321 -29 -28.3196 -27.6586 -27.0185 -26.4008 -25.807 -25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.9317 -21.587 -21.587 -21.8403 -22.8254 -23.6008 -23.7065 -24.0832 -25.6125 -26.2488 
-31.4006 -30.6105 -29.8329 -29.0689 -28.2843 -27.5862 -26.9072 -26.2488 -25.6125 -25 -24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -21.095 -21.0238 -21.095 -21.2132 -21.9317 -23.3238 -24.2074 -24.8395 -26.1725 
-30.8058 -30 -29.2062 -28.4253 -27.6586 -26.8701 -26.1725 -25.4951 -24.8395 -24.2074 -23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -20.1246 -19.7231 -19.7231 -20.6155 -20.8087 -21.2603 -22.0227 -22.8035 -23.6008 -25.4558 
-30.2324 -29.4109 -28.6007 -27.8029 -27.0185 -26.2488 -25.4558 -24.7588 -24.0832 -23.4307 -22.8035 1 2 2 -20.5913 -20.1246 -19.6977 -19.3132 -19.2354 -19.2354 -18.868 -19.7231 -20.2485 -21.9317 -22.0227 -23.3452 -23.3452 -24.2074 
-29.4109 -28.8444 -28.0179 -27.2029 -26.4008 -25.6125 -24.8395 -24.0832 1 2 1 2.82843 2.23607 2.82843 2.23607 1.41421 -18.7883 -18.3848 -18.0278 -17.72 -17.72 -19.2354 -19.7231 -20.6155 -20.5183 -22.0227 -22.2036 -24.0832 
-29.1548 -28.3019 -27.4591 -26.6271 -25.807 -25 -24.0832 1 1.41421 2.23607 2 2 2.82843 2 3 3 -17.8885 -17.4642 -17.4929 -17.0294 -17.0294 -17.8045 -19.2094 -19.4165 -21.2603 -21.2132 -22.6716 -23.6008 
-28.3019 -27.7849 -26.9258 -26.0768 -25 -24.2074 -23.4307 1 2 2.23607 2.23607 1 3.16228 2.23607 3 2 -17 -16.5529 -16.6433 -16.6433 -17.0294 -17.4929 -18.4391 -18.868 -19.7231 -20.8087 -21.5407 -22.4722 
-28.178 -27.2947 -26.0768 -25.2389 -24.6982 -23.8537 1 1.41421 2.23607 2 2 -19.105 -18.4391 -17.8045 2.23607 1 -16.1245 -15.6525 -15.8114 -15.2643 -16.2788 -17.6918 -18.4391 -19.105 -20 -20.8087 -21.4009 -22.4722 
-27.7308 -26.8328 -25.9422 -25.0599 -23.8537 -23.3238 1 2 2.82843 2 -19.2094 -18.4391 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 -14.7648 -14.3178 -14.4222 -15.5563 -16.9706 -17.088 -18.6011 -19.4165 -20.2485 -21.095 -21.9545 
-27.313 -26.4008 -25.4951 -24.5967 -23.7065 -22.8254 1.41421 2.82843 2.23607 1.41421 -18.6011 -17.8045 -17.0294 -16.2788 -15.6205 -15 -14.4222 -13.8924 -13.6015 -14.2127 -14.8661 -15.8114 -16.7631 -17.8045 -18.6815 -19.6469 -20.6155 -21.587 
-26.9258 -26 -25.0799 -24.1661 -22.8473 -22.3607 1 2.23607 2.23607 1 -17.8045 -17.0294 -16.4012 -15.6205 -14.8661 -14.2127 -13.6015 -13.0384 -13.4536 -14.2127 -14.8661 -15.8114 -16.6433 -17.4642 -18.3576 -19.4165 -20.3961 -21.3776 
-26.5707 -25.632 -24.6982 -23.7697 -22.8473 -21.9317 1 2 2.82843 -18.3576 -17.4929 -16.6433 -15.8114 -15 -14.1421 -13.4536 -12.8062 -12.2066 -12.7279 -13.6015 -14.5602 -15.2971 -16.2788 -17.2627 -18.4391 -19.4165 -20.3961 -21.3776 
-26.2488 -25.2982 -24.3516 -23.0868 -22.4722 -21.5407 1 2 2.23607 1.41421 -17 -16.1245 -15 -14.4222 -13.4536 -12.8062 -12.0416 -12.2066 -13.0384 -13.9284 -14.8661 -15.6525 -16.5529 -17.2627 -18.6815 -19.3132 -20.3961 -21.3776 
-25.7099 -25 -24.0416 -23.0868 -21.8403 -21.1896 1 2.23607 2.23607 1.41421 -16.5529 -15.6525 -14.7648 -13.6015 -13.0384 -12.2066 -11.6619 -12.8062 -13.4164 -14.3178 -15.2643 -16.1555 -16.7631 -18.0278 -18.3576 -19.9249 -20.6155 -21.8403 
-25.7099 -24.7386 -23.7697 -22.8035 -21.8403 -20.6155 1 1.41421 2 2 -15.8114 -15.2315 -14.3178 1 1.41421 2.82843 1.41421 3.16228 1.41421 3 1 2.82843 -17.4642 -18.3848 -19.3132 -20.2485 -21.1896 -22.1359 
-25.4951 -24.5153 -23.5372 -22.561 -21.587 -20.6155 -19.4165 1 2 2.82843 2 1.41421 1 1.41421 2 2.82843 3.16228 2.23607 2.23607 2 2.23607 2.23607 1.41421 2 -19.7231 -20.6155 -21.5407 -22.3607 
-25.0799 -24.3311 -23.1948 -22.3607 -21.3776 -20.3961 -19.4165 1 2 2.23607 2.82843 2.23607 1.41421 1.41421 1.41421 2 3.16228 2 3.16228 1 1 2 2 2.23607 1.41421 1.41421 -21.5407 -22.8473 
-25.1794 -24.1868 -23.1948 -22.2036 -21.2132 -20.2237 -19.2354 -18.2483 1.41421 2.23607 3 3.16228 3.16228 -14 -14.3178 -14.1421 -15 -15.2643 -16.2788 -16.2788 -17.6918 1 1.41421 2.23607 2 1 -22.4722 -23.2594 
-25.0799 -24.0832 -23.0868 -22.0907 -21.095 -20.0998 -19.105 -18.1108 1 2 3.16228 3 3.16228 2 -15.2971 -15.1327 -15.8114 -15.8114 -16.5529 -17.2047 -18.4391 -18.6011 1 2 2 1.41421 -22.2036 -23.6008 
-25.0799 -24.0832 -23.0868 -22.0907 -21.2132 -20.2237 -19.2354 -18.2483 1 2 2.23607 2.82843 2.23607 2 1.41421 1 3.16228 2.23607 5.38516 2 1.41421 1 1.41421 2.23607 2 1.41421 -23.6008 -23.8537 
-25.318 -24.3311 -23.3452 -22.0227 -21.3776 -20.3961 -19.4165 -18.4391 -17.72 1 1.41421 1 1.41421 2.23607 2.23607 2 2 2.23607 5 2.23607 2.23607 2 2.23607 2.23607 1.41421 1 -23.6008 -24.6982 
-25.4951 -24.3311 -23.5372 -22.561 -21.587 -20.6155 -19.6469 -18.9737 -18.3848 -18.4391 -18.0278 -18.1108 1 2 3 2.82843 1.41421 3 2.23607 2 2.23607 2 1.41421 2 1.41421 -24.0416 -24.0832 -25.4951 
-25.7099 -24.7386 -23.7697 -22.8035 -21.587 -20.8806 -20.1246 -19.9249 -19.3132 -19.4165 -19.2354 -19.105 -19.0263 -19 -19.2354 -19.105 -19.6977 -20.1246 -20.2485 -20.2485 -21.0238 -21.6333 -22.6716 -23.3452 -24.0416 -24.7588 -25.4951 -26.2488 
-25.9615 -25 -24.0416 -23.0868 -21.9545 -21.5407 -21.0238 -20.8806 -20.2485 -20.3961 -20.025 -20.0998 -20.025 -20 -20.2237 -20.2485 -20.6155 -20.6155 -21.4709 -21.0238 -21.9545 -22.0227 -22.8254 -23.6008 -24.7588 -24.8395 -26.1725 -26.4008 
-26.2488 -25.2982 -24.3516 -23.3238 -22.8254 -22.4722 -21.9317 -21.8403 -21.2132 -21.3776 -21.0238 -21.095 -21.0238 -21 -21.2132 -21.095 -21.587 -21.5407 -22.3607 -21.9545 -23.3238 -23.3238 -24.4131 -24.4131 -24.8395 -25.6125 -25.807 -27.0185 
-26.5707 -25.632 -24.6982 -24.1868 -23.7065 -23.4094 -22.8473 -22.8035 -22.2036 -22.3607 -22.0227 -22.0907 -22.0227 -22 -22.2036 -22.0907 -22.561 -22.4722 -23.0868 -23.0868 -23.7697 -23.8537 -25 -24.8395 -24.8395 -26.4008 -26.6271 -26.6271 
-26.9258 -26.0768 -25.5539 -25.0799 -24.5967 -24.3516 -23.7697 -23.7697 -23.1948 -23.3452 -23.1948 -23.0868 -23.0217 -23 -23.1948 -23.0868 -23.5372 -23.3452 -24.1661 -23.7697 -24.6982 -24.5967 -25.807 -25.6125 -27.0185 -26.9258 -27.8029 -28.4253 
-27.4591 -26.9258 -26.4197 -26 -25.4951 -25.2982 -24.6982 -24.7386 -24.1868 -24.3311 -24.1868 -24.0832 -24.0208 -24 -24.1868 -23.0868 -24.5153 -24.3311 -25 -25.0799 -25.632 -25.4951 -26.4008 -26.2488 -27.2947 -27.7849 -28.4253 -29.0689 


-26.9258 -26.4197 -25.9422 -25.4951 -25.0799 -24.6982 -24.3516 -24.0416 -23.7697 -23.5372 -23.3452 -23.1948 -23.0868 -23.0868 -23 -23.3452 -23.0868 -23.7697 -23.3452 -24.3516 -24.1661 -25.0799 -24.5967 -25.9422 -25.0799 -26.9258 -26.0768 -28.0179 
-26.0768 -25.5539 -25.0599 -24.5967 -24.1661 -23.7697 -23.4094 -23.0868 -22.8035 -22.561 -22.3607 -22.2036 -22.0907 -22.0907 -22 -22.3607 -22.0907 -22.8035 -22.4722 -23.4094 -22.8035 -24.1661 -23.7065 -25.0599 -24.1868 -26.0768 -25.0599 -27.2029 
-25.2389 -24.6982 -24.1868 -23.7065 -23.2594 -22.8473 -22.4722 -22.1359 -21.8403 -21.587 -21.3776 -21.2132 -21.095 -21.095 -21 -21.3776 -21.095 -21.8403 -21.3776 -22.4722 -21.8403 -23.2594 -22.8254 -24.1868 -23.3238 -25.2389 -24.4131 -26.4008 
-24.4131 -23.8537 -23.3238 -22.8254 -22.3607 -21.9317 -21.5407 -21.1896 -20.8806 -20.6155 -20.3961 -20.2237 -20.0998 -20.0998 -20 -20.3961 -20.0998 -20.8806 -20.3961 -21.5407 -21.0238 -22.3607 -21.9545 -23.3238 -22.4722 -24.4131 -23.6008 -25.6125 
-23.6008 -23.0217 -22.4722 -21.9545 -21.4709 -21.0238 -20.6155 -20.2485 -19.9249 -19.6469 -19.4165 -19.2354 -19.105 -19.105 1 2 2.23607 -19.9249 -19.6977 -20.6155 -20.1246 -21.4709 -20.6155 -22.4722 -21.6333 -23.6008 -22.6716 -24.8395 
-22.8035 -22.2036 -21.6333 -21.095 -20.5913 -20.1246 -19.6977 -19.3132 -18.9737 -18.6815 -18.4391 -18.2483 -18.1108 -18.1108 1.41421 2 2.23607 -18.9737 -18.4391 -19.6977 -18.9737 -20.5913 -19.7231 -21.6333 -21.095 -22.8035 -22.2036 -24.0832 
-22.0227 -21.4009 -20.8087 -20.2485 -19.7231 -19.2354 -18.7883 -18.3848 -18.0278 -17.72 -17.4642 -17.2627 -17.1172 -17.1172 1 2 2.23607 -18.0278 -17.8885 -18.7883 -18.0278 -19.7231 -19.2354 -20.8087 -20.2485 -22.0227 -21.4009 -23.3452 
-21.2603 -20.6155 -20 -19.4165 -18.868 -18.3576 -17.8885 -17.4642 -16.5529 -16.7631 -16.4924 -16.2788 -16.1245 1.41421 1.41421 2.23607 2.23607 -17.088 -16.4924 -17.8885 -17.4929 -18.868 -17.8885 -20 -19.8494 -21.2603 -21.2603 -22.6274 
-20.5183 -19.8494 -19.2094 -18.6011 -18.0278 -17.4929 -17 -16.5529 -16.1555 -15.8114 -15.5242 -15.2971 -15.1327 1 2 2.82843 1.41421 -16.1555 -15.6525 -17 -16.6433 -18.0278 -17.4929 -19.2094 -18.4391 -20.5183 -19.8494 -21.9317 
-19.8494 -19.105 -18.4391 -17.8045 -17.2047 -16.6433 -16.1245 -15.6525 -15.2315 -14.8661 -14.5602 -14.3178 -14.1421 1 2.23607 2.23607 1.41421 -15.2315 -14.7648 -16.1245 -15.2315 -17.2047 -16.4012 -18.4391 -17.6918 -19.799 -19.799 -21.2603 
-19.2094 -18.4391 -17.6918 -17.0294 -16.4012 -15.8114 -15.2643 -14.7648 -14.3178 -13.9284 -13.6015 -13.3417 -13.1529 1 2 2 2.23607 -14.3178 -13.8924 -15.2643 -14.3178 -16.4012 -15.8114 -17.6918 -18.3848 -19.105 -19.2094 -20.6155 
-18.4391 -17.6918 -17.0294 -16.2788 -15.6205 -15 -14.4222 -13.8924 -13.4164 -13 -12.6491 -12.3693 -12.1655 3.16228 2.23607 2.23607 -12.1655 -13.4164 -13.0384 -14.4222 -14.2127 -15.6205 -14.8661 -15.6205 -16.4012 -18.4391 -18.4391 -20 
-18.0278 -17.2047 -16.4012 -15.6205 -14.8661 -14.2127 -13.6015 -13.0384 -12.53 -12.083 -11.7047 -11.4018 -11.1803 1 2 3.16228 -11.1803 -12.53 -11.7047 -13.6015 -12.8062 -14.8661 -14.2127 -16.2788 -15.8114 -17.8045 -18.6011 -19.4165 
-17.8885 -17.4929 -16.1245 -15.8114 -14.4222 -14.2127 -13.4536 -12.7279 -12.0416 -11.4018 -10.8167 -10.4403 -10.198 1.41421 2.23607 2.23607 -10.198 -11.6619 -11.1803 -12.8062 -12.8062 -14.1421 -14.8661 -15.6205 -16.4012 -17.2047 -17 -18.868 
